project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
149-121-喜马拉雅FM测试_1463737711.csv,17.0,17.0,1.0,108.0,121.0,0.8925619834710744,0.1074380165289256,0.19402985074626863,0.19402985074626863,79.0,29.0,
151-332-道道云驾校测试_1463737724.csv,41.0,41.0,1.0,253.0,332.0,0.7620481927710844,0.23795180722891562,0.3844282238442822,0.3844282238442822,224.0,29.0,
159-158-基金曲线速览测试_1463737717.csv,21.0,21.0,1.0,122.0,158.0,0.7721518987341772,0.22784810126582278,0.3711340206185567,0.3711340206185567,93.0,29.0,
175-167-赛果不倒蛋测试_1463737842.csv,22.0,22.0,1.0,149.0,167.0,0.8922155688622755,0.10778443113772451,0.19459459459459452,0.19459459459459452,120.0,29.0,
179-117-金蛋理财测试_1463737851.csv,16.0,16.0,1.0,85.0,117.0,0.7264957264957265,0.27350427350427353,0.4295302013422819,0.4295302013422819,56.0,29.0,
183-124-喜马拉雅FM测试_1463737863.csv,17.0,17.0,1.0,107.0,124.0,0.8629032258064516,0.13709677419354838,0.2411347517730496,0.2411347517730496,78.0,29.0,
184-158-叮叮搭车测试_1463737804.csv,22.0,22.0,1.0,120.0,158.0,0.759493670886076,0.240506329113924,0.38775510204081626,0.38775510204081626,91.0,29.0,
187-289-鸟人测试_1463737869.csv,27.0,35.0,0.7714285714285715,110.0,289.0,0.3806228373702422,0.6193771626297577,0.6870912709695763,0.6870912709695763,220.0,-110.0,
190-330-掌上PC板测试_1463737880.csv,38.0,41.0,0.926829268292683,177.0,330.0,0.5363636363636364,0.4636363636363636,0.6180832403125498,0.6180832403125498,234.0,-57.0,
192-344-滔滔雅思口语测试_1463737898.csv,43.0,43.0,1.0,294.0,344.0,0.8546511627906976,0.14534883720930236,0.2538071065989848,0.2538071065989848,265.0,29.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,3.0,3.0,1.0,69.0,114.0,0.6052631578947368,0.39473684210526316,0.5660377358490566,0.5660377358490566,40.0,29.0,
194-317-竹兜育儿测试_1463737902.csv,37.0,37.0,1.0,199.0,317.0,0.6277602523659306,0.3722397476340694,0.542528735632184,0.542528735632184,170.0,29.0,
196-262-小Q科普测试_1463737916.csv,31.0,31.0,1.0,173.0,262.0,0.6603053435114504,0.3396946564885496,0.5071225071225071,0.5071225071225071,144.0,29.0,
197-306-影视论坛Ai测试_1463737921.csv,38.0,38.0,1.0,200.0,306.0,0.6535947712418301,0.3464052287581699,0.5145631067961165,0.5145631067961165,171.0,29.0,
202-432-无线襄阳测试_1463737927.csv,48.0,54.0,0.8888888888888888,194.0,432.0,0.44907407407407407,0.5509259259259259,0.6802429439085387,0.6802429439085387,270.0,-76.0,
203-463-自由理财师测试_1463737936.csv,41.0,57.0,0.7192982456140351,118.0,463.0,0.2548596112311015,0.7451403887688985,0.7319913061477954,0.7319913061477954,376.0,-258.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,76.0,101.0,0.7524752475247525,0.24752475247524752,0.3968253968253968,0.3968253968253968,47.0,29.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,85.0,111.0,0.7657657657657657,0.23423423423423428,0.37956204379562053,0.37956204379562053,56.0,29.0,
213-416-bug经常直播内测版测试_1470654528.csv,51.0,51.0,1.0,233.0,416.0,0.5600961538461539,0.43990384615384615,0.6110183639398997,0.6110183639398997,204.0,29.0,
214-339-bug秀色测试_1470654525.csv,37.0,42.0,0.8809523809523809,137.0,339.0,0.40412979351032446,0.5958702064896755,0.7108955152898654,0.7108955152898654,226.0,-89.0,
215-339-秀色测试_1463737968.csv,37.0,42.0,0.8809523809523809,137.0,339.0,0.40412979351032446,0.5958702064896755,0.7108955152898654,0.7108955152898654,226.0,-89.0,
224-426-智慧教育测试_1463737994.csv,47.0,53.0,0.8867924528301887,220.0,426.0,0.5164319248826291,0.4835680751173709,0.6258564964447316,0.6258564964447316,339.0,-119.0,
225-426-bug智慧教育测试_1470654514.csv,47.0,53.0,0.8867924528301887,220.0,426.0,0.5164319248826291,0.4835680751173709,0.6258564964447316,0.6258564964447316,339.0,-119.0,
228-244-小饭桌测试_1463737976.csv,28.0,28.0,1.0,218.0,244.0,0.8934426229508197,0.10655737704918034,0.1925925925925926,0.1925925925925926,189.0,29.0,
229-244-bug小饭桌测试_1470654522.csv,28.0,28.0,1.0,218.0,244.0,0.8934426229508197,0.10655737704918034,0.1925925925925926,0.1925925925925926,189.0,29.0,
234-175-bugJiuJiu测试_1470654480.csv,23.0,23.0,1.0,150.0,175.0,0.8571428571428571,0.1428571428571429,0.2500000000000001,0.2500000000000001,121.0,29.0,
235-175-JiuJiu测试_1463738027.csv,23.0,23.0,1.0,150.0,175.0,0.8571428571428571,0.1428571428571429,0.2500000000000001,0.2500000000000001,121.0,29.0,
236-561-我们一家测试_1463738018.csv,24.0,69.0,0.34782608695652173,61.0,561.0,0.10873440285204991,0.8912655971479501,0.5003752814610958,0.5003752814610958,364.0,-303.0,
251-205-aiqianbang测试_1463738035.csv,23.0,25.0,0.92,107.0,205.0,0.5219512195121951,0.47804878048780486,0.6291695743196093,0.6291695743196093,131.0,-24.0,
252-205-bugaiqianbang测试_1470654472.csv,23.0,25.0,0.92,107.0,205.0,0.5219512195121951,0.47804878048780486,0.6291695743196093,0.6291695743196093,131.0,-24.0,
253-372-bug叮叮导游测试_1470654471.csv,44.0,46.0,0.9565217391304348,224.0,372.0,0.6021505376344086,0.3978494623655914,0.5619606489471868,0.5619606489471868,253.0,-29.0,
254-372-叮叮导游测试_1463738040.csv,44.0,46.0,0.9565217391304348,224.0,372.0,0.6021505376344086,0.3978494623655914,0.5619606489471868,0.5619606489471868,253.0,-29.0,
274-149-bug黄瓜测试_1470654456.csv,21.0,21.0,1.0,149.0,149.0,1.0,0.0,0.0,0.0,124.0,25.0,
277-262-3Dsousou测试_1463738072.csv,28.0,32.0,0.875,125.0,262.0,0.4770992366412214,0.5229007633587786,0.6546075085324231,0.6546075085324231,169.0,-44.0,
278-262-bug3Dsousou测试_1470654452.csv,28.0,32.0,0.875,125.0,262.0,0.4770992366412214,0.5229007633587786,0.6546075085324231,0.6546075085324231,169.0,-44.0,
283-184-海捣网测试_1463738074.csv,26.0,26.0,1.0,152.0,184.0,0.8260869565217391,0.17391304347826086,0.29629629629629634,0.29629629629629634,123.0,29.0,
284-184-bug海捣网测试_1470654451.csv,26.0,26.0,1.0,152.0,184.0,0.8260869565217391,0.17391304347826086,0.29629629629629634,0.29629629629629634,123.0,29.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,97.0,116.0,0.8362068965517241,0.1637931034482759,0.28148148148148155,0.28148148148148155,68.0,29.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,97.0,116.0,0.8362068965517241,0.1637931034482759,0.28148148148148155,0.28148148148148155,68.0,29.0,
294-143-一度蜜测试_1463738084.csv,19.0,20.0,0.95,81.0,143.0,0.5664335664335665,0.43356643356643354,0.59540055597675,0.59540055597675,85.0,-4.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,135.0,170.0,0.7941176470588235,0.20588235294117652,0.34146341463414637,0.34146341463414637,106.0,29.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,135.0,170.0,0.7941176470588235,0.20588235294117652,0.34146341463414637,0.34146341463414637,106.0,29.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,124.0,185.0,0.6702702702702703,0.3297297297297297,0.4959349593495935,0.4959349593495935,95.0,29.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,124.0,185.0,0.6702702702702703,0.3297297297297297,0.4959349593495935,0.4959349593495935,95.0,29.0,
315-119-萌宠达人测试_1463738095.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.0,0.0,102.0,17.0,
316-119-bug萌宠达人测试_1470654419.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.0,0.0,102.0,17.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,68.0,131.0,0.5190839694656488,0.48091603053435117,0.6494845360824743,0.6494845360824743,39.0,29.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,68.0,131.0,0.5190839694656488,0.48091603053435117,0.6494845360824743,0.6494845360824743,39.0,29.0,
319-197-百叶小成测试_1463738097.csv,28.0,28.0,1.0,167.0,197.0,0.8477157360406091,0.15228426395939088,0.2643171806167401,0.2643171806167401,138.0,29.0,
320-197-bug百叶小成测试_1470654418.csv,28.0,28.0,1.0,167.0,197.0,0.8477157360406091,0.15228426395939088,0.2643171806167401,0.2643171806167401,138.0,29.0,
321-129-有薪快访测试_1463738103.csv,10.0,10.0,1.0,65.0,129.0,0.5038759689922481,0.49612403100775193,0.6632124352331606,0.6632124352331606,36.0,29.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,65.0,129.0,0.5038759689922481,0.49612403100775193,0.6632124352331606,0.6632124352331606,36.0,29.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,143.0,231.0,0.6190476190476191,0.38095238095238093,0.5517241379310345,0.5517241379310345,114.0,29.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,143.0,231.0,0.6190476190476191,0.38095238095238093,0.5517241379310345,0.5517241379310345,114.0,29.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,93.0,102.0,0.9117647058823529,0.08823529411764708,0.16216216216216217,0.16216216216216217,64.0,29.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,93.0,102.0,0.9117647058823529,0.08823529411764708,0.16216216216216217,0.16216216216216217,64.0,29.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,174.0,179.0,0.9720670391061452,0.027932960893854775,0.05434782608695657,0.05434782608695657,145.0,29.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,24.0,30.0,0.8,126.0,255.0,0.49411764705882355,0.5058823529411764,0.6198198198198198,0.6198198198198198,166.0,-40.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,242.0,370.0,0.654054054054054,0.34594594594594597,0.5140562248995985,0.5140562248995985,213.0,29.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,25.0,25.0,1.0,180.0,195.0,0.9230769230769231,0.07692307692307687,0.14285714285714277,0.14285714285714277,151.0,29.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,15.0,15.0,1.0,89.0,105.0,0.8476190476190476,0.1523809523809524,0.26446280991735543,0.26446280991735543,60.0,29.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,124.0,134.0,0.9253731343283582,0.07462686567164178,0.13888888888888887,0.13888888888888887,95.0,29.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,126.0,132.0,0.9545454545454546,0.045454545454545414,0.08695652173913036,0.08695652173913036,97.0,29.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,85.0,16.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,16.0,16.0,1.0,112.0,112.0,1.0,0.0,0.0,0.0,86.0,26.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,20.0,20.0,1.0,120.0,141.0,0.851063829787234,0.14893617021276595,0.25925925925925924,0.25925925925925924,91.0,29.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,20.0,20.0,1.0,142.0,149.0,0.9530201342281879,0.046979865771812124,0.08974358974358983,0.08974358974358983,113.0,29.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,22.0,22.0,1.0,145.0,157.0,0.9235668789808917,0.07643312101910826,0.1420118343195266,0.1420118343195266,116.0,29.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,113.0,113.0,1.0,0.0,0.0,0.0,92.0,21.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,18.0,18.0,1.0,109.0,131.0,0.8320610687022901,0.16793893129770987,0.28758169934640515,0.28758169934640515,80.0,29.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,73.0,101.0,0.7227722772277227,0.27722772277227725,0.434108527131783,0.434108527131783,44.0,29.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,87.0,126.0,0.6904761904761905,0.30952380952380953,0.4727272727272727,0.4727272727272727,58.0,29.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,14.0,14.0,1.0,102.0,103.0,0.9902912621359223,0.009708737864077666,0.01923076923076922,0.01923076923076922,73.0,29.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,18.0,18.0,1.0,122.0,134.0,0.9104477611940298,0.08955223880597019,0.1643835616438357,0.1643835616438357,93.0,29.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,186.0,186.0,1.0,0.0,0.0,0.0,161.0,25.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,15.0,15.0,1.0,108.0,108.0,1.0,0.0,0.0,0.0,81.0,27.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,16.0,16.0,1.0,114.0,114.0,1.0,0.0,0.0,0.0,89.0,25.0,
478-103-bugITCV0.0.0测试_1470654295.csv,14.0,14.0,1.0,70.0,103.0,0.6796116504854369,0.3203883495145631,0.4852941176470588,0.4852941176470588,41.0,29.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,17.0,17.0,1.0,122.0,122.0,1.0,0.0,0.0,0.0,98.0,24.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,15.0,15.0,1.0,77.0,111.0,0.6936936936936937,0.3063063063063063,0.4689655172413793,0.4689655172413793,48.0,29.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,91.0,130.0,0.7,0.30000000000000004,0.46153846153846156,0.46153846153846156,62.0,29.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,24.0,24.0,1.0,154.0,176.0,0.875,0.125,0.2222222222222222,0.2222222222222222,125.0,29.0,
521-125-bug城市热线V4.2测试_1470654282.csv,16.0,16.0,1.0,103.0,125.0,0.824,0.17600000000000005,0.2993197278911565,0.2993197278911565,74.0,29.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,18.0,18.0,1.0,81.0,132.0,0.6136363636363636,0.38636363636363635,0.5573770491803279,0.5573770491803279,52.0,29.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,23.0,23.0,1.0,166.0,166.0,1.0,0.0,0.0,0.0,140.0,26.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,14.0,14.0,1.0,116.0,116.0,1.0,0.0,0.0,0.0,93.0,23.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,25.0,25.0,1.0,174.0,200.0,0.87,0.13,0.23008849557522126,0.23008849557522126,145.0,29.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,116.0,116.0,1.0,0.0,0.0,0.0,96.0,20.0,
42-129-优房优派测试_1463737427.csv,18.0,18.0,1.0,111.0,129.0,0.8604651162790697,0.13953488372093026,0.24489795918367352,0.24489795918367352,82.0,29.0,
450-101-bug天域天气V1.0测试_1470654313.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,87.0,14.0,
81-153-worker测试_1463737532.csv,15.0,15.0,1.0,153.0,153.0,1.0,0.0,0.0,0.0,127.0,26.0,
93-104-今日城市测试_1463737550.csv,14.0,14.0,1.0,104.0,104.0,1.0,0.0,0.0,0.0,83.0,21.0,
