project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
107-174-硬件编码测试_1463737567.csv,23.0,24.0,0.9583333333333334,95.0,174.0,0.5459770114942529,0.45402298850574707,0.6161410647677178,0.6161410647677178,99.0,-4.0,
108-272-优优送药测试_1463737584.csv,33.0,34.0,0.9705882352941176,203.0,272.0,0.7463235294117647,0.2536764705882353,0.40222575516693165,0.40222575516693165,213.0,-10.0,
112-119-思维简图测试_1463737602.csv,16.0,16.0,1.0,103.0,119.0,0.865546218487395,0.134453781512605,0.237037037037037,0.237037037037037,75.0,28.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,68.0,117.0,0.5811965811965812,0.41880341880341876,0.5789680976762505,0.5789680976762505,70.0,-2.0,
133-141-幻径测试_1463737686.csv,20.0,20.0,1.0,97.0,141.0,0.6879432624113475,0.3120567375886525,0.4756756756756757,0.4756756756756757,69.0,28.0,
135-243-星联app测试_1463737684.csv,30.0,30.0,1.0,179.0,243.0,0.7366255144032922,0.26337448559670784,0.4169381107491857,0.4169381107491857,151.0,28.0,
141-173-聚创测试_1463737689.csv,23.0,23.0,1.0,168.0,173.0,0.9710982658959537,0.028901734104046284,0.05617977528089895,0.05617977528089895,140.0,28.0,
142-130-hjdn测试_1463737703.csv,18.0,18.0,1.0,103.0,130.0,0.7923076923076923,0.20769230769230773,0.3439490445859873,0.3439490445859873,75.0,28.0,
145-155-手电筒测试_1463737698.csv,22.0,22.0,1.0,101.0,155.0,0.6516129032258065,0.34838709677419355,0.5167464114832536,0.5167464114832536,73.0,28.0,
149-121-喜马拉雅FM测试_1463737711.csv,17.0,17.0,1.0,107.0,121.0,0.8842975206611571,0.11570247933884292,0.2074074074074073,0.2074074074074073,79.0,28.0,
151-332-道道云驾校测试_1463737724.csv,38.0,41.0,0.926829268292683,204.0,332.0,0.6144578313253012,0.3855421686746988,0.5445588893864757,0.5445588893864757,224.0,-20.0,
159-158-基金曲线速览测试_1463737717.csv,21.0,21.0,1.0,121.0,158.0,0.7658227848101266,0.23417721518987344,0.3794871794871796,0.3794871794871796,93.0,28.0,
175-167-赛果不倒蛋测试_1463737842.csv,22.0,22.0,1.0,148.0,167.0,0.8862275449101796,0.11377245508982037,0.2043010752688172,0.2043010752688172,120.0,28.0,
179-117-金蛋理财测试_1463737851.csv,16.0,16.0,1.0,84.0,117.0,0.717948717948718,0.28205128205128205,0.44000000000000006,0.44000000000000006,56.0,28.0,
183-124-喜马拉雅FM测试_1463737863.csv,17.0,17.0,1.0,106.0,124.0,0.8548387096774194,0.14516129032258063,0.2535211267605634,0.2535211267605634,78.0,28.0,
184-158-叮叮搭车测试_1463737804.csv,22.0,22.0,1.0,119.0,158.0,0.7531645569620253,0.24683544303797467,0.3959390862944162,0.3959390862944162,91.0,28.0,
187-289-鸟人测试_1463737869.csv,27.0,35.0,0.7714285714285715,109.0,289.0,0.3771626297577855,0.6228373702422145,0.6892150606253987,0.6892150606253987,220.0,-111.0,
190-330-掌上PC板测试_1463737880.csv,38.0,41.0,0.926829268292683,176.0,330.0,0.5333333333333333,0.4666666666666667,0.6207701283547258,0.6207701283547258,234.0,-58.0,
192-344-滔滔雅思口语测试_1463737898.csv,43.0,43.0,1.0,293.0,344.0,0.8517441860465116,0.1482558139534884,0.25822784810126587,0.25822784810126587,265.0,28.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,3.0,3.0,1.0,68.0,114.0,0.5964912280701754,0.4035087719298246,0.5750000000000001,0.5750000000000001,40.0,28.0,
194-317-竹兜育儿测试_1463737902.csv,37.0,37.0,1.0,198.0,317.0,0.6246056782334385,0.3753943217665615,0.5458715596330276,0.5458715596330276,170.0,28.0,
196-262-小Q科普测试_1463737916.csv,31.0,31.0,1.0,172.0,262.0,0.6564885496183206,0.3435114503816794,0.5113636363636364,0.5113636363636364,144.0,28.0,
197-306-影视论坛Ai测试_1463737921.csv,38.0,38.0,1.0,199.0,306.0,0.6503267973856209,0.34967320261437906,0.5181598062953995,0.5181598062953995,171.0,28.0,
202-432-无线襄阳测试_1463737927.csv,48.0,54.0,0.8888888888888888,193.0,432.0,0.44675925925925924,0.5532407407407407,0.6820046370608168,0.6820046370608168,270.0,-77.0,
203-463-自由理财师测试_1463737936.csv,41.0,57.0,0.7192982456140351,117.0,463.0,0.2526997840172786,0.7473002159827213,0.7330319080222194,0.7330319080222194,376.0,-259.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,75.0,101.0,0.7425742574257426,0.25742574257425743,0.4094488188976378,0.4094488188976378,47.0,28.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,84.0,111.0,0.7567567567567568,0.2432432432432432,0.3913043478260869,0.3913043478260869,56.0,28.0,
213-416-bug经常直播内测版测试_1470654528.csv,51.0,51.0,1.0,232.0,416.0,0.5576923076923077,0.4423076923076923,0.6133333333333333,0.6133333333333333,204.0,28.0,
214-339-bug秀色测试_1470654525.csv,37.0,42.0,0.8809523809523809,136.0,339.0,0.40117994100294985,0.5988200589970502,0.712990649769804,0.712990649769804,226.0,-90.0,
215-339-秀色测试_1463737968.csv,37.0,42.0,0.8809523809523809,136.0,339.0,0.40117994100294985,0.5988200589970502,0.712990649769804,0.712990649769804,226.0,-90.0,
224-426-智慧教育测试_1463737994.csv,47.0,53.0,0.8867924528301887,219.0,426.0,0.5140845070422535,0.4859154929577465,0.627819184977253,0.627819184977253,339.0,-120.0,
225-426-bug智慧教育测试_1470654514.csv,47.0,53.0,0.8867924528301887,219.0,426.0,0.5140845070422535,0.4859154929577465,0.627819184977253,0.627819184977253,339.0,-120.0,
228-244-小饭桌测试_1463737976.csv,28.0,28.0,1.0,217.0,244.0,0.889344262295082,0.11065573770491799,0.19926199261992614,0.19926199261992614,189.0,28.0,
229-244-bug小饭桌测试_1470654522.csv,28.0,28.0,1.0,217.0,244.0,0.889344262295082,0.11065573770491799,0.19926199261992614,0.19926199261992614,189.0,28.0,
234-175-bugJiuJiu测试_1470654480.csv,23.0,23.0,1.0,149.0,175.0,0.8514285714285714,0.14857142857142858,0.25870646766169153,0.25870646766169153,121.0,28.0,
235-175-JiuJiu测试_1463738027.csv,23.0,23.0,1.0,149.0,175.0,0.8514285714285714,0.14857142857142858,0.25870646766169153,0.25870646766169153,121.0,28.0,
236-561-我们一家测试_1463738018.csv,24.0,69.0,0.34782608695652173,60.0,561.0,0.10695187165775401,0.893048128342246,0.5006557991380925,0.5006557991380925,364.0,-304.0,
251-205-aiqianbang测试_1463738035.csv,23.0,25.0,0.92,106.0,205.0,0.5170731707317073,0.48292682926829267,0.6333796940194716,0.6333796940194716,131.0,-25.0,
252-205-bugaiqianbang测试_1470654472.csv,23.0,25.0,0.92,106.0,205.0,0.5170731707317073,0.48292682926829267,0.6333796940194716,0.6333796940194716,131.0,-25.0,
253-372-bug叮叮导游测试_1470654471.csv,44.0,46.0,0.9565217391304348,223.0,372.0,0.5994623655913979,0.40053763440860213,0.5646369821720781,0.5646369821720781,253.0,-30.0,
254-372-叮叮导游测试_1463738040.csv,44.0,46.0,0.9565217391304348,223.0,372.0,0.5994623655913979,0.40053763440860213,0.5646369821720781,0.5646369821720781,253.0,-30.0,
274-149-bug黄瓜测试_1470654456.csv,21.0,21.0,1.0,149.0,149.0,1.0,0.0,0.0,0.0,124.0,25.0,
277-262-3Dsousou测试_1463738072.csv,28.0,32.0,0.875,124.0,262.0,0.4732824427480916,0.5267175572519084,0.6575901974132063,0.6575901974132063,169.0,-45.0,
278-262-bug3Dsousou测试_1470654452.csv,28.0,32.0,0.875,124.0,262.0,0.4732824427480916,0.5267175572519084,0.6575901974132063,0.6575901974132063,169.0,-45.0,
283-184-海捣网测试_1463738074.csv,26.0,26.0,1.0,151.0,184.0,0.8206521739130435,0.17934782608695654,0.30414746543778803,0.30414746543778803,123.0,28.0,
284-184-bug海捣网测试_1470654451.csv,26.0,26.0,1.0,151.0,184.0,0.8206521739130435,0.17934782608695654,0.30414746543778803,0.30414746543778803,123.0,28.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,96.0,116.0,0.8275862068965517,0.1724137931034483,0.29411764705882354,0.29411764705882354,68.0,28.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,96.0,116.0,0.8275862068965517,0.1724137931034483,0.29411764705882354,0.29411764705882354,68.0,28.0,
294-143-一度蜜测试_1463738084.csv,19.0,20.0,0.95,80.0,143.0,0.5594405594405595,0.4405594405594405,0.6019612773447321,0.6019612773447321,85.0,-5.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,134.0,170.0,0.788235294117647,0.21176470588235297,0.34951456310679613,0.34951456310679613,106.0,28.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,134.0,170.0,0.788235294117647,0.21176470588235297,0.34951456310679613,0.34951456310679613,106.0,28.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,123.0,185.0,0.6648648648648648,0.33513513513513515,0.5020242914979757,0.5020242914979757,95.0,28.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,123.0,185.0,0.6648648648648648,0.33513513513513515,0.5020242914979757,0.5020242914979757,95.0,28.0,
315-119-萌宠达人测试_1463738095.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.0,0.0,102.0,17.0,
316-119-bug萌宠达人测试_1470654419.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.0,0.0,102.0,17.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,67.0,131.0,0.5114503816793893,0.4885496183206107,0.6564102564102565,0.6564102564102565,39.0,28.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,67.0,131.0,0.5114503816793893,0.4885496183206107,0.6564102564102565,0.6564102564102565,39.0,28.0,
319-197-百叶小成测试_1463738097.csv,28.0,28.0,1.0,166.0,197.0,0.8426395939086294,0.15736040609137059,0.2719298245614036,0.2719298245614036,138.0,28.0,
320-197-bug百叶小成测试_1470654418.csv,28.0,28.0,1.0,166.0,197.0,0.8426395939086294,0.15736040609137059,0.2719298245614036,0.2719298245614036,138.0,28.0,
321-129-有薪快访测试_1463738103.csv,10.0,10.0,1.0,64.0,129.0,0.49612403100775193,0.5038759689922481,0.6701030927835051,0.6701030927835051,36.0,28.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,64.0,129.0,0.49612403100775193,0.5038759689922481,0.6701030927835051,0.6701030927835051,36.0,28.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,142.0,231.0,0.6147186147186147,0.38528138528138534,0.55625,0.55625,114.0,28.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,142.0,231.0,0.6147186147186147,0.38528138528138534,0.55625,0.55625,114.0,28.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,92.0,102.0,0.9019607843137255,0.0980392156862745,0.17857142857142852,0.17857142857142852,64.0,28.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,92.0,102.0,0.9019607843137255,0.0980392156862745,0.17857142857142852,0.17857142857142852,64.0,28.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,173.0,179.0,0.9664804469273743,0.03351955307262566,0.0648648648648648,0.0648648648648648,145.0,28.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,24.0,30.0,0.8,125.0,255.0,0.49019607843137253,0.5098039215686274,0.6227544910179641,0.6227544910179641,166.0,-41.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,241.0,370.0,0.6513513513513514,0.34864864864864864,0.5170340681362725,0.5170340681362725,213.0,28.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,25.0,25.0,1.0,179.0,195.0,0.9179487179487179,0.08205128205128209,0.15165876777251192,0.15165876777251192,151.0,28.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,15.0,15.0,1.0,88.0,105.0,0.8380952380952381,0.16190476190476188,0.2786885245901639,0.2786885245901639,60.0,28.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,123.0,134.0,0.917910447761194,0.08208955223880599,0.15172413793103448,0.15172413793103448,95.0,28.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,125.0,132.0,0.946969696969697,0.05303030303030298,0.10071942446043157,0.10071942446043157,97.0,28.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,85.0,16.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,16.0,16.0,1.0,112.0,112.0,1.0,0.0,0.0,0.0,86.0,26.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,20.0,20.0,1.0,119.0,141.0,0.8439716312056738,0.15602836879432624,0.26993865030674846,0.26993865030674846,91.0,28.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,20.0,20.0,1.0,141.0,149.0,0.9463087248322147,0.05369127516778527,0.10191082802547778,0.10191082802547778,113.0,28.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,22.0,22.0,1.0,144.0,157.0,0.9171974522292994,0.08280254777070062,0.1529411764705882,0.1529411764705882,116.0,28.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,113.0,113.0,1.0,0.0,0.0,0.0,92.0,21.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,18.0,18.0,1.0,108.0,131.0,0.8244274809160306,0.17557251908396942,0.29870129870129863,0.29870129870129863,80.0,28.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,72.0,101.0,0.7128712871287128,0.28712871287128716,0.4461538461538462,0.4461538461538462,44.0,28.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,86.0,126.0,0.6825396825396826,0.31746031746031744,0.4819277108433735,0.4819277108433735,58.0,28.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,14.0,14.0,1.0,101.0,103.0,0.9805825242718447,0.01941747572815533,0.03809523809523808,0.03809523809523808,73.0,28.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,18.0,18.0,1.0,121.0,134.0,0.9029850746268657,0.09701492537313428,0.17687074829931965,0.17687074829931965,93.0,28.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,186.0,186.0,1.0,0.0,0.0,0.0,161.0,25.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,15.0,15.0,1.0,108.0,108.0,1.0,0.0,0.0,0.0,81.0,27.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,16.0,16.0,1.0,114.0,114.0,1.0,0.0,0.0,0.0,89.0,25.0,
478-103-bugITCV0.0.0测试_1470654295.csv,14.0,14.0,1.0,69.0,103.0,0.6699029126213593,0.33009708737864074,0.49635036496350365,0.49635036496350365,41.0,28.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,17.0,17.0,1.0,122.0,122.0,1.0,0.0,0.0,0.0,98.0,24.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,15.0,15.0,1.0,76.0,111.0,0.6846846846846847,0.3153153153153153,0.4794520547945206,0.4794520547945206,48.0,28.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,90.0,130.0,0.6923076923076923,0.3076923076923077,0.47058823529411764,0.47058823529411764,62.0,28.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,24.0,24.0,1.0,153.0,176.0,0.8693181818181818,0.13068181818181823,0.23115577889447242,0.23115577889447242,125.0,28.0,
521-125-bug城市热线V4.2测试_1470654282.csv,16.0,16.0,1.0,102.0,125.0,0.816,0.18400000000000005,0.31081081081081086,0.31081081081081086,74.0,28.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,18.0,18.0,1.0,80.0,132.0,0.6060606060606061,0.3939393939393939,0.5652173913043478,0.5652173913043478,52.0,28.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,23.0,23.0,1.0,166.0,166.0,1.0,0.0,0.0,0.0,140.0,26.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,14.0,14.0,1.0,116.0,116.0,1.0,0.0,0.0,0.0,93.0,23.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,25.0,25.0,1.0,173.0,200.0,0.865,0.135,0.2378854625550661,0.2378854625550661,145.0,28.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,116.0,116.0,1.0,0.0,0.0,0.0,96.0,20.0,
42-129-优房优派测试_1463737427.csv,18.0,18.0,1.0,110.0,129.0,0.8527131782945736,0.1472868217054264,0.2567567567567568,0.2567567567567568,82.0,28.0,
450-101-bug天域天气V1.0测试_1470654313.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,87.0,14.0,
81-153-worker测试_1463737532.csv,15.0,15.0,1.0,153.0,153.0,1.0,0.0,0.0,0.0,127.0,26.0,
93-104-今日城市测试_1463737550.csv,14.0,14.0,1.0,104.0,104.0,1.0,0.0,0.0,0.0,83.0,21.0,
