project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
315-119-萌宠达人测试_1463738095.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.0,0.0,102.0,17.0,
316-119-bug萌宠达人测试_1470654419.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.0,0.0,102.0,17.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,66.0,131.0,0.5038167938931297,0.4961832061068703,0.663265306122449,0.663265306122449,39.0,27.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,66.0,131.0,0.5038167938931297,0.4961832061068703,0.663265306122449,0.663265306122449,39.0,27.0,
319-197-百叶小成测试_1463738097.csv,28.0,28.0,1.0,165.0,197.0,0.8375634517766497,0.1624365482233503,0.27947598253275113,0.27947598253275113,138.0,27.0,
320-197-bug百叶小成测试_1470654418.csv,28.0,28.0,1.0,165.0,197.0,0.8375634517766497,0.1624365482233503,0.27947598253275113,0.27947598253275113,138.0,27.0,
321-129-有薪快访测试_1463738103.csv,10.0,10.0,1.0,63.0,129.0,0.4883720930232558,0.5116279069767442,0.676923076923077,0.676923076923077,36.0,27.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,63.0,129.0,0.4883720930232558,0.5116279069767442,0.676923076923077,0.676923076923077,36.0,27.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,141.0,231.0,0.6103896103896104,0.38961038961038963,0.5607476635514019,0.5607476635514019,114.0,27.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,141.0,231.0,0.6103896103896104,0.38961038961038963,0.5607476635514019,0.5607476635514019,114.0,27.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,91.0,102.0,0.8921568627450981,0.10784313725490191,0.19469026548672555,0.19469026548672555,64.0,27.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,91.0,102.0,0.8921568627450981,0.10784313725490191,0.19469026548672555,0.19469026548672555,64.0,27.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,172.0,179.0,0.9608938547486033,0.03910614525139666,0.0752688172043011,0.0752688172043011,145.0,27.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,24.0,30.0,0.8,124.0,255.0,0.48627450980392156,0.5137254901960784,0.6256716417910447,0.6256716417910447,166.0,-42.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,240.0,370.0,0.6486486486486487,0.3513513513513513,0.5199999999999999,0.5199999999999999,213.0,27.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,25.0,25.0,1.0,178.0,195.0,0.9128205128205128,0.0871794871794872,0.16037735849056606,0.16037735849056606,151.0,27.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,15.0,15.0,1.0,87.0,105.0,0.8285714285714286,0.17142857142857137,0.2926829268292682,0.2926829268292682,60.0,27.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,122.0,134.0,0.9104477611940298,0.08955223880597019,0.1643835616438357,0.1643835616438357,95.0,27.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,124.0,132.0,0.9393939393939394,0.06060606060606055,0.11428571428571419,0.11428571428571419,97.0,27.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,85.0,16.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,16.0,16.0,1.0,112.0,112.0,1.0,0.0,0.0,0.0,86.0,26.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,20.0,20.0,1.0,118.0,141.0,0.8368794326241135,0.16312056737588654,0.2804878048780488,0.2804878048780488,91.0,27.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,20.0,20.0,1.0,140.0,149.0,0.9395973154362416,0.06040268456375841,0.11392405063291143,0.11392405063291143,113.0,27.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,22.0,22.0,1.0,143.0,157.0,0.910828025477707,0.08917197452229297,0.1637426900584795,0.1637426900584795,116.0,27.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,113.0,113.0,1.0,0.0,0.0,0.0,92.0,21.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,18.0,18.0,1.0,107.0,131.0,0.816793893129771,0.18320610687022898,0.3096774193548387,0.3096774193548387,80.0,27.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,71.0,101.0,0.7029702970297029,0.29702970297029707,0.45801526717557256,0.45801526717557256,44.0,27.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,85.0,126.0,0.6746031746031746,0.32539682539682535,0.4910179640718562,0.4910179640718562,58.0,27.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,14.0,14.0,1.0,100.0,103.0,0.970873786407767,0.029126213592232997,0.056603773584905634,0.056603773584905634,73.0,27.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,18.0,18.0,1.0,120.0,134.0,0.8955223880597015,0.10447761194029848,0.18918918918918912,0.18918918918918912,93.0,27.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,186.0,186.0,1.0,0.0,0.0,0.0,161.0,25.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,15.0,15.0,1.0,108.0,108.0,1.0,0.0,0.0,0.0,81.0,27.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,16.0,16.0,1.0,114.0,114.0,1.0,0.0,0.0,0.0,89.0,25.0,
478-103-bugITCV0.0.0测试_1470654295.csv,14.0,14.0,1.0,68.0,103.0,0.6601941747572816,0.3398058252427184,0.5072463768115942,0.5072463768115942,41.0,27.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,17.0,17.0,1.0,122.0,122.0,1.0,0.0,0.0,0.0,98.0,24.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,15.0,15.0,1.0,75.0,111.0,0.6756756756756757,0.32432432432432434,0.489795918367347,0.489795918367347,48.0,27.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,89.0,130.0,0.6846153846153846,0.3153846153846154,0.47953216374269003,0.47953216374269003,62.0,27.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,24.0,24.0,1.0,152.0,176.0,0.8636363636363636,0.13636363636363635,0.24000000000000002,0.24000000000000002,125.0,27.0,
521-125-bug城市热线V4.2测试_1470654282.csv,16.0,16.0,1.0,101.0,125.0,0.808,0.19199999999999995,0.32214765100671133,0.32214765100671133,74.0,27.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,18.0,18.0,1.0,79.0,132.0,0.5984848484848485,0.4015151515151515,0.572972972972973,0.572972972972973,52.0,27.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,23.0,23.0,1.0,166.0,166.0,1.0,0.0,0.0,0.0,140.0,26.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,14.0,14.0,1.0,116.0,116.0,1.0,0.0,0.0,0.0,93.0,23.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,25.0,25.0,1.0,172.0,200.0,0.86,0.14,0.24561403508771928,0.24561403508771928,145.0,27.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,116.0,116.0,1.0,0.0,0.0,0.0,96.0,20.0,
42-129-优房优派测试_1463737427.csv,18.0,18.0,1.0,109.0,129.0,0.8449612403100775,0.15503875968992253,0.26845637583892623,0.26845637583892623,82.0,27.0,
450-101-bug天域天气V1.0测试_1470654313.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,87.0,14.0,
81-153-worker测试_1463737532.csv,15.0,15.0,1.0,153.0,153.0,1.0,0.0,0.0,0.0,127.0,26.0,
93-104-今日城市测试_1463737550.csv,14.0,14.0,1.0,104.0,104.0,1.0,0.0,0.0,0.0,83.0,21.0,
