case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,772901,『百度影视』爱奇艺、乐视视频播放体验,北京|北京,MID  ONDA MID,Android 4.1.1,WIFI,无SIM卡,JRO03C.eng.g12refM703A1.201211,剧集-最佳前男友第一集搜狐全屏一直在努力加载中,剧集-最佳前男友第一集搜狐全屏一直在努力加载中,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612969_053e6054-b4b7-416e-80f5-49a46f7bf3c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612968_3458a0e4-36fc-4c0d-82a8-3c765097b1ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612967_e5947a77-3aec-4498-99ae-5ef68b0a02ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612966_bd62c212-423a-4afd-8b14-9d345770dd2e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612965_b263777b-8589-4413-817b-42b3023245e4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612964_fd6bf08c-8918-41c6-9595-d0d2ed01a4f3.jpg""]",已知,P1,审核通过,2015-09-01 13:15:36,,0
0,772901,『百度影视』爱奇艺、乐视视频播放体验,北京|北京,MID  ONDA MID,Android 4.1.1,WIFI,无SIM卡,JRO03C.eng.g12refM703A1.201211,综艺-非诚勿扰显示更新至20150829，可搜狐剧集列表里最新的是20150822，点击20150822，又显示有2015-08-29的视频，而且播放20150822一点正片后显示网络超时，请刷新重试，加载视频时显示“稍后”，此为错别字，应为“稍候”，播放2015-08-29的视频时在广告后播了一点正片后闪退。,综艺-非诚勿扰显示更新至20150829，可搜狐剧集列表里最新的是20150822，点击20150822，又显示有2015-08-29的视频，而且播放20150822一点正片后显示网络超时，请刷新重试，加载视频时显示“稍后”，此为错别字，应为“稍候”，播放2015-08-29的视频时在广告后播了一点正片后闪退。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612969_053e6054-b4b7-416e-80f5-49a46f7bf3c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612968_3458a0e4-36fc-4c0d-82a8-3c765097b1ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612967_e5947a77-3aec-4498-99ae-5ef68b0a02ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612966_bd62c212-423a-4afd-8b14-9d345770dd2e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612965_b263777b-8589-4413-817b-42b3023245e4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612964_fd6bf08c-8918-41c6-9595-d0d2ed01a4f3.jpg""]",已知,P1,审核通过,2015-09-01 13:15:36,,3
0,772901,『百度影视』爱奇艺、乐视视频播放体验,北京|北京,MID  ONDA MID,Android 4.1.1,WIFI,无SIM卡,JRO03C.eng.g12refM703A1.201211,电影-熊出没之雪岭熊风-搜狐，视频正式开始后的1分钟36秒闪退。,电影-熊出没之雪岭熊风-搜狐，视频正式开始后的1分钟36秒闪退。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612969_053e6054-b4b7-416e-80f5-49a46f7bf3c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612968_3458a0e4-36fc-4c0d-82a8-3c765097b1ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612967_e5947a77-3aec-4498-99ae-5ef68b0a02ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612966_bd62c212-423a-4afd-8b14-9d345770dd2e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612965_b263777b-8589-4413-817b-42b3023245e4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612964_fd6bf08c-8918-41c6-9595-d0d2ed01a4f3.jpg""]",已知,P1,审核通过,2015-09-01 13:15:36,,7
1,772901,网页视频播放体验,北京|北京,MID  ONDA MID,Android 4.1.1,WIFI,无SIM卡,JRO03C.eng.g12refM703A1.201211,搜狐熊出没之雪岭熊风（电影）播一点正片后闪退。,搜狐熊出没之雪岭熊风（电影）播一点正片后闪退。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612975_0bfdb464-5b11-4951-830d-2165b3666ee8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612974_6a43bba8-06f2-418c-8be8-14af39304861.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612973_811eea96-1d96-4e17-9b5c-ea512b2def98.jpg""]",未知,P0,审核不通过,2015-09-01 13:15:36,,6
1,772901,网页视频播放体验,北京|北京,MID  ONDA MID,Android 4.1.1,WIFI,无SIM卡,JRO03C.eng.g12refM703A1.201211,爱奇艺熊出没之雪岭熊风、熊出没、最佳前男友页面不存在，播放非诚勿扰第2015-08-22期广告时显示百度浏览器无响应，之后播放正片时闪退。播放非诚勿扰第2015-08-29期正片时闪退。,爱奇艺熊出没之雪岭熊风、熊出没、最佳前男友页面不存在，播放非诚勿扰第2015-08-22期广告时显示百度浏览器无响应，之后播放正片时闪退。播放非诚勿扰第2015-08-29期正片时闪退。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612975_0bfdb464-5b11-4951-830d-2165b3666ee8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612974_6a43bba8-06f2-418c-8be8-14af39304861.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612973_811eea96-1d96-4e17-9b5c-ea512b2def98.jpg""]",未知,P0,审核不通过,2015-09-01 13:15:36,,5
1,772901,网页视频播放体验,北京|北京,MID  ONDA MID,Android 4.1.1,WIFI,无SIM卡,JRO03C.eng.g12refM703A1.201211,乐视找不到非诚勿扰的相关视频，刷新下又有了。播放非诚勿扰20150829正片时闪退。,乐视找不到非诚勿扰的相关视频，刷新下又有了。播放非诚勿扰20150829正片时闪退。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612975_0bfdb464-5b11-4951-830d-2165b3666ee8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612974_6a43bba8-06f2-418c-8be8-14af39304861.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612973_811eea96-1d96-4e17-9b5c-ea512b2def98.jpg""]",未知,P0,审核不通过,2015-09-01 13:15:36,,1
1,772901,网页视频播放体验,北京|北京,MID  ONDA MID,Android 4.1.1,WIFI,无SIM卡,JRO03C.eng.g12refM703A1.201211,搜狐，在搜索框输入熊出没，之后下拉菜单中显示熊出没之雪岭熊风，点击熊出没之雪岭熊风，无反应,搜狐，在搜索框输入熊出没，之后下拉菜单中显示熊出没之雪岭熊风，点击熊出没之雪岭熊风，无反应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612975_0bfdb464-5b11-4951-830d-2165b3666ee8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612974_6a43bba8-06f2-418c-8be8-14af39304861.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612973_811eea96-1d96-4e17-9b5c-ea512b2def98.jpg""]",未知,P0,审核不通过,2015-09-01 13:15:36,,4
1,772901,网页视频播放体验,北京|北京,MID  ONDA MID,Android 4.1.1,WIFI,无SIM卡,JRO03C.eng.g12refM703A1.201211,搜狐熊出没之雪岭熊风（电影）播一点正片后卡住,搜狐熊出没之雪岭熊风（电影）播一点正片后卡住,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612975_0bfdb464-5b11-4951-830d-2165b3666ee8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612974_6a43bba8-06f2-418c-8be8-14af39304861.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612973_811eea96-1d96-4e17-9b5c-ea512b2def98.jpg""]",未知,P0,审核不通过,2015-09-01 13:15:36,,6
0,772901,『百度影视』爱奇艺、乐视视频播放体验,北京|北京,MID  ONDA MID,Android 4.1.1,WIFI,无SIM卡,JRO03C.eng.g12refM703A1.201211,剧集-最佳前男友第一集搜狐全屏播完广告和37秒正片或1分7秒正片后闪退，播到1分8秒时卡住，百度浏览器无响应。,剧集-最佳前男友第一集搜狐全屏播完广告和37秒正片或1分7秒正片后闪退，播到1分8秒时卡住，百度浏览器无响应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612969_053e6054-b4b7-416e-80f5-49a46f7bf3c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612968_3458a0e4-36fc-4c0d-82a8-3c765097b1ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612967_e5947a77-3aec-4498-99ae-5ef68b0a02ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612966_bd62c212-423a-4afd-8b14-9d345770dd2e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612965_b263777b-8589-4413-817b-42b3023245e4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612964_fd6bf08c-8918-41c6-9595-d0d2ed01a4f3.jpg""]",已知,P1,审核通过,2015-09-01 13:15:48,,2
0,772901,『百度影视』爱奇艺、乐视视频播放体验,北京|北京,MID  ONDA MID,Android 4.1.1,WIFI,无SIM卡,JRO03C.eng.g12refM703A1.201211,剧集-最佳前男友第一集搜狐全屏播完广告和37秒正片或1分7秒正片后闪退，播到1分8秒时卡住，百度浏览器无响应。,剧集-最佳前男友第一集搜狐全屏播完广告和37秒正片或1分7秒正片后闪退，播到1分8秒时卡住，百度浏览器无响应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612969_053e6054-b4b7-416e-80f5-49a46f7bf3c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612968_3458a0e4-36fc-4c0d-82a8-3c765097b1ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612967_e5947a77-3aec-4498-99ae-5ef68b0a02ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612966_bd62c212-423a-4afd-8b14-9d345770dd2e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612965_b263777b-8589-4413-817b-42b3023245e4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612964_fd6bf08c-8918-41c6-9595-d0d2ed01a4f3.jpg""]",未知,P0,审核不通过,2015-09-01 13:15:48,,2
0,772901,『百度影视』爱奇艺、乐视视频播放体验,北京|北京,MID  ONDA MID,Android 4.1.1,WIFI,无SIM卡,JRO03C.eng.g12refM703A1.201211,剧集-最佳前男友第一集搜狐全屏播完广告和37秒正片或1分7秒正片后闪退，播到1分8秒时卡住，百度浏览器无响应。,剧集-最佳前男友第一集搜狐全屏播完广告和37秒正片或1分7秒正片后闪退，播到1分8秒时卡住，百度浏览器无响应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612969_053e6054-b4b7-416e-80f5-49a46f7bf3c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612968_3458a0e4-36fc-4c0d-82a8-3c765097b1ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612967_e5947a77-3aec-4498-99ae-5ef68b0a02ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612966_bd62c212-423a-4afd-8b14-9d345770dd2e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612965_b263777b-8589-4413-817b-42b3023245e4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612964_fd6bf08c-8918-41c6-9595-d0d2ed01a4f3.jpg""]",未知,P0,审核不通过,2015-09-01 13:15:48,,2
0,772901,『百度影视』爱奇艺、乐视视频播放体验,北京|北京,MID  ONDA MID,Android 4.1.1,WIFI,无SIM卡,JRO03C.eng.g12refM703A1.201211,剧集-最佳前男友第一集搜狐全屏一直在努力加载中,剧集-最佳前男友第一集搜狐全屏一直在努力加载中,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612969_053e6054-b4b7-416e-80f5-49a46f7bf3c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612968_3458a0e4-36fc-4c0d-82a8-3c765097b1ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612967_e5947a77-3aec-4498-99ae-5ef68b0a02ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612966_bd62c212-423a-4afd-8b14-9d345770dd2e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612965_b263777b-8589-4413-817b-42b3023245e4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612964_fd6bf08c-8918-41c6-9595-d0d2ed01a4f3.jpg""]",已知,P1,审核通过,2015-09-01 13:15:48,,0
0,772901,『百度影视』爱奇艺、乐视视频播放体验,北京|北京,MID  ONDA MID,Android 4.1.1,WIFI,无SIM卡,JRO03C.eng.g12refM703A1.201211,剧集-最佳前男友第一集搜狐全屏播完广告和37秒正片或1分7秒正片后闪退，播到1分8秒时卡住，百度浏览器无响应。,剧集-最佳前男友第一集搜狐全屏播完广告和37秒正片或1分7秒正片后闪退，播到1分8秒时卡住，百度浏览器无响应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612969_053e6054-b4b7-416e-80f5-49a46f7bf3c2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612968_3458a0e4-36fc-4c0d-82a8-3c765097b1ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612967_e5947a77-3aec-4498-99ae-5ef68b0a02ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612966_bd62c212-423a-4afd-8b14-9d345770dd2e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612965_b263777b-8589-4413-817b-42b3023245e4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/4612964_fd6bf08c-8918-41c6-9595-d0d2ed01a4f3.jpg""]",未知,P0,审核不通过,2015-09-01 13:15:48,,2
