case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,3463911,【去旅游啊】注册流程测试,四川省|成都市|大邑县|甲子东道|,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,连接wifi登录页面，首页正常显示，输入账号、密码后，点击登录，网页提示手机网络不顺畅，换手机3g流量登录，依然提示手机网络不顺畅,我使用的是红米1s电信版，打开app，连接wifi登录页面，输入账号、密码后，点击登录，网页提示手机网络不顺畅，换手机3g流量登录，依然提示手机网络不顺畅,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20023983_02a936e7-0e13-49b2-9af3-2c58fa58665c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20023982_3f168cf8-4f16-4170-9810-f068d47d7bc2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20023981_a3eb0b7a-f492-46c5-b789-9800b4f11e2b.jpg""]",未知,P0,审核通过,2016-04-05 18:00:57,,19
0,3463911,【去旅游啊】注册流程测试,四川省|成都市|大邑县|甲子东道|,Xiaomi  HM 1S,Android 4.4.4,WIFI,中国电信,KTU84P,连接wifi，首页正常显示，选择好商品后，点击确定按钮，网页提示手机网络不顺畅,我使用的是红米1s电信版，打开app，连接wifi，首页正常显示，选择好商品后，点击确定按钮，网页提示手机网络不顺畅,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20023983_02a936e7-0e13-49b2-9af3-2c58fa58665c.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20023982_3f168cf8-4f16-4170-9810-f068d47d7bc2.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20023981_a3eb0b7a-f492-46c5-b789-9800b4f11e2b.jpg""]",未知,P0,审核通过,2016-04-05 18:01:02,,19
0,3912413,【去旅游啊】注册流程测试,四川省|成都市|青羊区|光华北五路|,samsung  GT-I9308,Android 4.3,WIFI,中国移动,JSS15J.I9308ZMUBNI1,登陆的时候点击登陆按钮没有反应,一开始登陆，喊我验证手机号修改密码，之后回到登陆界面，但是按登陆键没有反应。手机是三星s3,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20008719_7db56fc8-0fcb-42ca-858e-c6a7db0b746f.jpg""]",未知,P0,审核通过,2016-04-05 17:50:17,,13
1,7358634,【去旅游啊】页面跳转测试,河南省|郑州市|管城回族区|G220(商都大道)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.0.7.R15_20150829,在发现的界面下，点击“有意思”无法加载出页面,网络情况良好，在发现的界面下，点击“有意思”无法加载出页面，如图所示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20180614_b33f1f6e-e6c6-4b60-a80d-692407062687.jpg""]",未知,P0,审核通过,2016-04-05 18:21:03,,6
0,10587689,【去旅游啊】注册流程测试,重庆市|重庆市|渝北区|星光大道|82号,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2C,用已注册的手机号码进行再次注册，提示：这个手机号暂时无法注册，请更换，见截图s1.jpg,"前置条件：15023754622 此手机号码已经注册成功
操作步骤：
1、到开app，进入用户注册页面
2、在手机号中输入：15023754622，点击;下一步
预期：
提示：已经注册，请登录
实际情况
弹出提示：这个手机号暂时无法注册","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20165648_43be0d8e-f3f6-4e4f-91a5-daf4cdd15651.jpg""]",未知,P0,审核通过,2016-04-05 18:19:14,,18
1,10587689,【去旅游啊】页面跳转测试,重庆市|重庆市|渝北区|星光大道|82号,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2C,在酒店店铺页面中，点击“热线电话”，页面无法打开，见截图s2.jpg,"1、打开app，进入活动详细页面，如进入“【亲子】坝上草原木兰围场双汽跟团游”的详细页面
2、点击页面底部的：店铺，进入店铺的首页
3、点击页面底部的“热线电话”
预期：能够正确进入到页面
实际情况：页面无法打开，见截图s2，jpg","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20165647_ed9482d4-361e-4b5f-ae54-ffc56c3dd5cb.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20165646_0f8039e4-b579-4ec9-8a2f-93fd763d3ec6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20165645_3c23bcf5-47d3-4349-87eb-f8acc761202b.jpg""]",未知,P0,审核通过,2016-04-05 18:19:30,,20
1,10587689,【去旅游啊】页面跳转测试,重庆市|重庆市|渝北区|星光大道|82号,Meizu  m2,Android 5.1,WIFI,中国移动,Flyme OS 4.5.3.2C,行程页面中，进入“消息中心”，在未登录的情况下，点击“行程小蜜”，进入到登录页面，取消登录之后仍返回到“行程小蜜”的页面，建有直接返回到“消息中心”页面,"操作步骤
1、打开app，点击页面底部的“行程”
2、在行程页面中，点击顶部右上角的“消息中心”的图标
3、进入到消息列表，点击“行程小蜜”
4、在未登录的情况下，直接跳转到登录页面，此时点击“取消”不进行登录操作
预期：取消登录之后，建议页面直接返回到“消息中心”的列表页面
实际情况：返回到的是行程小蜜的空白展示页面","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20165647_ed9482d4-361e-4b5f-ae54-ffc56c3dd5cb.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20165646_0f8039e4-b579-4ec9-8a2f-93fd763d3ec6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20165645_3c23bcf5-47d3-4349-87eb-f8acc761202b.jpg""]",未知,P0,审核通过,2016-04-05 18:19:39,,17
0,13585076,【去旅游啊】注册流程测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,在看浏览历史的时候，里面什么都没有，但是明明浏览了不少东西，等了很久还是一片空白。,在看浏览历史的时候，里面什么都没有，但是明明浏览了不少东西，等了很久还是一片空白。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20021164_eae821a8-b332-4af5-9f0d-878a1e97fe97.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20021163_5188dce4-8f15-45d1-ad36-3fdceefaa4a1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20021162_f2df6dc3-1c36-4cdf-bd9a-f3ed70157ce8.jpg""]",未知,P0,审核通过,2016-04-05 17:57:18,,12
0,13585076,【去旅游啊】注册流程测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,出现弹窗提示‘当前系统定位地点为“南阳”，是否切换城市？感觉字体很不清晰，但其他字体就很清晰。,出现弹窗提示‘当前系统定位地点为“南阳”，是否切换城市？感觉字体很不清晰，但其他字体就很清晰。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20021164_eae821a8-b332-4af5-9f0d-878a1e97fe97.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20021163_5188dce4-8f15-45d1-ad36-3fdceefaa4a1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20021162_f2df6dc3-1c36-4cdf-bd9a-f3ed70157ce8.jpg""]",未知,P0,审核不通过,2016-04-05 17:58:47,,5
0,13585076,【去旅游啊】注册流程测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,在‘我的’中，显示签到加1里程，但已经签到过了，那个按钮还是显示，不知道设计如此，还是bug。,在‘我的’中，显示签到加1里程，但已经签到过了，那个按钮还是显示，不知道设计如此，还是bug。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20021164_eae821a8-b332-4af5-9f0d-878a1e97fe97.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20021163_5188dce4-8f15-45d1-ad36-3fdceefaa4a1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20021162_f2df6dc3-1c36-4cdf-bd9a-f3ed70157ce8.jpg""]",未知,P0,审核通过,2016-04-05 17:59:00,,15
0,13585076,【去旅游啊】注册流程测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,WEIBI  F1,Android 4.4.4,WIFI,中国移动,T1795AN_JIAC_JC070_C_ALIYUN_SE,在‘我的’中，点击头像，没有进入任何界面，按一般软件设置来说，点击头像应该进入资料编辑界面，或者进入头像编辑界面，但我点击了很多次，什么都没有进入，跟没有点一样。,在‘我的’中，点击头像，没有进入任何界面，按一般软件设置来说，点击头像应该进入资料编辑界面，或者进入头像编辑界面，但我点击了很多次，什么都没有进入，跟没有点一样。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20021164_eae821a8-b332-4af5-9f0d-878a1e97fe97.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20021163_5188dce4-8f15-45d1-ad36-3fdceefaa4a1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20021162_f2df6dc3-1c36-4cdf-bd9a-f3ed70157ce8.jpg""]",未知,P0,审核通过,2016-04-05 17:59:21,,8
0,14301156,【去旅游啊】注册流程测试,浙江|温州,Xiaomi  MI 5,Android 6.0,WIFI,中国移动,MRA58K,注册页面的手机号码验证不全，非正常号码可以通过验证,注册页面的手机号码验证不全，非正常号码可以通过验证,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20040374_2b6c0440-fdb6-4e7a-8a6a-a85c260ced9a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20040373_6ad9e80d-9b0c-4168-8cd8-837fb5d01982.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20040372_ec297f36-c311-4a51-bfb5-74d79c3d7fe1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20040371_f96c2664-a974-476a-857e-abfb5a3e00e7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20040370_d51c3ddd-fcb0-411d-9a85-c95b58a08fe1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20040369_674ab8af-b7a5-4a07-8af8-6d7eee464fcb.jpg""]",未知,P0,审核通过,2016-04-05 18:08:16,,18
0,14301156,【去旅游啊】注册流程测试,浙江|温州,Xiaomi  MI 5,Android 6.0,WIFI,中国移动,MRA58K,启动后有概率显示提示：您的手机网络不太顺畅 ，但是是有网速，开关wifi 4g都如此。,启动后有概率显示提示：您的手机网络不太顺畅 ，但是是有网速，开关wifi 4g都如此。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20040374_2b6c0440-fdb6-4e7a-8a6a-a85c260ced9a.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20040373_6ad9e80d-9b0c-4168-8cd8-837fb5d01982.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20040372_ec297f36-c311-4a51-bfb5-74d79c3d7fe1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20040371_f96c2664-a974-476a-857e-abfb5a3e00e7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20040370_d51c3ddd-fcb0-411d-9a85-c95b58a08fe1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20040369_674ab8af-b7a5-4a07-8af8-6d7eee464fcb.jpg""]",未知,P0,审核通过,2016-04-05 18:08:21,,19
0,14414980,【去旅游啊】注册流程测试,河北省|衡水市|武邑县|育英街|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,进入首页，点击领里程，会员升级规则，如何累积淘里程（同界面下如何使用淘里程有同样情况），第三条圈内数字不居中,进入首页，点击领里程，会员升级规则，如何累积淘里程（同界面下如何使用淘里程有同样情况），进入后第三条圈内数字不居中,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020086_d7030a0d-142a-4678-afd6-fdf85aed3752.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020085_5775d5e6-94f4-4519-bf17-c5816463b8a0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020084_2f4db9e9-b2a8-46fb-a6e5-5b1d89a24d45.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020083_911bd4ca-f1e3-4468-b5da-ceecd65945fa.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020082_31f7ea55-4adc-4952-a3d3-8c9b212abf8c.jpg""]",未知,P0,审核通过,2016-04-05 17:53:58,,22
0,14414980,【去旅游啊】注册流程测试,河北省|衡水市|武邑县|育英街|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,进入首页，选择领里程，兑好券下面的礼卷界面有问题，请见图片箭头所指处，钱数后面酒店，春促特价等不居中,进入首页，选择领里程，兑好券下面的礼卷界面有问题，请见图片箭头所指处,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020086_d7030a0d-142a-4678-afd6-fdf85aed3752.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020085_5775d5e6-94f4-4519-bf17-c5816463b8a0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020084_2f4db9e9-b2a8-46fb-a6e5-5b1d89a24d45.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020083_911bd4ca-f1e3-4468-b5da-ceecd65945fa.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020082_31f7ea55-4adc-4952-a3d3-8c9b212abf8c.jpg""]",未知,P0,审核通过,2016-04-05 17:54:11,,22
0,14414980,【去旅游啊】注册流程测试,河北省|衡水市|武邑县|育英街|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,进入首页，选择领里程，下拉，兑好货里面，商品图片上黑底白字的一行字靠下，挡着价格标签，上面黄底黑底的几点开抢，字不居中,进入首页，选择领里程，下拉，兑好货里面，商品图片上黑底白字的一行字靠下，挡着价格标签，上面黄底黑底的几点开抢，字不居中,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020086_d7030a0d-142a-4678-afd6-fdf85aed3752.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020085_5775d5e6-94f4-4519-bf17-c5816463b8a0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020084_2f4db9e9-b2a8-46fb-a6e5-5b1d89a24d45.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020083_911bd4ca-f1e3-4468-b5da-ceecd65945fa.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020082_31f7ea55-4adc-4952-a3d3-8c9b212abf8c.jpg""]",未知,P0,审核通过,2016-04-05 17:56:26,,22
0,14414980,【去旅游啊】注册流程测试,河北省|衡水市|武邑县|育英街|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,进入首页，选择领里程，下拉，最下面去抢购后面的时间，格式不居中,进入首页，选择领里程，下拉，最下面去抢购后面的时间，格式不居中,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020086_d7030a0d-142a-4678-afd6-fdf85aed3752.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020085_5775d5e6-94f4-4519-bf17-c5816463b8a0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020084_2f4db9e9-b2a8-46fb-a6e5-5b1d89a24d45.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020083_911bd4ca-f1e3-4468-b5da-ceecd65945fa.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020082_31f7ea55-4adc-4952-a3d3-8c9b212abf8c.jpg""]",未知,P0,审核通过,2016-04-05 17:56:47,,22
0,14414980,【去旅游啊】注册流程测试,河北省|衡水市|武邑县|育英街|,HONOR  PLK-AL10,Android 5.0.2,WIFI,中国移动,PLK-AL10C00B201,进入主页，点击搜索后面的二维码扫描，进入后白屏，然后退到主页，因白屏截图无意思，故无法提交能反应bug的截图,进入主页，点击搜索后面的二维码扫描，进入后白屏，然后退到主页，因白屏截图无意思，故无法提交能反应bug的截图,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020086_d7030a0d-142a-4678-afd6-fdf85aed3752.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020085_5775d5e6-94f4-4519-bf17-c5816463b8a0.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020084_2f4db9e9-b2a8-46fb-a6e5-5b1d89a24d45.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020083_911bd4ca-f1e3-4468-b5da-ceecd65945fa.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/20020082_31f7ea55-4adc-4952-a3d3-8c9b212abf8c.jpg""]",未知,P0,审核通过,2016-04-05 17:56:56,,9
