project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
239-132-∫£µ∑Õ¯≤‚ ‘_1463738033.csv,3.0,18.0,0.16666666666666666,18.0,132.0,0.13636363636363635,0.8636363636363636,0.2794117647058823,0.2794117647058823,76.0,-58.0,
240-132-bug∫£µ∑Õ¯≤‚ ‘_1470654473.csv,3.0,18.0,0.16666666666666666,18.0,132.0,0.13636363636363635,0.8636363636363636,0.2794117647058823,0.2794117647058823,76.0,-58.0,
243-250-bugmalimalihome≤‚ ‘_1470654477.csv,30.0,31.0,0.967741935483871,135.0,250.0,0.54,0.45999999999999996,0.6235878897424311,0.6235878897424311,167.0,-32.0,
244-250-malimalihome≤‚ ‘_1463738030.csv,30.0,31.0,0.967741935483871,135.0,250.0,0.54,0.45999999999999996,0.6235878897424311,0.6235878897424311,167.0,-32.0,
249-222-æ¡–≈¥˚≤‚ ‘_1463738047.csv,26.0,27.0,0.9629629629629629,129.0,222.0,0.581081081081081,0.41891891891891897,0.5838464324520102,0.5838464324520102,148.0,-19.0,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,26.0,27.0,0.9629629629629629,129.0,222.0,0.581081081081081,0.41891891891891897,0.5838464324520102,0.5838464324520102,148.0,-19.0,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,19.0,19.0,1.0,126.0,133.0,0.9473684210526315,0.052631578947368474,0.10000000000000009,0.10000000000000009,96.0,30.0,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,19.0,19.0,1.0,126.0,133.0,0.9473684210526315,0.052631578947368474,0.10000000000000009,0.10000000000000009,96.0,30.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,23.0,27.0,0.8518518518518519,90.0,195.0,0.46153846153846156,0.5384615384615384,0.6598360655737704,0.6598360655737704,155.0,-65.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,23.0,27.0,0.8518518518518519,90.0,195.0,0.46153846153846156,0.5384615384615384,0.6598360655737704,0.6598360655737704,155.0,-65.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,23.0,26.0,0.8846153846153846,87.0,212.0,0.41037735849056606,0.5896226415094339,0.7076052178193453,0.7076052178193453,161.0,-74.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,23.0,26.0,0.8846153846153846,87.0,212.0,0.41037735849056606,0.5896226415094339,0.7076052178193453,0.7076052178193453,161.0,-74.0,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,27.0,27.0,1.0,165.0,194.0,0.8505154639175257,0.14948453608247425,0.2600896860986548,0.2600896860986548,143.0,22.0,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,27.0,27.0,1.0,165.0,194.0,0.8505154639175257,0.14948453608247425,0.2600896860986548,0.2600896860986548,143.0,22.0,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,29.0,32.0,0.90625,144.0,261.0,0.5517241379310345,0.4482758620689655,0.5998408910103421,0.5998408910103421,227.0,-83.0,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,29.0,32.0,0.90625,144.0,261.0,0.5517241379310345,0.4482758620689655,0.5998408910103421,0.5998408910103421,227.0,-83.0,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,11.0,15.0,0.7333333333333333,48.0,128.0,0.375,0.625,0.6748466257668712,0.6748466257668712,104.0,-56.0,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,11.0,15.0,0.7333333333333333,48.0,128.0,0.375,0.625,0.6748466257668712,0.6748466257668712,104.0,-56.0,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,20.0,28.0,0.7142857142857143,78.0,197.0,0.39593908629441626,0.6040609137055837,0.6545654565456545,0.6545654565456545,164.0,-86.0,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,20.0,28.0,0.7142857142857143,78.0,197.0,0.39593908629441626,0.6040609137055837,0.6545654565456545,0.6545654565456545,164.0,-86.0,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,2.0,29.0,0.06896551724137931,27.0,239.0,0.11297071129707113,0.8870292887029289,0.12798068216118322,0.12798068216118322,214.0,-187.0,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,2.0,29.0,0.06896551724137931,27.0,239.0,0.11297071129707113,0.8870292887029289,0.12798068216118322,0.12798068216118322,214.0,-187.0,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,26.0,37.0,0.7027027027027027,87.0,315.0,0.2761904761904762,0.7238095238095238,0.7130999639119451,0.7130999639119451,271.0,-184.0,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,4.0,16.0,0.25,18.0,115.0,0.1565217391304348,0.8434782608695652,0.3856858846918489,0.3856858846918489,77.0,-59.0,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,21.0,25.0,0.84,108.0,214.0,0.5046728971962616,0.4953271028037384,0.6231802911534156,0.6231802911534156,189.0,-81.0,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,34.0,34.0,1.0,249.0,277.0,0.8989169675090253,0.10108303249097472,0.18360655737704915,0.18360655737704915,219.0,30.0,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,22.0,22.0,1.0,153.0,155.0,0.9870967741935484,0.012903225806451646,0.02547770700636949,0.02547770700636949,125.0,28.0,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,27.0,27.0,1.0,195.0,197.0,0.9898477157360406,0.010152284263959421,0.020100502512562873,0.020100502512562873,176.0,19.0,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,32.0,33.0,0.9696969696969697,192.0,270.0,0.7111111111111111,0.28888888888888886,0.4451578384162654,0.4451578384162654,221.0,-29.0,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,16.0,16.0,1.0,111.0,122.0,0.9098360655737705,0.0901639344262295,0.16541353383458646,0.16541353383458646,99.0,12.0,
451-109-bug’∆…œ110V1.0.0≤‚ ‘_1470654321.csv,11.0,15.0,0.7333333333333333,42.0,109.0,0.3853211009174312,0.6146788990825688,0.6687840290381124,0.6687840290381124,93.0,-51.0,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,15.0,18.0,0.8333333333333334,51.0,132.0,0.38636363636363635,0.6136363636363636,0.706806282722513,0.706806282722513,80.0,-29.0,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,14.0,14.0,1.0,111.0,117.0,0.9487179487179487,0.05128205128205132,0.09756097560975617,0.09756097560975617,101.0,10.0,
106-103-ª˘ΩÀŸ¿¿2.3≤‚ ‘_1463737575.csv,10.0,14.0,0.7142857142857143,33.0,103.0,0.32038834951456313,0.6796116504854368,0.6965174129353234,0.6965174129353234,67.0,-34.0,
111-241-µœ–≈Õ®≤‚ ‘∂˛_1463737590.csv,5.0,30.0,0.16666666666666666,21.0,241.0,0.08713692946058091,0.9128630705394191,0.28187059577194107,0.28187059577194107,158.0,-137.0,
113-177-Hark≤‚ ‘_1463737599.csv,12.0,24.0,0.5,54.0,177.0,0.3050847457627119,0.6949152542372881,0.5815602836879432,0.5815602836879432,132.0,-78.0,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,17.0,22.0,0.7727272727272727,60.0,159.0,0.37735849056603776,0.6226415094339622,0.6896127842655194,0.6896127842655194,119.0,-59.0,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,14.0,16.0,0.875,66.0,124.0,0.532258064516129,0.467741935483871,0.6096096096096096,0.6096096096096096,76.0,-10.0,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,23.0,23.0,1.0,171.0,172.0,0.9941860465116279,0.005813953488372103,0.011560693641618517,0.011560693641618517,147.0,24.0,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,3.0,24.0,0.125,18.0,206.0,0.08737864077669903,0.912621359223301,0.2198830409356725,0.2198830409356725,172.0,-154.0,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,58.0,58.0,1.0,465.0,467.0,0.9957173447537473,0.004282655246252709,0.008528784648187697,0.008528784648187697,416.0,49.0,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,38.0,40.0,0.95,243.0,324.0,0.75,0.25,0.3958333333333333,0.3958333333333333,264.0,-21.0,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,15.0,17.0,0.8823529411764706,78.0,123.0,0.6341463414634146,0.36585365853658536,0.5172413793103449,0.5172413793103449,97.0,-19.0,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,19.0,20.0,0.95,69.0,143.0,0.4825174825174825,0.5174825174825175,0.6700023826542768,0.6700023826542768,85.0,-16.0,
226-325-÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1463738008.csv,34.0,39.0,0.8717948717948718,186.0,325.0,0.5723076923076923,0.4276923076923077,0.573857082144375,0.573857082144375,261.0,-75.0,
227-325-bug÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1470654508.csv,34.0,39.0,0.8717948717948718,186.0,325.0,0.5723076923076923,0.4276923076923077,0.573857082144375,0.573857082144375,261.0,-75.0,
230-217-bug“◊‘º∞Æ≤‚ ‘_1470654510.csv,24.0,27.0,0.8888888888888888,120.0,217.0,0.5529953917050692,0.4470046082949308,0.5948639325412035,0.5948639325412035,162.0,-42.0,
231-217-“◊‘º∞Æ≤‚ ‘_1463738003.csv,24.0,27.0,0.8888888888888888,120.0,217.0,0.5529953917050692,0.4470046082949308,0.5948639325412035,0.5948639325412035,162.0,-42.0,
212-404-æ≠≥£÷±≤•ƒ⁄≤‚∞Ê≤‚ ‘_1463737964.csv,49.0,50.0,0.98,249.0,404.0,0.6163366336633663,0.38366336633663367,0.5514412255862919,0.5514412255862919,267.0,-18.0,
161-270-∑ÔªÀ ”∆µbeta∞Ê_1463737748.csv,31.0,31.0,1.0,267.0,270.0,0.9888888888888889,0.011111111111111072,0.0219780219780219,0.0219780219780219,220.0,47.0,
162-412-Õ¯…œ∂©≤Õ»Ìº˛≤‚ ‘_1463737768.csv,49.0,51.0,0.9607843137254902,291.0,412.0,0.7063106796116505,0.2936893203883495,0.44986532114268374,0.44986532114268374,326.0,-35.0,
154-186-BCHMS≤‚ ‘_1463737680.csv,26.0,26.0,1.0,162.0,186.0,0.8709677419354839,0.12903225806451613,0.2285714285714286,0.2285714285714286,149.0,13.0,
150-275- Ø¡ÒÕ¯APP≤‚ ‘_1463737733.csv,25.0,34.0,0.7352941176470589,120.0,275.0,0.43636363636363634,0.5636363636363637,0.6381226842321944,0.6381226842321944,234.0,-114.0,
136-215-ºÚ√˜ÃÏ∆¯≤‚ ‘_1463737693.csv,22.0,24.0,0.9166666666666666,132.0,215.0,0.6139534883720931,0.38604651162790693,0.5432906872954477,0.5432906872954477,154.0,-22.0,
127-271-365Ã‘∑ø≤‚ ‘_1463737634.csv,28.0,32.0,0.875,174.0,271.0,0.6420664206642066,0.3579335793357934,0.5080433969322858,0.5080433969322858,235.0,-61.0,
115-157-ÃÏÃÏ∫Ï∞¸≤‚ ‘_1463737606.csv,12.0,17.0,0.7058823529411765,57.0,157.0,0.3630573248407643,0.6369426751592357,0.6696428571428572,0.6696428571428572,122.0,-65.0,
119-337-º±æ»øÏÕ®≤‚ ‘_1463737643.csv,38.0,42.0,0.9047619047619048,177.0,337.0,0.5252225519287834,0.4747774480712166,0.6227593977261088,0.6227593977261088,288.0,-111.0,
124-326-“¬≈˙≤‚ ‘_1463737628.csv,40.0,40.0,1.0,255.0,326.0,0.7822085889570553,0.21779141104294475,0.35768261964735515,0.35768261964735515,238.0,17.0,
11-117-π„∏Ê‘∆Õ∆ÀÕµ˜—–≤‚ ‘_1463737325.csv,2.0,9.0,0.2222222222222222,24.0,117.0,0.20512820512820512,0.7948717948717949,0.3473389355742297,0.3473389355742297,94.0,-70.0,
