project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
92-133-喵哆啦测试_1463737548.csv,19.0,19.0,1.0,128.0,133.0,0.9624060150375939,0.03759398496240607,0.07246376811594213,0.07246376811594213,113.0,15.0,
179-117-金蛋理财测试_1463737851.csv,14.0,16.0,0.875,60.0,117.0,0.5128205128205128,0.4871794871794872,0.6258823529411766,0.6258823529411766,56.0,4.0,
192-344-滔滔雅思口语测试_1463737898.csv,37.0,43.0,0.8604651162790697,210.0,344.0,0.6104651162790697,0.38953488372093026,0.5362898864250947,0.5362898864250947,265.0,-55.0,
228-244-小饭桌测试_1463737976.csv,19.0,28.0,0.6785714285714286,90.0,244.0,0.36885245901639346,0.6311475409836065,0.6540008940545373,0.6540008940545373,189.0,-99.0,
212-404-经常直播内测版测试_1463737964.csv,49.0,50.0,0.98,232.0,404.0,0.5742574257425742,0.4257425742574258,0.5936047330609946,0.5936047330609946,267.0,-35.0,
307-137-UONE_1463738088.csv,14.0,18.0,0.7777777777777778,88.0,137.0,0.6423357664233577,0.35766423357664234,0.49000000000000005,0.49000000000000005,117.0,-29.0,
327-239-动起来测试_1463738068.csv,2.0,29.0,0.06896551724137931,30.0,239.0,0.12552301255230125,0.8744769874476988,0.12784829484630678,0.12784829484630678,214.0,-184.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,198.0,231.0,0.8571428571428571,0.1428571428571429,0.2500000000000001,0.2500000000000001,114.0,84.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,14.0,18.0,0.7777777777777778,64.0,132.0,0.48484848484848486,0.5151515151515151,0.6197916666666667,0.6197916666666667,52.0,12.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,192.0,231.0,0.8311688311688312,0.16883116883116878,0.2888888888888888,0.2888888888888888,114.0,78.0,
181-271-网乐惠测试_1463737849.csv,32.0,33.0,0.9696969696969697,192.0,271.0,0.7084870848708487,0.29151291512915134,0.4482666903094247,0.4482666903094247,240.0,-48.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,128.0,134.0,0.9552238805970149,0.04477611940298509,0.08571428571428576,0.08571428571428576,95.0,33.0,
350-324-bugdr.wineV3.1.2测试_1470654390.csv,38.0,40.0,0.95,252.0,324.0,0.7777777777777778,0.2222222222222222,0.36018957345971564,0.36018957345971564,264.0,-12.0,
351-123-bugFolderExplorerV1.0测试_1470654387.csv,17.0,17.0,1.0,114.0,123.0,0.926829268292683,0.07317073170731703,0.13636363636363627,0.13636363636363627,97.0,17.0,
300-197-每刻兼职测试_1463738080.csv,24.0,28.0,0.8571428571428571,108.0,197.0,0.5482233502538071,0.4517766497461929,0.5916897506925208,0.5916897506925208,164.0,-56.0,
162-412-网上订餐软件测试_1463737768.csv,45.0,51.0,0.8823529411764706,210.0,412.0,0.5097087378640777,0.49029126213592233,0.6303307676305389,0.6303307676305389,326.0,-116.0,
98-117-快乐满意拍测试_1463737558.csv,16.0,16.0,1.0,104.0,117.0,0.8888888888888888,0.11111111111111116,0.20000000000000007,0.20000000000000007,59.0,45.0,
339-308-bugWhatchAppV1.0测试_1470654408.csv,30.0,38.0,0.7894736842105263,135.0,308.0,0.4383116883116883,0.5616883116883117,0.6563804224105224,0.6563804224105224,237.0,-102.0,
163-180-局领导测试_1463737771.csv,22.0,23.0,0.9565217391304348,144.0,180.0,0.8,0.19999999999999996,0.33082706766917286,0.33082706766917286,142.0,2.0,
293-143-bug一度蜜测试_1470654434.csv,17.0,20.0,0.85,63.0,143.0,0.4405594405594406,0.5594405594405594,0.6747705284048623,0.6747705284048623,85.0,-22.0,
299-197-bug每刻兼职测试_1470654441.csv,24.0,28.0,0.8571428571428571,108.0,197.0,0.5482233502538071,0.4517766497461929,0.5916897506925208,0.5916897506925208,164.0,-56.0,
250-222-bug玖信贷测试_1470654468.csv,27.0,27.0,1.0,168.0,222.0,0.7567567567567568,0.2432432432432432,0.3913043478260869,0.3913043478260869,148.0,20.0,
142-130-hjdn测试_1463737703.csv,18.0,18.0,1.0,126.0,130.0,0.9692307692307692,0.03076923076923077,0.059701492537313446,0.059701492537313446,75.0,51.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,3.0,3.0,1.0,108.0,114.0,0.9473684210526315,0.052631578947368474,0.10000000000000009,0.10000000000000009,40.0,68.0,
360-277-bug寻到宝V1.0.0测试_1470654368.csv,34.0,34.0,1.0,228.0,277.0,0.8231046931407943,0.17689530685920574,0.3006134969325153,0.3006134969325153,219.0,9.0,
161-270-凤凰视频beta版_1463737748.csv,30.0,31.0,0.967741935483871,264.0,270.0,0.9777777777777777,0.022222222222222254,0.043446777697320846,0.043446777697320846,220.0,44.0,
67-138-法律易查测试_1463737508.csv,13.0,18.0,0.7222222222222222,40.0,138.0,0.2898550724637681,0.7101449275362319,0.716132658797077,0.716132658797077,83.0,-43.0,
543-117-bug华数享看V2.1.0测试_1470654279.csv,14.0,14.0,1.0,112.0,117.0,0.9572649572649573,0.042735042735042694,0.08196721311475404,0.08196721311475404,101.0,11.0,
127-271-365淘房测试_1463737634.csv,28.0,32.0,0.875,168.0,271.0,0.6199261992619927,0.38007380073800734,0.529952223447262,0.529952223447262,235.0,-67.0,
216-283-大帮汇测试_1463737957.csv,34.0,34.0,1.0,280.0,283.0,0.9893992932862191,0.010600706713780883,0.020979020979020907,0.020979020979020907,228.0,52.0,
426-122-bug二酒网V1.0测试_1470654340.csv,15.0,16.0,0.9375,84.0,122.0,0.6885245901639344,0.3114754098360656,0.4675963904840033,0.4675963904840033,99.0,-15.0,
102-223-迪信通测试_1463737571.csv,26.0,27.0,0.9629629629629629,144.0,223.0,0.6457399103139013,0.3542600896860987,0.5179674694237801,0.5179674694237801,122.0,22.0,
164-326-茄子医生测试_1463737777.csv,40.0,40.0,1.0,288.0,326.0,0.8834355828220859,0.1165644171779141,0.20879120879120877,0.20879120879120877,263.0,25.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,32.0,39.0,0.8205128205128205,176.0,325.0,0.5415384615384615,0.4584615384615385,0.5882425513540188,0.5882425513540188,261.0,-85.0,
285-116-bug蜘蛛网app测试_1470654446.csv,6.0,15.0,0.4,24.0,116.0,0.20689655172413793,0.7931034482758621,0.5317919075144509,0.5317919075144509,68.0,-44.0,
150-275-石榴网APP测试_1463737733.csv,25.0,34.0,0.7352941176470589,117.0,275.0,0.4254545454545455,0.5745454545454545,0.6450559320649955,0.6450559320649955,234.0,-117.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,20.0,20.0,1.0,108.0,141.0,0.7659574468085106,0.23404255319148937,0.3793103448275862,0.3793103448275862,91.0,17.0,
318-131-bug华企帮测试_1470654417.csv,14.0,18.0,0.7777777777777778,54.0,131.0,0.4122137404580153,0.5877862595419847,0.6695652173913044,0.6695652173913044,39.0,15.0,
159-158-基金曲线速览测试_1463737717.csv,20.0,21.0,0.9523809523809523,135.0,158.0,0.8544303797468354,0.14556962025316456,0.25253911611309354,0.25253911611309354,93.0,42.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,14.0,15.0,0.9333333333333333,64.0,105.0,0.6095238095238096,0.3904761904761904,0.550599520383693,0.550599520383693,60.0,4.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,14.0,14.0,1.0,96.0,116.0,0.8275862068965517,0.1724137931034483,0.29411764705882354,0.29411764705882354,93.0,3.0,
362-172-bug一比分V1.1.0测试_1470654365.csv,5.0,23.0,0.21739130434782608,32.0,172.0,0.18604651162790697,0.813953488372093,0.3431372549019608,0.3431372549019608,147.0,-115.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,112.0,116.0,0.9655172413793104,0.03448275862068961,0.0666666666666666,0.0666666666666666,96.0,16.0,
286-116-蜘蛛网app测试_1463738077.csv,6.0,15.0,0.4,24.0,116.0,0.20689655172413793,0.7931034482758621,0.5317919075144509,0.5317919075144509,68.0,-44.0,
308-137-bugUONE_1470654431.csv,14.0,18.0,0.7777777777777778,90.0,137.0,0.656934306569343,0.34306569343065696,0.47612156295224317,0.47612156295224317,117.0,-27.0,
268-194-车阿哥（用户端）测试_1463738053.csv,26.0,27.0,0.9629629629629629,144.0,194.0,0.7422680412371134,0.25773195876288657,0.40663121676571784,0.40663121676571784,143.0,1.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,8.0,25.0,0.32,36.0,214.0,0.16822429906542055,0.8317757009345794,0.46218760142810766,0.46218760142810766,189.0,-153.0,
366-206-bug通辽碧桂园V2.07.160526测试_1470654364.csv,7.0,24.0,0.2916666666666667,40.0,206.0,0.1941747572815534,0.8058252427184466,0.4283081459638777,0.4283081459638777,172.0,-132.0,
95-106-爱陪护测试_1463737556.csv,12.0,14.0,0.8571428571428571,56.0,106.0,0.5283018867924528,0.4716981132075472,0.6085192697768763,0.6085192697768763,70.0,-14.0,
224-426-智慧教育测试_1463737994.csv,53.0,53.0,1.0,387.0,426.0,0.9084507042253521,0.09154929577464788,0.16774193548387092,0.16774193548387092,339.0,48.0,
275-261-bug淘二手测试_1470654455.csv,29.0,32.0,0.90625,150.0,261.0,0.5747126436781609,0.4252873563218391,0.5789047747504721,0.5789047747504721,227.0,-77.0,
220-798-农科助手测试_1463737988.csv,98.0,99.0,0.98989898989899,752.0,798.0,0.9423558897243107,0.057644110275689275,0.10894415041446152,0.10894415041446152,683.0,69.0,
157-161-任意球测试_1463737744.csv,17.0,23.0,0.7391304347826086,81.0,161.0,0.5031055900621118,0.49689440993788825,0.5942757264583789,0.5942757264583789,125.0,-44.0,
230-217-bug易约爱测试_1470654510.csv,21.0,27.0,0.7777777777777778,81.0,217.0,0.37327188940092165,0.6267281105990783,0.6941305140357273,0.6941305140357273,162.0,-81.0,
76-113-查快递测试_1463737513.csv,15.0,16.0,0.9375,72.0,113.0,0.6371681415929203,0.36283185840707965,0.5231816248404935,0.5231816248404935,42.0,30.0,
214-339-bug秀色测试_1470654525.csv,42.0,42.0,1.0,288.0,339.0,0.8495575221238938,0.1504424778761062,0.26153846153846155,0.26153846153846155,226.0,62.0,
112-119-思维简图测试_1463737602.csv,7.0,16.0,0.4375,36.0,119.0,0.3025210084033613,0.6974789915966386,0.5377140212864414,0.5377140212864414,75.0,-39.0,
328-239-bug动起来测试_1470654454.csv,2.0,29.0,0.06896551724137931,30.0,239.0,0.12552301255230125,0.8744769874476988,0.12784829484630678,0.12784829484630678,214.0,-184.0,
81-153-worker测试_1463737532.csv,15.0,15.0,1.0,144.0,153.0,0.9411764705882353,0.05882352941176472,0.11111111111111113,0.11111111111111113,127.0,17.0,
225-426-bug智慧教育测试_1470654514.csv,53.0,53.0,1.0,392.0,426.0,0.92018779342723,0.07981220657277,0.1478260869565218,0.1478260869565218,339.0,53.0,
141-173-聚创测试_1463737689.csv,18.0,23.0,0.782608695652174,90.0,173.0,0.5202312138728323,0.47976878612716767,0.594863627314354,0.594863627314354,140.0,-50.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,9.0,15.0,0.6,48.0,108.0,0.4444444444444444,0.5555555555555556,0.576923076923077,0.576923076923077,81.0,-33.0,
251-205-aiqianbang测试_1463738035.csv,24.0,25.0,0.96,117.0,205.0,0.5707317073170731,0.4292682926829269,0.5932584269662923,0.5932584269662923,131.0,-14.0,
343-115-bug100赚V1.4测试_1470654401.csv,16.0,16.0,1.0,96.0,115.0,0.8347826086956521,0.16521739130434787,0.2835820895522389,0.2835820895522389,77.0,19.0,
521-125-bug城市热线V4.2测试_1470654282.csv,16.0,16.0,1.0,112.0,125.0,0.896,0.10399999999999998,0.18840579710144922,0.18840579710144922,74.0,38.0,
