project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
136-215-简明天气测试_1463737693.csv,24.0,24.0,1.0,196.0,215.0,0.9116279069767442,0.08837209302325577,0.16239316239316232,0.16239316239316232,154.0,42.0,
170-149-Domino测试_1463737794.csv,18.0,21.0,0.8571428571428571,74.0,149.0,0.4966442953020134,0.5033557046979866,0.6342494714587738,0.6342494714587738,131.0,-57.0,
187-289-鸟人测试_1463737869.csv,26.0,35.0,0.7428571428571429,79.0,289.0,0.27335640138408307,0.726643598615917,0.7346609257265878,0.7346609257265878,220.0,-141.0,
135-243-星联app测试_1463737684.csv,30.0,30.0,1.0,225.0,243.0,0.9259259259259259,0.07407407407407407,0.13793103448275862,0.13793103448275862,151.0,74.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,239.0,370.0,0.6459459459459459,0.3540540540540541,0.5229540918163673,0.5229540918163673,213.0,26.0,
557-106-bug成都基层平台V0.2.6测试_1470654272.csv,12.0,12.0,1.0,101.0,106.0,0.9528301886792453,0.047169811320754707,0.09009009009009006,0.09009009009009006,67.0,34.0,
123-115-移动发布系统Beta测试_1463737586.csv,5.0,5.0,1.0,115.0,115.0,1.0,0.0,0.0,0.0,84.0,31.0,
196-262-小Q科普测试_1463737916.csv,31.0,31.0,1.0,191.0,262.0,0.7290076335877863,0.2709923664122137,0.4264264264264264,0.4264264264264264,144.0,47.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,186.0,186.0,1.0,0.0,0.0,0.0,161.0,25.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,53.0,131.0,0.40458015267175573,0.5954198473282443,0.7464114832535885,0.7464114832535885,39.0,14.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,81.0,126.0,0.6428571428571429,0.3571428571428571,0.5263157894736841,0.5263157894736841,58.0,23.0,
11-117-广告云推送调研测试_1463737325.csv,9.0,9.0,1.0,117.0,117.0,1.0,0.0,0.0,0.0,94.0,23.0,
168-124-电台测试_1463737792.csv,13.0,16.0,0.8125,64.0,124.0,0.5161290322580645,0.4838709677419355,0.6065318818040436,0.6065318818040436,102.0,-38.0,
189-216-跑跑测试_1463737615.csv,24.0,25.0,0.96,145.0,216.0,0.6712962962962963,0.3287037037037037,0.4897255352780572,0.4897255352780572,178.0,-33.0,
202-432-无线襄阳测试_1463737927.csv,16.0,54.0,0.2962962962962963,35.0,432.0,0.08101851851851852,0.9189814814814815,0.44811287477954154,0.44811287477954154,270.0,-235.0,
310-170-bug私人飞行测试_1470654421.csv,12.0,23.0,0.5217391304347826,43.0,170.0,0.2529411764705882,0.7470588235294118,0.6143922596250756,0.6143922596250756,106.0,-63.0,
257-133-bug口袋故事测试_1470654466.csv,17.0,19.0,0.8947368421052632,65.0,133.0,0.48872180451127817,0.5112781954887218,0.6507177033492823,0.6507177033492823,96.0,-31.0,
213-416-bug经常直播内测版测试_1470654528.csv,6.0,51.0,0.11764705882352941,17.0,416.0,0.040865384615384616,0.9591346153846154,0.20958634274458304,0.20958634274458304,204.0,-187.0,
488-132-bug易秒微配客户端V1.0.0测试_1470654297.csv,15.0,18.0,0.8333333333333334,46.0,132.0,0.3484848484848485,0.6515151515151515,0.7312925170068028,0.7312925170068028,80.0,-34.0,
278-262-bug3Dsousou测试_1470654452.csv,28.0,32.0,0.875,118.0,262.0,0.45038167938931295,0.549618320610687,0.6751507032819826,0.6751507032819826,169.0,-51.0,
263-212-bug芈糕测试_1470654464.csv,25.0,26.0,0.9615384615384616,119.0,212.0,0.5613207547169812,0.4386792452830188,0.6024876911116869,0.6024876911116869,161.0,-42.0,
74-230-通星粉测试_1463737520.csv,8.0,27.0,0.2962962962962963,24.0,230.0,0.10434782608695652,0.8956521739130435,0.4452850580924074,0.4452850580924074,157.0,-133.0,
175-167-赛果不倒蛋测试_1463737842.csv,22.0,22.0,1.0,157.0,167.0,0.9401197604790419,0.05988023952095811,0.11299435028248593,0.11299435028248593,120.0,37.0,
283-184-海捣网测试_1463738074.csv,26.0,26.0,1.0,150.0,184.0,0.8152173913043478,0.18478260869565222,0.3119266055045872,0.3119266055045872,123.0,27.0,
249-222-玖信贷测试_1463738047.csv,26.0,27.0,0.9629629629629629,100.0,222.0,0.45045045045045046,0.5495495495495495,0.699757335098169,0.699757335098169,148.0,-48.0,
296-128-车典APP测试_1463738082.csv,11.0,15.0,0.7333333333333333,49.0,128.0,0.3828125,0.6171875,0.6702661010412648,0.6702661010412648,104.0,-55.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,15.0,15.0,1.0,73.0,111.0,0.6576576576576577,0.3423423423423423,0.5100671140939597,0.5100671140939597,48.0,25.0,
149-121-喜马拉雅FM测试_1463737711.csv,4.0,17.0,0.23529411764705882,9.0,121.0,0.0743801652892562,0.9256198347107438,0.37520938023450584,0.37520938023450584,79.0,-70.0,
99-156-雅思君测试_1463737564.csv,19.0,22.0,0.8636363636363636,47.0,156.0,0.30128205128205127,0.6987179487179487,0.7724729578515479,0.7724729578515479,88.0,-41.0,
348-467-bug友服商城V1.0测试_1470654398.csv,54.0,58.0,0.9310344827586207,295.0,467.0,0.6316916488222698,0.3683083511777302,0.5278172415752685,0.5278172415752685,416.0,-121.0,
235-175-JiuJiu测试_1463738027.csv,20.0,23.0,0.8695652173913043,81.0,175.0,0.46285714285714286,0.5371428571428571,0.66407629812787,0.66407629812787,121.0,-40.0,
403-197-bug点帮帮测试_1470654349.csv,27.0,27.0,1.0,197.0,197.0,1.0,0.0,0.0,0.0,176.0,21.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,113.0,113.0,1.0,0.0,0.0,0.0,92.0,21.0,
151-332-道道云驾校测试_1463737724.csv,41.0,41.0,1.0,295.0,332.0,0.8885542168674698,0.11144578313253017,0.2005420054200543,0.2005420054200543,224.0,71.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,16.0,16.0,1.0,114.0,114.0,1.0,0.0,0.0,0.0,89.0,25.0,
92-133-喵哆啦测试_1463737548.csv,13.0,19.0,0.6842105263157895,46.0,133.0,0.3458646616541353,0.6541353383458647,0.6688350088704909,0.6688350088704909,113.0,-67.0,
29-150-小白用车_1463737383.csv,21.0,21.0,1.0,150.0,150.0,1.0,0.0,0.0,0.0,123.0,27.0,
179-117-金蛋理财测试_1463737851.csv,16.0,16.0,1.0,82.0,117.0,0.7008547008547008,0.2991452991452992,0.46052631578947373,0.46052631578947373,56.0,26.0,
192-344-滔滔雅思口语测试_1463737898.csv,4.0,43.0,0.09302325581395349,28.0,344.0,0.08139534883720931,0.9186046511627907,0.16893878642074311,0.16893878642074311,265.0,-237.0,
228-244-小饭桌测试_1463737976.csv,28.0,28.0,1.0,244.0,244.0,1.0,0.0,0.0,0.0,189.0,55.0,
212-404-经常直播内测版测试_1463737964.csv,27.0,50.0,0.54,43.0,404.0,0.10643564356435643,0.8935643564356436,0.6731818495752468,0.6731818495752468,267.0,-224.0,
307-137-UONE_1463738088.csv,4.0,18.0,0.2222222222222222,19.0,137.0,0.1386861313868613,0.8613138686131387,0.35329341317365265,0.35329341317365265,117.0,-98.0,
326-231-bug数英测试_1470654415.csv,14.0,27.0,0.5185185185185185,24.0,231.0,0.1038961038961039,0.8961038961038961,0.6569194151649098,0.6569194151649098,114.0,-90.0,
327-239-动起来测试_1463738068.csv,21.0,29.0,0.7241379310344828,72.0,239.0,0.301255230125523,0.698744769874477,0.7112147637396066,0.7112147637396066,214.0,-142.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,18.0,18.0,1.0,60.0,132.0,0.45454545454545453,0.5454545454545454,0.7058823529411764,0.7058823529411764,52.0,8.0,
325-231-数英测试_1463738102.csv,14.0,27.0,0.5185185185185185,24.0,231.0,0.1038961038961039,0.8961038961038961,0.6569194151649098,0.6569194151649098,114.0,-90.0,
181-271-网乐惠测试_1463737849.csv,32.0,33.0,0.9696969696969697,221.0,271.0,0.8154981549815498,0.18450184501845024,0.3100174384809146,0.3100174384809146,240.0,-19.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,129.0,134.0,0.9626865671641791,0.03731343283582089,0.07194244604316546,0.07194244604316546,95.0,34.0,
350-324-bugdr.wineV3.1.2测试_1470654390.csv,40.0,40.0,1.0,304.0,324.0,0.9382716049382716,0.06172839506172845,0.11627906976744196,0.11627906976744196,264.0,40.0,
351-123-bugFolderExplorerV1.0测试_1470654387.csv,17.0,17.0,1.0,106.0,123.0,0.8617886178861789,0.1382113821138211,0.24285714285714283,0.24285714285714283,97.0,9.0,
300-197-每刻兼职测试_1463738080.csv,23.0,28.0,0.8214285714285714,61.0,197.0,0.3096446700507614,0.6903553299492386,0.750209857297038,0.750209857297038,164.0,-103.0,
162-412-网上订餐软件测试_1463737768.csv,13.0,51.0,0.2549019607843137,32.0,412.0,0.07766990291262135,0.9223300970873787,0.39941785252263906,0.39941785252263906,326.0,-294.0,
98-117-快乐满意拍测试_1463737558.csv,16.0,16.0,1.0,82.0,117.0,0.7008547008547008,0.2991452991452992,0.46052631578947373,0.46052631578947373,59.0,23.0,
339-308-bugWhatchAppV1.0测试_1470654408.csv,19.0,38.0,0.5,41.0,308.0,0.1331168831168831,0.8668831168831169,0.6342042755344418,0.6342042755344418,237.0,-196.0,
163-180-局领导测试_1463737771.csv,7.0,23.0,0.30434782608695654,21.0,180.0,0.11666666666666667,0.8833333333333333,0.45271507016473456,0.45271507016473456,142.0,-121.0,
293-143-bug一度蜜测试_1470654434.csv,14.0,20.0,0.7,30.0,143.0,0.2097902097902098,0.7902097902097902,0.7423744720788361,0.7423744720788361,85.0,-55.0,
299-197-bug每刻兼职测试_1470654441.csv,23.0,28.0,0.8214285714285714,61.0,197.0,0.3096446700507614,0.6903553299492386,0.750209857297038,0.750209857297038,164.0,-103.0,
250-222-bug玖信贷测试_1470654468.csv,26.0,27.0,0.9629629629629629,101.0,222.0,0.45495495495495497,0.545045045045045,0.6960947007412325,0.6960947007412325,148.0,-47.0,
142-130-hjdn测试_1463737703.csv,18.0,18.0,1.0,95.0,130.0,0.7307692307692307,0.2692307692307693,0.4242424242424243,0.4242424242424243,75.0,20.0,
161-270-凤凰视频beta版_1463737748.csv,26.0,31.0,0.8387096774193549,125.0,270.0,0.46296296296296297,0.537037037037037,0.6547980894485455,0.6547980894485455,220.0,-95.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,3.0,3.0,1.0,114.0,114.0,1.0,0.0,0.0,0.0,40.0,74.0,
360-277-bug寻到宝V1.0.0测试_1470654368.csv,32.0,34.0,0.9411764705882353,153.0,277.0,0.5523465703971119,0.4476534296028881,0.6067278287461775,0.6067278287461775,219.0,-66.0,
67-138-法律易查测试_1463737508.csv,14.0,18.0,0.7777777777777778,47.0,138.0,0.34057971014492755,0.6594202898550725,0.7137254901960784,0.7137254901960784,83.0,-36.0,
543-117-bug华数享看V2.1.0测试_1470654279.csv,14.0,14.0,1.0,117.0,117.0,1.0,0.0,0.0,0.0,101.0,16.0,
127-271-365淘房测试_1463737634.csv,32.0,32.0,1.0,271.0,271.0,1.0,0.0,0.0,0.0,235.0,36.0,
216-283-大帮汇测试_1463737957.csv,30.0,34.0,0.8823529411764706,121.0,283.0,0.4275618374558304,0.5724381625441697,0.6943849121303044,0.6943849121303044,228.0,-107.0,
426-122-bug二酒网V1.0测试_1470654340.csv,16.0,16.0,1.0,122.0,122.0,1.0,0.0,0.0,0.0,99.0,23.0,
102-223-迪信通测试_1463737571.csv,23.0,27.0,0.8518518518518519,83.0,223.0,0.3721973094170404,0.6278026905829597,0.7228645190257044,0.7228645190257044,122.0,-39.0,
164-326-茄子医生测试_1463737777.csv,39.0,40.0,0.975,248.0,326.0,0.7607361963190185,0.23926380368098155,0.38423645320197036,0.38423645320197036,263.0,-15.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,35.0,39.0,0.8974358974358975,159.0,325.0,0.48923076923076925,0.5107692307692308,0.6510168636898426,0.6510168636898426,261.0,-102.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,103.0,116.0,0.8879310344827587,0.11206896551724133,0.20155038759689914,0.20155038759689914,68.0,35.0,
150-275-石榴网APP测试_1463737733.csv,34.0,34.0,1.0,275.0,275.0,1.0,0.0,0.0,0.0,234.0,41.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,20.0,20.0,1.0,137.0,141.0,0.9716312056737588,0.028368794326241176,0.055172413793103524,0.055172413793103524,91.0,46.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,53.0,131.0,0.40458015267175573,0.5954198473282443,0.7464114832535885,0.7464114832535885,39.0,14.0,
159-158-基金曲线速览测试_1463737717.csv,21.0,21.0,1.0,141.0,158.0,0.8924050632911392,0.10759493670886078,0.19428571428571428,0.19428571428571428,93.0,48.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,13.0,15.0,0.8666666666666667,47.0,105.0,0.44761904761904764,0.5523809523809524,0.6747203579418345,0.6747203579418345,60.0,-13.0,
362-172-bug一比分V1.1.0测试_1470654365.csv,17.0,23.0,0.7391304347826086,79.0,172.0,0.45930232558139533,0.5406976744186047,0.6245309105273554,0.6245309105273554,147.0,-68.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,14.0,14.0,1.0,116.0,116.0,1.0,0.0,0.0,0.0,93.0,23.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,116.0,116.0,1.0,0.0,0.0,0.0,96.0,20.0,
308-137-bugUONE_1470654431.csv,4.0,18.0,0.2222222222222222,18.0,137.0,0.13138686131386862,0.8686131386861313,0.353903345724907,0.353903345724907,117.0,-99.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,104.0,116.0,0.896551724137931,0.10344827586206895,0.18749999999999997,0.18749999999999997,68.0,36.0,
268-194-车阿哥（用户端）测试_1463738053.csv,16.0,27.0,0.5925925925925926,29.0,194.0,0.14948453608247422,0.8505154639175257,0.698505093266305,0.698505093266305,143.0,-114.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,22.0,25.0,0.88,106.0,214.0,0.4953271028037383,0.5046728971962617,0.6414686825053996,0.6414686825053996,189.0,-83.0,
366-206-bug通辽碧桂园V2.07.160526测试_1470654364.csv,4.0,24.0,0.16666666666666666,14.0,206.0,0.06796116504854369,0.9320388349514563,0.2827687776141384,0.2827687776141384,172.0,-158.0,
95-106-爱陪护测试_1463737556.csv,12.0,14.0,0.8571428571428571,47.0,106.0,0.44339622641509435,0.5566037735849056,0.674928503336511,0.674928503336511,70.0,-23.0,
224-426-智慧教育测试_1463737994.csv,33.0,53.0,0.6226415094339622,106.0,426.0,0.24882629107981222,0.7511737089201878,0.6808949642143272,0.6808949642143272,339.0,-233.0,
275-261-bug淘二手测试_1470654455.csv,22.0,32.0,0.6875,64.0,261.0,0.24521072796934865,0.7547892720306514,0.719574962643201,0.719574962643201,227.0,-163.0,
220-798-农科助手测试_1463737988.csv,89.0,99.0,0.898989898989899,431.0,798.0,0.5401002506265664,0.4598997493734336,0.6085044944343534,0.6085044944343534,683.0,-252.0,
157-161-任意球测试_1463737744.csv,19.0,23.0,0.8260869565217391,60.0,161.0,0.37267080745341613,0.6273291925465838,0.7131178000743219,0.7131178000743219,125.0,-65.0,
230-217-bug易约爱测试_1470654510.csv,23.0,27.0,0.8518518518518519,87.0,217.0,0.4009216589861751,0.599078341013825,0.7034466533349019,0.7034466533349019,162.0,-75.0,
76-113-查快递测试_1463737513.csv,16.0,16.0,1.0,54.0,113.0,0.4778761061946903,0.5221238938053097,0.6860465116279069,0.6860465116279069,42.0,12.0,
214-339-bug秀色测试_1470654525.csv,13.0,42.0,0.30952380952380953,25.0,339.0,0.07374631268436578,0.9262536873156342,0.4639954532537653,0.4639954532537653,226.0,-201.0,
112-119-思维简图测试_1463737602.csv,16.0,16.0,1.0,103.0,119.0,0.865546218487395,0.134453781512605,0.237037037037037,0.237037037037037,75.0,28.0,
328-239-bug动起来测试_1470654454.csv,21.0,29.0,0.7241379310344828,77.0,239.0,0.32217573221757323,0.6778242677824268,0.7002161160852115,0.7002161160852115,214.0,-137.0,
81-153-worker测试_1463737532.csv,15.0,15.0,1.0,153.0,153.0,1.0,0.0,0.0,0.0,127.0,26.0,
225-426-bug智慧教育测试_1470654514.csv,33.0,53.0,0.6226415094339622,106.0,426.0,0.24882629107981222,0.7511737089201878,0.6808949642143272,0.6808949642143272,339.0,-233.0,
141-173-聚创测试_1463737689.csv,12.0,23.0,0.5217391304347826,35.0,173.0,0.2023121387283237,0.7976878612716762,0.6308571428571429,0.6308571428571429,140.0,-105.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,15.0,15.0,1.0,108.0,108.0,1.0,0.0,0.0,0.0,81.0,27.0,
343-115-bug100赚V1.4测试_1470654401.csv,15.0,16.0,0.9375,76.0,115.0,0.6608695652173913,0.33913043478260874,0.4980842911877395,0.4980842911877395,77.0,-1.0,
251-205-aiqianbang测试_1463738035.csv,23.0,25.0,0.92,92.0,205.0,0.44878048780487806,0.551219512195122,0.6893899204244034,0.6893899204244034,131.0,-39.0,
521-125-bug城市热线V4.2测试_1470654282.csv,16.0,16.0,1.0,99.0,125.0,0.792,0.20799999999999996,0.34437086092715224,0.34437086092715224,74.0,25.0,
119-337-急救快通测试_1463737643.csv,41.0,42.0,0.9761904761904762,284.0,337.0,0.8427299703264095,0.1572700296735905,0.2708969644081531,0.2708969644081531,288.0,-4.0,
236-561-我们一家测试_1463738018.csv,24.0,69.0,0.34782608695652173,47.0,561.0,0.08377896613190731,0.9162210338680927,0.5042305334150828,0.5042305334150828,364.0,-317.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,104.0,145.0,0.7172413793103448,0.2827586206896552,0.4408602150537635,0.4408602150537635,73.0,31.0,
154-186-BCHMS测试_1463737680.csv,17.0,26.0,0.6538461538461539,62.0,186.0,0.3333333333333333,0.6666666666666667,0.6601941747572816,0.6601941747572816,149.0,-87.0,
258-133-口袋故事测试_1463738051.csv,17.0,19.0,0.8947368421052632,65.0,133.0,0.48872180451127817,0.5112781954887218,0.6507177033492823,0.6507177033492823,96.0,-31.0,
237-562-bug我们一家测试_1470654506.csv,24.0,69.0,0.34782608695652173,41.0,562.0,0.07295373665480427,0.9270462633451957,0.505855937860307,0.505855937860307,505.0,-464.0,
