project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
135-243-星联app测试_1463737684.csv,30.0,30.0,1.0,207.0,243.0,0.8518518518518519,0.14814814814814814,0.25806451612903225,0.25806451612903225,151.0,56.0,
141-173-聚创测试_1463737689.csv,19.0,23.0,0.8260869565217391,96.0,173.0,0.5549132947976878,0.4450867052023122,0.5784895215500199,0.5784895215500199,140.0,-44.0,
142-130-hjdn测试_1463737703.csv,18.0,18.0,1.0,129.0,130.0,0.9923076923076923,0.007692307692307665,0.01526717557251903,0.01526717557251903,75.0,54.0,
145-155-手电筒测试_1463737698.csv,10.0,22.0,0.45454545454545453,33.0,155.0,0.2129032258064516,0.7870967741935484,0.5762871988663203,0.5762871988663203,73.0,-40.0,
149-121-喜马拉雅FM测试_1463737711.csv,4.0,17.0,0.23529411764705882,21.0,121.0,0.17355371900826447,0.8264462809917356,0.36630036630036633,0.36630036630036633,79.0,-58.0,
151-332-道道云驾校测试_1463737724.csv,41.0,41.0,1.0,330.0,332.0,0.9939759036144579,0.0060240963855421326,0.011976047904191545,0.011976047904191545,224.0,106.0,
159-158-基金曲线速览测试_1463737717.csv,20.0,21.0,0.9523809523809523,129.0,158.0,0.8164556962025317,0.18354430379746833,0.3077739453435925,0.3077739453435925,93.0,36.0,
175-167-赛果不倒蛋测试_1463737842.csv,21.0,22.0,0.9545454545454546,114.0,167.0,0.6826347305389222,0.3173652694610778,0.4763535202225551,0.4763535202225551,120.0,-6.0,
179-117-金蛋理财测试_1463737851.csv,6.0,16.0,0.375,27.0,117.0,0.23076923076923078,0.7692307692307692,0.5042016806722689,0.5042016806722689,56.0,-29.0,
183-124-喜马拉雅FM测试_1463737863.csv,3.0,17.0,0.17647058823529413,21.0,124.0,0.1693548387096774,0.8306451612903226,0.2910975035327367,0.2910975035327367,78.0,-57.0,
184-158-叮叮搭车测试_1463737804.csv,20.0,22.0,0.9090909090909091,81.0,158.0,0.5126582278481012,0.4873417721518988,0.6345282241450351,0.6345282241450351,91.0,-10.0,
187-289-鸟人测试_1463737869.csv,35.0,35.0,1.0,276.0,289.0,0.9550173010380623,0.04498269896193774,0.08609271523178812,0.08609271523178812,220.0,56.0,
190-330-掌上PC板测试_1463737880.csv,41.0,41.0,1.0,243.0,330.0,0.7363636363636363,0.26363636363636367,0.4172661870503597,0.4172661870503597,234.0,9.0,
192-344-滔滔雅思口语测试_1463737898.csv,40.0,43.0,0.9302325581395349,264.0,344.0,0.7674418604651163,0.2325581395348837,0.37209302325581395,0.37209302325581395,265.0,-1.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,3.0,3.0,1.0,111.0,114.0,0.9736842105263158,0.02631578947368418,0.05128205128205123,0.05128205128205123,40.0,71.0,
194-317-竹兜育儿测试_1463737902.csv,3.0,37.0,0.08108108108108109,27.0,317.0,0.08517350157728706,0.9148264984227129,0.14895984932796852,0.14895984932796852,170.0,-143.0,
196-262-小Q科普测试_1463737916.csv,28.0,31.0,0.9032258064516129,138.0,262.0,0.5267175572519084,0.4732824427480916,0.6211091234347048,0.6211091234347048,144.0,-6.0,
197-306-影视论坛Ai测试_1463737921.csv,37.0,38.0,0.9736842105263158,183.0,306.0,0.5980392156862745,0.4019607843137255,0.5690172543135784,0.5690172543135784,171.0,12.0,
202-432-无线襄阳测试_1463737927.csv,54.0,54.0,1.0,354.0,432.0,0.8194444444444444,0.18055555555555558,0.3058823529411765,0.3058823529411765,270.0,84.0,
203-463-自由理财师测试_1463737936.csv,55.0,57.0,0.9649122807017544,354.0,463.0,0.7645788336933045,0.23542116630669552,0.3784961171791149,0.3784961171791149,376.0,-22.0,
204-101-文件管理测试_1463737945.csv,12.0,14.0,0.8571428571428571,45.0,101.0,0.44554455445544555,0.5544554455445545,0.6733466933867736,0.6733466933867736,47.0,-2.0,
205-111-bug文件管理测试_1470654534.csv,14.0,15.0,0.9333333333333333,78.0,111.0,0.7027027027027027,0.29729729729729726,0.4509516837481698,0.4509516837481698,56.0,22.0,
213-416-bug经常直播内测版测试_1470654528.csv,51.0,51.0,1.0,318.0,416.0,0.7644230769230769,0.23557692307692313,0.38132295719844367,0.38132295719844367,204.0,114.0,
214-339-bug秀色测试_1470654525.csv,40.0,42.0,0.9523809523809523,192.0,339.0,0.5663716814159292,0.4336283185840708,0.5959258133171177,0.5959258133171177,226.0,-34.0,
215-339-秀色测试_1463737968.csv,40.0,42.0,0.9523809523809523,192.0,339.0,0.5663716814159292,0.4336283185840708,0.5959258133171177,0.5959258133171177,226.0,-34.0,
224-426-智慧教育测试_1463737994.csv,53.0,53.0,1.0,423.0,426.0,0.9929577464788732,0.007042253521126751,0.013986013986013967,0.013986013986013967,339.0,84.0,
225-426-bug智慧教育测试_1470654514.csv,53.0,53.0,1.0,423.0,426.0,0.9929577464788732,0.007042253521126751,0.013986013986013967,0.013986013986013967,339.0,84.0,
228-244-小饭桌测试_1463737976.csv,16.0,28.0,0.5714285714285714,72.0,244.0,0.29508196721311475,0.7049180327868853,0.6311926605504588,0.6311926605504588,189.0,-117.0,
229-244-bug小饭桌测试_1470654522.csv,16.0,28.0,0.5714285714285714,72.0,244.0,0.29508196721311475,0.7049180327868853,0.6311926605504588,0.6311926605504588,189.0,-117.0,
234-175-bugJiuJiu测试_1470654480.csv,20.0,23.0,0.8695652173913043,78.0,175.0,0.44571428571428573,0.5542857142857143,0.6770197173268191,0.6770197173268191,121.0,-43.0,
235-175-JiuJiu测试_1463738027.csv,20.0,23.0,0.8695652173913043,78.0,175.0,0.44571428571428573,0.5542857142857143,0.6770197173268191,0.6770197173268191,121.0,-43.0,
236-561-我们一家测试_1463738018.csv,69.0,69.0,1.0,558.0,561.0,0.9946524064171123,0.005347593582887722,0.010638297872340469,0.010638297872340469,364.0,194.0,
251-205-aiqianbang测试_1463738035.csv,23.0,25.0,0.92,108.0,205.0,0.526829268292683,0.47317073170731705,0.6249299719887955,0.6249299719887955,131.0,-23.0,
252-205-bugaiqianbang测试_1470654472.csv,23.0,25.0,0.92,108.0,205.0,0.526829268292683,0.47317073170731705,0.6249299719887955,0.6249299719887955,131.0,-23.0,
253-372-bug叮叮导游测试_1470654471.csv,46.0,46.0,1.0,267.0,372.0,0.717741935483871,0.282258064516129,0.440251572327044,0.440251572327044,253.0,14.0,
254-372-叮叮导游测试_1463738040.csv,46.0,46.0,1.0,267.0,372.0,0.717741935483871,0.282258064516129,0.440251572327044,0.440251572327044,253.0,14.0,
274-149-bug黄瓜测试_1470654456.csv,20.0,21.0,0.9523809523809523,132.0,149.0,0.8859060402684564,0.11409395973154357,0.20377584656877426,0.20377584656877426,124.0,8.0,
277-262-3Dsousou测试_1463738072.csv,32.0,32.0,1.0,213.0,262.0,0.8129770992366412,0.1870229007633588,0.3151125401929261,0.3151125401929261,169.0,44.0,
278-262-bug3Dsousou测试_1470654452.csv,32.0,32.0,1.0,213.0,262.0,0.8129770992366412,0.1870229007633588,0.3151125401929261,0.3151125401929261,169.0,44.0,
283-184-海捣网测试_1463738074.csv,26.0,26.0,1.0,162.0,184.0,0.8804347826086957,0.11956521739130432,0.21359223300970873,0.21359223300970873,123.0,39.0,
284-184-bug海捣网测试_1470654451.csv,26.0,26.0,1.0,162.0,184.0,0.8804347826086957,0.11956521739130432,0.21359223300970873,0.21359223300970873,123.0,39.0,
285-116-bug蜘蛛网app测试_1470654446.csv,14.0,15.0,0.9333333333333333,105.0,116.0,0.9051724137931034,0.09482758620689657,0.17216321967579656,0.17216321967579656,68.0,37.0,
286-116-蜘蛛网app测试_1463738077.csv,14.0,15.0,0.9333333333333333,105.0,116.0,0.9051724137931034,0.09482758620689657,0.17216321967579656,0.17216321967579656,68.0,37.0,
294-143-一度蜜测试_1463738084.csv,20.0,20.0,1.0,108.0,143.0,0.7552447552447552,0.2447552447552448,0.3932584269662922,0.3932584269662922,85.0,23.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,132.0,170.0,0.7764705882352941,0.22352941176470587,0.3653846153846153,0.3653846153846153,106.0,26.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,132.0,170.0,0.7764705882352941,0.22352941176470587,0.3653846153846153,0.3653846153846153,106.0,26.0,
311-185-bug社区慧生活测试_1470654424.csv,21.0,25.0,0.84,75.0,185.0,0.40540540540540543,0.5945945945945945,0.6963074604370759,0.6963074604370759,95.0,-20.0,
312-185-社区慧生活测试_1463738091.csv,21.0,25.0,0.84,75.0,185.0,0.40540540540540543,0.5945945945945945,0.6963074604370759,0.6963074604370759,95.0,-20.0,
315-119-萌宠达人测试_1463738095.csv,13.0,17.0,0.7647058823529411,45.0,119.0,0.37815126050420167,0.6218487394957983,0.6859180035650624,0.6859180035650624,102.0,-57.0,
316-119-bug萌宠达人测试_1470654419.csv,13.0,17.0,0.7647058823529411,45.0,119.0,0.37815126050420167,0.6218487394957983,0.6859180035650624,0.6859180035650624,102.0,-57.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,84.0,131.0,0.6412213740458015,0.3587786259541985,0.5280898876404495,0.5280898876404495,39.0,45.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,84.0,131.0,0.6412213740458015,0.3587786259541985,0.5280898876404495,0.5280898876404495,39.0,45.0,
319-197-百叶小成测试_1463738097.csv,5.0,28.0,0.17857142857142858,21.0,197.0,0.1065989847715736,0.8934010152284264,0.2976492474209369,0.2976492474209369,138.0,-117.0,
320-197-bug百叶小成测试_1470654418.csv,5.0,28.0,0.17857142857142858,21.0,197.0,0.1065989847715736,0.8934010152284264,0.2976492474209369,0.2976492474209369,138.0,-117.0,
321-129-有薪快访测试_1463738103.csv,5.0,10.0,0.5,30.0,129.0,0.23255813953488372,0.7674418604651163,0.6055045871559633,0.6055045871559633,36.0,-6.0,
322-129-bug有薪快访测试_1470654415.csv,5.0,10.0,0.5,30.0,129.0,0.23255813953488372,0.7674418604651163,0.6055045871559633,0.6055045871559633,36.0,-6.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,207.0,231.0,0.8961038961038961,0.10389610389610393,0.1882352941176471,0.1882352941176471,114.0,93.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,207.0,231.0,0.8961038961038961,0.10389610389610393,0.1882352941176471,0.1882352941176471,114.0,93.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,10.0,14.0,0.7142857142857143,48.0,102.0,0.47058823529411764,0.5294117647058824,0.6081081081081081,0.6081081081081081,64.0,-16.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,10.0,14.0,0.7142857142857143,48.0,102.0,0.47058823529411764,0.5294117647058824,0.6081081081081081,0.6081081081081081,64.0,-16.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,168.0,179.0,0.9385474860335196,0.06145251396648044,0.1157894736842105,0.1157894736842105,145.0,23.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,30.0,30.0,1.0,252.0,255.0,0.9882352941176471,0.0117647058823529,0.023255813953488292,0.023255813953488292,166.0,86.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,252.0,370.0,0.6810810810810811,0.3189189189189189,0.48360655737704916,0.48360655737704916,213.0,39.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,25.0,25.0,1.0,189.0,195.0,0.9692307692307692,0.03076923076923077,0.059701492537313446,0.059701492537313446,151.0,38.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,11.0,15.0,0.7333333333333333,39.0,105.0,0.37142857142857144,0.6285714285714286,0.6769230769230768,0.6769230769230768,60.0,-21.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,132.0,134.0,0.9850746268656716,0.014925373134328401,0.029411764705882436,0.029411764705882436,95.0,37.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,108.0,132.0,0.8181818181818182,0.18181818181818177,0.30769230769230765,0.30769230769230765,97.0,11.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,99.0,101.0,0.9801980198019802,0.01980198019801982,0.03883495145631071,0.03883495145631071,85.0,14.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,16.0,16.0,1.0,90.0,112.0,0.8035714285714286,0.1964285714285714,0.32835820895522383,0.32835820895522383,86.0,4.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,20.0,20.0,1.0,105.0,141.0,0.7446808510638298,0.25531914893617025,0.40677966101694923,0.40677966101694923,91.0,14.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,17.0,20.0,0.85,99.0,149.0,0.6644295302013423,0.3355704697986577,0.4811774695726012,0.4811774695726012,113.0,-14.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,19.0,22.0,0.8636363636363636,99.0,157.0,0.6305732484076433,0.3694267515923567,0.5174923691007279,0.5174923691007279,116.0,-17.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,102.0,113.0,0.9026548672566371,0.09734513274336287,0.17741935483870977,0.17741935483870977,92.0,10.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,18.0,18.0,1.0,87.0,131.0,0.6641221374045801,0.33587786259541985,0.5028571428571428,0.5028571428571428,80.0,7.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,60.0,101.0,0.594059405940594,0.40594059405940597,0.5774647887323945,0.5774647887323945,44.0,16.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,75.0,126.0,0.5952380952380952,0.40476190476190477,0.576271186440678,0.576271186440678,58.0,17.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,14.0,14.0,1.0,102.0,103.0,0.9902912621359223,0.009708737864077666,0.01923076923076922,0.01923076923076922,73.0,29.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,18.0,18.0,1.0,99.0,134.0,0.7388059701492538,0.26119402985074625,0.4142011834319526,0.4142011834319526,93.0,6.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,183.0,186.0,0.9838709677419355,0.016129032258064502,0.031746031746031717,0.031746031746031717,161.0,22.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,12.0,15.0,0.8,63.0,108.0,0.5833333333333334,0.41666666666666663,0.547945205479452,0.547945205479452,81.0,-18.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,14.0,16.0,0.875,69.0,114.0,0.6052631578947368,0.39473684210526316,0.544041450777202,0.544041450777202,89.0,-20.0,
478-103-bugITCV0.0.0测试_1470654295.csv,14.0,14.0,1.0,57.0,103.0,0.5533980582524272,0.44660194174757284,0.6174496644295302,0.6174496644295302,41.0,16.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,15.0,17.0,0.8823529411764706,69.0,122.0,0.5655737704918032,0.43442622950819676,0.5822043207616259,0.5822043207616259,98.0,-29.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,15.0,15.0,1.0,72.0,111.0,0.6486486486486487,0.3513513513513513,0.5199999999999999,0.5199999999999999,48.0,24.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,72.0,130.0,0.5538461538461539,0.4461538461538461,0.6170212765957447,0.6170212765957447,62.0,10.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,24.0,24.0,1.0,162.0,176.0,0.9204545454545454,0.07954545454545459,0.14736842105263165,0.14736842105263165,125.0,37.0,
521-125-bug城市热线V4.2测试_1470654282.csv,16.0,16.0,1.0,102.0,125.0,0.816,0.18400000000000005,0.31081081081081086,0.31081081081081086,74.0,28.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,16.0,18.0,0.8888888888888888,66.0,132.0,0.5,0.5,0.64,0.64,52.0,14.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,23.0,23.0,1.0,159.0,166.0,0.9578313253012049,0.04216867469879515,0.08092485549132941,0.08092485549132941,140.0,19.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,14.0,14.0,1.0,102.0,116.0,0.8793103448275862,0.12068965517241381,0.21538461538461542,0.21538461538461542,93.0,9.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,25.0,25.0,1.0,183.0,200.0,0.915,0.08499999999999996,0.15668202764976952,0.15668202764976952,145.0,38.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,114.0,116.0,0.9827586206896551,0.017241379310344862,0.03389830508474583,0.03389830508474583,96.0,18.0,
42-129-优房优派测试_1463737427.csv,18.0,18.0,1.0,99.0,129.0,0.7674418604651163,0.2325581395348837,0.3773584905660377,0.3773584905660377,82.0,17.0,
450-101-bug天域天气V1.0测试_1470654313.csv,11.0,12.0,0.9166666666666666,78.0,101.0,0.7722772277227723,0.2277227722772277,0.3648161499639509,0.3648161499639509,87.0,-9.0,
81-153-worker测试_1463737532.csv,15.0,15.0,1.0,150.0,153.0,0.9803921568627451,0.019607843137254943,0.03846153846153855,0.03846153846153855,127.0,23.0,
93-104-今日城市测试_1463737550.csv,10.0,14.0,0.7142857142857143,51.0,104.0,0.49038461538461536,0.5096153846153846,0.5948372615039281,0.5948372615039281,83.0,-32.0,
