project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
226-325-郑州地铁二维码购票测试_1463738008.csv,39.0,39.0,1.0,319.0,325.0,0.9815384615384616,0.018461538461538418,0.03625377643504524,0.03625377643504524,261.0,58.0,
227-325-bug郑州地铁二维码购票测试_1470654508.csv,39.0,39.0,1.0,319.0,325.0,0.9815384615384616,0.018461538461538418,0.03625377643504524,0.03625377643504524,261.0,58.0,
228-244-小饭桌测试_1463737976.csv,28.0,28.0,1.0,232.0,244.0,0.9508196721311475,0.049180327868852514,0.0937500000000001,0.0937500000000001,189.0,43.0,
229-244-bug小饭桌测试_1470654522.csv,28.0,28.0,1.0,232.0,244.0,0.9508196721311475,0.049180327868852514,0.0937500000000001,0.0937500000000001,189.0,43.0,
230-217-bug易约爱测试_1470654510.csv,27.0,27.0,1.0,203.0,217.0,0.9354838709677419,0.06451612903225812,0.12121212121212133,0.12121212121212133,162.0,41.0,
231-217-易约爱测试_1463738003.csv,27.0,27.0,1.0,203.0,217.0,0.9354838709677419,0.06451612903225812,0.12121212121212133,0.12121212121212133,162.0,41.0,
234-175-bugJiuJiu测试_1470654480.csv,23.0,23.0,1.0,174.0,175.0,0.9942857142857143,0.005714285714285672,0.011363636363636279,0.011363636363636279,121.0,53.0,
235-175-JiuJiu测试_1463738027.csv,23.0,23.0,1.0,174.0,175.0,0.9942857142857143,0.005714285714285672,0.011363636363636279,0.011363636363636279,121.0,53.0,
236-561-我们一家测试_1463738018.csv,69.0,69.0,1.0,435.0,561.0,0.7754010695187166,0.22459893048128343,0.36681222707423583,0.36681222707423583,364.0,71.0,
237-562-bug我们一家测试_1470654506.csv,68.0,69.0,0.9855072463768116,493.0,562.0,0.8772241992882562,0.12277580071174377,0.2183493496521395,0.2183493496521395,505.0,-12.0,
239-132-海捣网测试_1463738033.csv,18.0,18.0,1.0,116.0,132.0,0.8787878787878788,0.12121212121212122,0.21621621621621626,0.21621621621621626,76.0,40.0,
240-132-bug海捣网测试_1470654473.csv,18.0,18.0,1.0,116.0,132.0,0.8787878787878788,0.12121212121212122,0.21621621621621626,0.21621621621621626,76.0,40.0,
243-250-bugmalimalihome测试_1470654477.csv,31.0,31.0,1.0,232.0,250.0,0.928,0.07199999999999995,0.13432835820895514,0.13432835820895514,167.0,65.0,
244-250-malimalihome测试_1463738030.csv,31.0,31.0,1.0,232.0,250.0,0.928,0.07199999999999995,0.13432835820895514,0.13432835820895514,167.0,65.0,
249-222-玖信贷测试_1463738047.csv,26.0,27.0,0.9629629629629629,145.0,222.0,0.6531531531531531,0.34684684684684686,0.5099987262769073,0.5099987262769073,148.0,-3.0,
250-222-bug玖信贷测试_1470654468.csv,26.0,27.0,0.9629629629629629,145.0,222.0,0.6531531531531531,0.34684684684684686,0.5099987262769073,0.5099987262769073,148.0,-3.0,
251-205-aiqianbang测试_1463738035.csv,25.0,25.0,1.0,174.0,205.0,0.848780487804878,0.15121951219512197,0.2627118644067797,0.2627118644067797,131.0,43.0,
252-205-bugaiqianbang测试_1470654472.csv,25.0,25.0,1.0,174.0,205.0,0.848780487804878,0.15121951219512197,0.2627118644067797,0.2627118644067797,131.0,43.0,
253-372-bug叮叮导游测试_1470654471.csv,46.0,46.0,1.0,319.0,372.0,0.8575268817204301,0.14247311827956988,0.2494117647058823,0.2494117647058823,253.0,66.0,
254-372-叮叮导游测试_1463738040.csv,46.0,46.0,1.0,319.0,372.0,0.8575268817204301,0.14247311827956988,0.2494117647058823,0.2494117647058823,253.0,66.0,
257-133-bug口袋故事测试_1470654466.csv,19.0,19.0,1.0,116.0,133.0,0.8721804511278195,0.1278195488721805,0.22666666666666674,0.22666666666666674,96.0,20.0,
258-133-口袋故事测试_1463738051.csv,19.0,19.0,1.0,116.0,133.0,0.8721804511278195,0.1278195488721805,0.22666666666666674,0.22666666666666674,96.0,20.0,
261-195-小刀汇测试_1463738056.csv,27.0,27.0,1.0,174.0,195.0,0.8923076923076924,0.10769230769230764,0.19444444444444434,0.19444444444444434,155.0,19.0,
262-197-bug小刀汇测试_1470654465.csv,28.0,28.0,1.0,174.0,197.0,0.883248730964467,0.11675126903553301,0.2090909090909091,0.2090909090909091,157.0,17.0,
263-212-bug芈糕测试_1470654464.csv,25.0,26.0,0.9615384615384616,145.0,212.0,0.6839622641509434,0.3160377358490566,0.47571712581652936,0.47571712581652936,161.0,-16.0,
264-212-芈糕测试_1463738058.csv,25.0,26.0,0.9615384615384616,145.0,212.0,0.6839622641509434,0.3160377358490566,0.47571712581652936,0.47571712581652936,161.0,-16.0,
267-194-bug车阿哥（用户端）测试_1470654466.csv,27.0,27.0,1.0,174.0,194.0,0.8969072164948454,0.1030927835051546,0.18691588785046723,0.18691588785046723,143.0,31.0,
268-194-车阿哥（用户端）测试_1463738053.csv,27.0,27.0,1.0,174.0,194.0,0.8969072164948454,0.1030927835051546,0.18691588785046723,0.18691588785046723,143.0,31.0,
273-146-黄瓜测试_1463738063.csv,20.0,20.0,1.0,145.0,146.0,0.9931506849315068,0.006849315068493178,0.013605442176870802,0.013605442176870802,121.0,24.0,
274-149-bug黄瓜测试_1470654456.csv,21.0,21.0,1.0,145.0,149.0,0.9731543624161074,0.02684563758389258,0.05228758169934633,0.05228758169934633,124.0,21.0,
275-261-bug淘二手测试_1470654455.csv,32.0,32.0,1.0,232.0,261.0,0.8888888888888888,0.11111111111111116,0.20000000000000007,0.20000000000000007,227.0,5.0,
276-261-淘二手测试_1463738066.csv,32.0,32.0,1.0,232.0,261.0,0.8888888888888888,0.11111111111111116,0.20000000000000007,0.20000000000000007,227.0,5.0,
277-262-3Dsousou测试_1463738072.csv,32.0,32.0,1.0,232.0,262.0,0.8854961832061069,0.1145038167938931,0.20547945205479448,0.20547945205479448,169.0,63.0,
278-262-bug3Dsousou测试_1470654452.csv,32.0,32.0,1.0,232.0,262.0,0.8854961832061069,0.1145038167938931,0.20547945205479448,0.20547945205479448,169.0,63.0,
283-184-海捣网测试_1463738074.csv,26.0,26.0,1.0,174.0,184.0,0.9456521739130435,0.05434782608695654,0.10309278350515468,0.10309278350515468,123.0,51.0,
284-184-bug海捣网测试_1470654451.csv,26.0,26.0,1.0,174.0,184.0,0.9456521739130435,0.05434782608695654,0.10309278350515468,0.10309278350515468,123.0,51.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,87.0,116.0,0.75,0.25,0.4,0.4,68.0,19.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,87.0,116.0,0.75,0.25,0.4,0.4,68.0,19.0,
29-150-小白用车_1463737383.csv,21.0,21.0,1.0,145.0,150.0,0.9666666666666667,0.033333333333333326,0.06451612903225806,0.06451612903225806,123.0,22.0,
293-143-bug一度蜜测试_1470654434.csv,20.0,20.0,1.0,116.0,143.0,0.8111888111888111,0.18881118881118886,0.3176470588235295,0.3176470588235295,85.0,31.0,
294-143-一度蜜测试_1463738084.csv,20.0,20.0,1.0,116.0,143.0,0.8111888111888111,0.18881118881118886,0.3176470588235295,0.3176470588235295,85.0,31.0,
295-128-bug车典APP测试_1470654436.csv,15.0,15.0,1.0,116.0,128.0,0.90625,0.09375,0.17142857142857143,0.17142857142857143,104.0,12.0,
296-128-车典APP测试_1463738082.csv,15.0,15.0,1.0,116.0,128.0,0.90625,0.09375,0.17142857142857143,0.17142857142857143,104.0,12.0,
299-197-bug每刻兼职测试_1470654441.csv,26.0,28.0,0.9285714285714286,145.0,197.0,0.7360406091370558,0.2639593908629442,0.41106719367588934,0.41106719367588934,164.0,-19.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,116.0,145.0,0.8,0.19999999999999996,0.33333333333333326,0.33333333333333326,73.0,43.0,
300-197-每刻兼职测试_1463738080.csv,26.0,28.0,0.9285714285714286,145.0,197.0,0.7360406091370558,0.2639593908629442,0.41106719367588934,0.41106719367588934,164.0,-19.0,
307-137-UONE_1463738088.csv,17.0,18.0,0.9444444444444444,116.0,137.0,0.8467153284671532,0.15328467153284675,0.263760620613225,0.263760620613225,117.0,-1.0,
308-137-bugUONE_1470654431.csv,17.0,18.0,0.9444444444444444,116.0,137.0,0.8467153284671532,0.15328467153284675,0.263760620613225,0.263760620613225,117.0,-1.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,145.0,170.0,0.8529411764705882,0.1470588235294118,0.2564102564102565,0.2564102564102565,106.0,39.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,145.0,170.0,0.8529411764705882,0.1470588235294118,0.2564102564102565,0.2564102564102565,106.0,39.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,174.0,185.0,0.9405405405405406,0.05945945945945941,0.11224489795918359,0.11224489795918359,95.0,79.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,174.0,185.0,0.9405405405405406,0.05945945945945941,0.11224489795918359,0.11224489795918359,95.0,79.0,
315-119-萌宠达人测试_1463738095.csv,17.0,17.0,1.0,116.0,119.0,0.9747899159663865,0.025210084033613467,0.04918032786885251,0.04918032786885251,102.0,14.0,
316-119-bug萌宠达人测试_1470654419.csv,17.0,17.0,1.0,116.0,119.0,0.9747899159663865,0.025210084033613467,0.04918032786885251,0.04918032786885251,102.0,14.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,116.0,131.0,0.8854961832061069,0.1145038167938931,0.20547945205479448,0.20547945205479448,39.0,77.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,116.0,131.0,0.8854961832061069,0.1145038167938931,0.20547945205479448,0.20547945205479448,39.0,77.0,
319-197-百叶小成测试_1463738097.csv,28.0,28.0,1.0,174.0,197.0,0.883248730964467,0.11675126903553301,0.2090909090909091,0.2090909090909091,138.0,36.0,
320-197-bug百叶小成测试_1470654418.csv,28.0,28.0,1.0,174.0,197.0,0.883248730964467,0.11675126903553301,0.2090909090909091,0.2090909090909091,138.0,36.0,
321-129-有薪快访测试_1463738103.csv,10.0,10.0,1.0,116.0,129.0,0.8992248062015504,0.10077519379844957,0.1830985915492957,0.1830985915492957,36.0,80.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,116.0,129.0,0.8992248062015504,0.10077519379844957,0.1830985915492957,0.1830985915492957,36.0,80.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,174.0,231.0,0.7532467532467533,0.24675324675324672,0.3958333333333333,0.3958333333333333,114.0,60.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,174.0,231.0,0.7532467532467533,0.24675324675324672,0.3958333333333333,0.3958333333333333,114.0,60.0,
327-239-动起来测试_1463738068.csv,29.0,29.0,1.0,232.0,239.0,0.9707112970711297,0.029288702928870314,0.05691056910569109,0.05691056910569109,214.0,18.0,
328-239-bug动起来测试_1470654454.csv,29.0,29.0,1.0,232.0,239.0,0.9707112970711297,0.029288702928870314,0.05691056910569109,0.05691056910569109,214.0,18.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,87.0,102.0,0.8529411764705882,0.1470588235294118,0.2564102564102565,0.2564102564102565,64.0,23.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,87.0,102.0,0.8529411764705882,0.1470588235294118,0.2564102564102565,0.2564102564102565,64.0,23.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,174.0,179.0,0.9720670391061452,0.027932960893854775,0.05434782608695657,0.05434782608695657,145.0,29.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,30.0,30.0,1.0,232.0,255.0,0.9098039215686274,0.09019607843137256,0.16546762589928057,0.16546762589928057,166.0,66.0,
338-315-bug邻邻V1.3.4 build测试_1470654409.csv,37.0,37.0,1.0,290.0,315.0,0.9206349206349206,0.07936507936507942,0.14705882352941183,0.14705882352941183,271.0,19.0,
339-308-bugWhatchAppV1.0测试_1470654408.csv,38.0,38.0,1.0,290.0,308.0,0.9415584415584416,0.058441558441558406,0.11042944785276065,0.11042944785276065,237.0,53.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,32.0,32.0,1.0,261.0,266.0,0.981203007518797,0.018796992481203034,0.036900369003690085,0.036900369003690085,239.0,22.0,
343-115-bug100赚V1.4测试_1470654401.csv,16.0,16.0,1.0,87.0,115.0,0.7565217391304347,0.24347826086956526,0.39160839160839167,0.39160839160839167,77.0,10.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,23.0,25.0,0.92,174.0,214.0,0.8130841121495327,0.1869158878504673,0.3107058426207363,0.3107058426207363,189.0,-15.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,290.0,370.0,0.7837837837837838,0.21621621621621623,0.35555555555555557,0.35555555555555557,213.0,77.0,
348-467-bug友服商城V1.0测试_1470654398.csv,54.0,58.0,0.9310344827586207,290.0,467.0,0.6209850107066381,0.37901498929336186,0.5387216773757186,0.5387216773757186,416.0,-126.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,25.0,25.0,1.0,174.0,195.0,0.8923076923076924,0.10769230769230764,0.19444444444444434,0.19444444444444434,151.0,23.0,
350-324-bugdr.wineV3.1.2测试_1470654390.csv,40.0,40.0,1.0,319.0,324.0,0.9845679012345679,0.015432098765432056,0.030395136778115422,0.030395136778115422,264.0,55.0,
351-123-bugFolderExplorerV1.0测试_1470654387.csv,17.0,17.0,1.0,116.0,123.0,0.943089430894309,0.05691056910569103,0.10769230769230766,0.10769230769230766,97.0,19.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,15.0,15.0,1.0,87.0,105.0,0.8285714285714286,0.17142857142857137,0.2926829268292682,0.2926829268292682,60.0,27.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,116.0,134.0,0.8656716417910447,0.13432835820895528,0.23684210526315796,0.23684210526315796,95.0,21.0,
360-277-bug寻到宝V1.0.0测试_1470654368.csv,34.0,34.0,1.0,261.0,277.0,0.9422382671480144,0.0577617328519856,0.1092150170648465,0.1092150170648465,219.0,42.0,
