project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
215-339-秀色测试_1463737968.csv,38.0,42.0,0.9047619047619048,175.0,339.0,0.5162241887905604,0.4837758112094396,0.6304501770359131,0.6304501770359131,226.0,-51.0,
216-283-大帮汇测试_1463737957.csv,33.0,34.0,0.9705882352941176,192.0,283.0,0.6784452296819788,0.32155477031802115,0.48306925118635885,0.48306925118635885,228.0,-36.0,
217-288-bug大帮汇测试_1470654530.csv,35.0,36.0,0.9722222222222222,197.0,288.0,0.6840277777777778,0.3159722222222222,0.4769392033542977,0.4769392033542977,233.0,-36.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,14.0,14.0,1.0,103.0,103.0,1.0,0.0,0.0,0.0,78.0,25.0,
219-103-恶龙公主—逆塔防测试_1463737972.csv,14.0,14.0,1.0,103.0,103.0,1.0,0.0,0.0,0.0,78.0,25.0,
220-798-农科助手测试_1463737988.csv,87.0,99.0,0.8787878787878788,380.0,798.0,0.47619047619047616,0.5238095238095238,0.6563786008230453,0.6563786008230453,683.0,-303.0,
222-304-喜马拉雅FM测试_1463737999.csv,14.0,34.0,0.4117647058823529,59.0,304.0,0.19407894736842105,0.805921052631579,0.5450500556173525,0.5450500556173525,217.0,-158.0,
223-395-bug喜马拉雅FM测试_1470654512.csv,14.0,42.0,0.3333333333333333,59.0,395.0,0.14936708860759493,0.850632911392405,0.4789736279401282,0.4789736279401282,305.0,-246.0,
224-426-智慧教育测试_1463737994.csv,47.0,53.0,0.8867924528301887,226.0,426.0,0.5305164319248826,0.4694835680751174,0.6139376918555286,0.6139376918555286,339.0,-113.0,
225-426-bug智慧教育测试_1470654514.csv,47.0,53.0,0.8867924528301887,226.0,426.0,0.5305164319248826,0.4694835680751174,0.6139376918555286,0.6139376918555286,339.0,-113.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,35.0,39.0,0.8974358974358975,163.0,325.0,0.5015384615384615,0.4984615384615385,0.6409314418131464,0.6409314418131464,261.0,-98.0,
227-325-bug郑州地铁二维码购票测试_1470654508.csv,35.0,39.0,0.8974358974358975,163.0,325.0,0.5015384615384615,0.4984615384615385,0.6409314418131464,0.6409314418131464,261.0,-98.0,
228-244-小饭桌测试_1463737976.csv,28.0,28.0,1.0,224.0,244.0,0.9180327868852459,0.08196721311475408,0.1515151515151515,0.1515151515151515,189.0,35.0,
229-244-bug小饭桌测试_1470654522.csv,28.0,28.0,1.0,224.0,244.0,0.9180327868852459,0.08196721311475408,0.1515151515151515,0.1515151515151515,189.0,35.0,
230-217-bug易约爱测试_1470654510.csv,23.0,27.0,0.8518518518518519,110.0,217.0,0.5069124423963134,0.4930875576036866,0.6246192893401015,0.6246192893401015,162.0,-52.0,
231-217-易约爱测试_1463738003.csv,23.0,27.0,0.8518518518518519,110.0,217.0,0.5069124423963134,0.4930875576036866,0.6246192893401015,0.6246192893401015,162.0,-52.0,
234-175-bugJiuJiu测试_1470654480.csv,23.0,23.0,1.0,156.0,175.0,0.8914285714285715,0.10857142857142854,0.19587628865979376,0.19587628865979376,121.0,35.0,
235-175-JiuJiu测试_1463738027.csv,23.0,23.0,1.0,156.0,175.0,0.8914285714285715,0.10857142857142854,0.19587628865979376,0.19587628865979376,121.0,35.0,
236-561-我们一家测试_1463738018.csv,69.0,69.0,1.0,399.0,561.0,0.7112299465240641,0.2887700534759359,0.4481327800829876,0.4481327800829876,364.0,35.0,
237-562-bug我们一家测试_1470654506.csv,64.0,69.0,0.927536231884058,324.0,562.0,0.5765124555160143,0.42348754448398573,0.5814850162244702,0.5814850162244702,505.0,-181.0,
239-132-海捣网测试_1463738033.csv,17.0,18.0,0.9444444444444444,67.0,132.0,0.5075757575757576,0.49242424242424243,0.6473345049794962,0.6473345049794962,76.0,-9.0,
240-132-bug海捣网测试_1470654473.csv,17.0,18.0,0.9444444444444444,67.0,132.0,0.5075757575757576,0.49242424242424243,0.6473345049794962,0.6473345049794962,76.0,-9.0,
243-250-bugmalimalihome测试_1470654477.csv,30.0,31.0,0.967741935483871,135.0,250.0,0.54,0.45999999999999996,0.6235878897424311,0.6235878897424311,167.0,-32.0,
244-250-malimalihome测试_1463738030.csv,30.0,31.0,0.967741935483871,135.0,250.0,0.54,0.45999999999999996,0.6235878897424311,0.6235878897424311,167.0,-32.0,
249-222-玖信贷测试_1463738047.csv,26.0,27.0,0.9629629629629629,122.0,222.0,0.5495495495495496,0.4504504504504504,0.6137865911237016,0.6137865911237016,148.0,-26.0,
250-222-bug玖信贷测试_1470654468.csv,26.0,27.0,0.9629629629629629,122.0,222.0,0.5495495495495496,0.4504504504504504,0.6137865911237016,0.6137865911237016,148.0,-26.0,
251-205-aiqianbang测试_1463738035.csv,25.0,25.0,1.0,166.0,205.0,0.8097560975609757,0.19024390243902434,0.3196721311475409,0.3196721311475409,131.0,35.0,
252-205-bugaiqianbang测试_1470654472.csv,25.0,25.0,1.0,166.0,205.0,0.8097560975609757,0.19024390243902434,0.3196721311475409,0.3196721311475409,131.0,35.0,
253-372-bug叮叮导游测试_1470654471.csv,46.0,46.0,1.0,288.0,372.0,0.7741935483870968,0.22580645161290325,0.368421052631579,0.368421052631579,253.0,35.0,
254-372-叮叮导游测试_1463738040.csv,46.0,46.0,1.0,288.0,372.0,0.7741935483870968,0.22580645161290325,0.368421052631579,0.368421052631579,253.0,35.0,
257-133-bug口袋故事测试_1470654466.csv,19.0,19.0,1.0,131.0,133.0,0.9849624060150376,0.015037593984962405,0.029629629629629624,0.029629629629629624,96.0,35.0,
258-133-口袋故事测试_1463738051.csv,19.0,19.0,1.0,131.0,133.0,0.9849624060150376,0.015037593984962405,0.029629629629629624,0.029629629629629624,96.0,35.0,
261-195-小刀汇测试_1463738056.csv,27.0,27.0,1.0,190.0,195.0,0.9743589743589743,0.02564102564102566,0.050000000000000044,0.050000000000000044,155.0,35.0,
262-197-bug小刀汇测试_1470654465.csv,27.0,28.0,0.9642857142857143,143.0,197.0,0.7258883248730964,0.2741116751269036,0.42687747035573126,0.42687747035573126,157.0,-14.0,
263-212-bug芈糕测试_1470654464.csv,25.0,26.0,0.9615384615384616,130.0,212.0,0.6132075471698113,0.3867924528301887,0.5516684607104413,0.5516684607104413,161.0,-31.0,
264-212-芈糕测试_1463738058.csv,25.0,26.0,0.9615384615384616,130.0,212.0,0.6132075471698113,0.3867924528301887,0.5516684607104413,0.5516684607104413,161.0,-31.0,
267-194-bug车阿哥（用户端）测试_1470654466.csv,26.0,27.0,0.9629629629629629,116.0,194.0,0.5979381443298969,0.4020618556701031,0.5672727272727273,0.5672727272727273,143.0,-27.0,
268-194-车阿哥（用户端）测试_1463738053.csv,26.0,27.0,0.9629629629629629,116.0,194.0,0.5979381443298969,0.4020618556701031,0.5672727272727273,0.5672727272727273,143.0,-27.0,
273-146-黄瓜测试_1463738063.csv,20.0,20.0,1.0,146.0,146.0,1.0,0.0,0.0,0.0,121.0,25.0,
274-149-bug黄瓜测试_1470654456.csv,21.0,21.0,1.0,149.0,149.0,1.0,0.0,0.0,0.0,124.0,25.0,
275-261-bug淘二手测试_1470654455.csv,31.0,32.0,0.96875,219.0,261.0,0.8390804597701149,0.16091954022988508,0.2759936406995231,0.2759936406995231,227.0,-8.0,
276-261-淘二手测试_1463738066.csv,31.0,32.0,0.96875,219.0,261.0,0.8390804597701149,0.16091954022988508,0.2759936406995231,0.2759936406995231,227.0,-8.0,
277-262-3Dsousou测试_1463738072.csv,32.0,32.0,1.0,204.0,262.0,0.7786259541984732,0.22137404580152675,0.36250000000000004,0.36250000000000004,169.0,35.0,
278-262-bug3Dsousou测试_1470654452.csv,32.0,32.0,1.0,204.0,262.0,0.7786259541984732,0.22137404580152675,0.36250000000000004,0.36250000000000004,169.0,35.0,
283-184-海捣网测试_1463738074.csv,26.0,26.0,1.0,158.0,184.0,0.8586956521739131,0.14130434782608692,0.24761904761904757,0.24761904761904757,123.0,35.0,
284-184-bug海捣网测试_1470654451.csv,26.0,26.0,1.0,158.0,184.0,0.8586956521739131,0.14130434782608692,0.24761904761904757,0.24761904761904757,123.0,35.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,103.0,116.0,0.8879310344827587,0.11206896551724133,0.20155038759689914,0.20155038759689914,68.0,35.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,103.0,116.0,0.8879310344827587,0.11206896551724133,0.20155038759689914,0.20155038759689914,68.0,35.0,
29-150-小白用车_1463737383.csv,21.0,21.0,1.0,150.0,150.0,1.0,0.0,0.0,0.0,123.0,27.0,
293-143-bug一度蜜测试_1470654434.csv,20.0,20.0,1.0,120.0,143.0,0.8391608391608392,0.16083916083916083,0.27710843373493976,0.27710843373493976,85.0,35.0,
294-143-一度蜜测试_1463738084.csv,20.0,20.0,1.0,120.0,143.0,0.8391608391608392,0.16083916083916083,0.27710843373493976,0.27710843373493976,85.0,35.0,
295-128-bug车典APP测试_1470654436.csv,15.0,15.0,1.0,128.0,128.0,1.0,0.0,0.0,0.0,104.0,24.0,
296-128-车典APP测试_1463738082.csv,15.0,15.0,1.0,128.0,128.0,1.0,0.0,0.0,0.0,104.0,24.0,
299-197-bug每刻兼职测试_1470654441.csv,26.0,28.0,0.9285714285714286,146.0,197.0,0.7411167512690355,0.25888324873096447,0.40488549618320613,0.40488549618320613,164.0,-18.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,108.0,145.0,0.7448275862068966,0.2551724137931034,0.4065934065934066,0.4065934065934066,73.0,35.0,
300-197-每刻兼职测试_1463738080.csv,26.0,28.0,0.9285714285714286,146.0,197.0,0.7411167512690355,0.25888324873096447,0.40488549618320613,0.40488549618320613,164.0,-18.0,
307-137-UONE_1463738088.csv,18.0,18.0,1.0,137.0,137.0,1.0,0.0,0.0,0.0,117.0,20.0,
308-137-bugUONE_1470654431.csv,18.0,18.0,1.0,137.0,137.0,1.0,0.0,0.0,0.0,117.0,20.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,141.0,170.0,0.8294117647058824,0.1705882352941176,0.29145728643216073,0.29145728643216073,106.0,35.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,141.0,170.0,0.8294117647058824,0.1705882352941176,0.29145728643216073,0.29145728643216073,106.0,35.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,130.0,185.0,0.7027027027027027,0.29729729729729726,0.45833333333333326,0.45833333333333326,95.0,35.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,130.0,185.0,0.7027027027027027,0.29729729729729726,0.45833333333333326,0.45833333333333326,95.0,35.0,
315-119-萌宠达人测试_1463738095.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.0,0.0,102.0,17.0,
316-119-bug萌宠达人测试_1470654419.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.0,0.0,102.0,17.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,74.0,131.0,0.5648854961832062,0.43511450381679384,0.6063829787234042,0.6063829787234042,39.0,35.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,74.0,131.0,0.5648854961832062,0.43511450381679384,0.6063829787234042,0.6063829787234042,39.0,35.0,
319-197-百叶小成测试_1463738097.csv,28.0,28.0,1.0,173.0,197.0,0.8781725888324873,0.12182741116751272,0.21719457013574667,0.21719457013574667,138.0,35.0,
320-197-bug百叶小成测试_1470654418.csv,28.0,28.0,1.0,173.0,197.0,0.8781725888324873,0.12182741116751272,0.21719457013574667,0.21719457013574667,138.0,35.0,
321-129-有薪快访测试_1463738103.csv,10.0,10.0,1.0,71.0,129.0,0.5503875968992248,0.4496124031007752,0.6203208556149733,0.6203208556149733,36.0,35.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,71.0,129.0,0.5503875968992248,0.4496124031007752,0.6203208556149733,0.6203208556149733,36.0,35.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,149.0,231.0,0.645021645021645,0.35497835497835495,0.523961661341853,0.523961661341853,114.0,35.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,149.0,231.0,0.645021645021645,0.35497835497835495,0.523961661341853,0.523961661341853,114.0,35.0,
327-239-动起来测试_1463738068.csv,26.0,29.0,0.896551724137931,153.0,239.0,0.6401673640167364,0.35983263598326365,0.5135507579237483,0.5135507579237483,214.0,-61.0,
328-239-bug动起来测试_1470654454.csv,26.0,29.0,0.896551724137931,153.0,239.0,0.6401673640167364,0.35983263598326365,0.5135507579237483,0.5135507579237483,214.0,-61.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,99.0,102.0,0.9705882352941176,0.02941176470588236,0.05714285714285716,0.05714285714285716,64.0,35.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,99.0,102.0,0.9705882352941176,0.02941176470588236,0.05714285714285716,0.05714285714285716,64.0,35.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,179.0,179.0,1.0,0.0,0.0,0.0,145.0,34.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,30.0,30.0,1.0,201.0,255.0,0.788235294117647,0.21176470588235297,0.34951456310679613,0.34951456310679613,166.0,35.0,
338-315-bug邻邻V1.3.4 build测试_1470654409.csv,34.0,37.0,0.918918918918919,167.0,315.0,0.5301587301587302,0.46984126984126984,0.6217719016433956,0.6217719016433956,271.0,-104.0,
339-308-bugWhatchAppV1.0测试_1470654408.csv,34.0,38.0,0.8947368421052632,193.0,308.0,0.6266233766233766,0.37337662337662336,0.5268831693841801,0.5268831693841801,237.0,-44.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,31.0,32.0,0.96875,229.0,266.0,0.8609022556390977,0.13909774436090228,0.24326617179215274,0.24326617179215274,239.0,-10.0,
343-115-bug100赚V1.4测试_1470654401.csv,16.0,16.0,1.0,112.0,115.0,0.9739130434782609,0.02608695652173909,0.05084745762711857,0.05084745762711857,77.0,35.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,22.0,25.0,0.88,107.0,214.0,0.5,0.5,0.6376811594202899,0.6376811594202899,189.0,-82.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,248.0,370.0,0.6702702702702703,0.3297297297297297,0.4959349593495935,0.4959349593495935,213.0,35.0,
348-467-bug友服商城V1.0测试_1470654398.csv,54.0,58.0,0.9310344827586207,246.0,467.0,0.5267665952890792,0.4732334047109208,0.6275107792617521,0.6275107792617521,416.0,-170.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,25.0,25.0,1.0,186.0,195.0,0.9538461538461539,0.0461538461538461,0.08823529411764697,0.08823529411764697,151.0,35.0,
350-324-bugdr.wineV3.1.2测试_1470654390.csv,38.0,40.0,0.95,246.0,324.0,0.7592592592592593,0.2407407407407407,0.3841368584758942,0.3841368584758942,264.0,-18.0,
351-123-bugFolderExplorerV1.0测试_1470654387.csv,17.0,17.0,1.0,123.0,123.0,1.0,0.0,0.0,0.0,97.0,26.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,15.0,15.0,1.0,95.0,105.0,0.9047619047619048,0.09523809523809523,0.17391304347826084,0.17391304347826084,60.0,35.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,130.0,134.0,0.9701492537313433,0.02985074626865669,0.05797101449275357,0.05797101449275357,95.0,35.0,
360-277-bug寻到宝V1.0.0测试_1470654368.csv,32.0,34.0,0.9411764705882353,184.0,277.0,0.6642599277978339,0.33574007220216606,0.4949276567437219,0.4949276567437219,219.0,-35.0,
361-155-bug德成贷V1.0测试_1470654375.csv,22.0,22.0,1.0,155.0,155.0,1.0,0.0,0.0,0.0,125.0,30.0,
362-172-bug一比分V1.1.0测试_1470654365.csv,23.0,23.0,1.0,172.0,172.0,1.0,0.0,0.0,0.0,147.0,25.0,
