project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
193-114-百度图片App4.1.3.1测试_1463737882.csv,3.0,3.0,1.0,114.0,114.0,1.0,0.0,0.0,0.0,40.0,74.0,
194-317-竹兜育儿测试_1463737902.csv,7.0,37.0,0.1891891891891892,33.0,317.0,0.10410094637223975,0.8958990536277602,0.31240669442916635,0.31240669442916635,170.0,-137.0,
196-262-小Q科普测试_1463737916.csv,27.0,31.0,0.8709677419354839,106.0,262.0,0.40458015267175573,0.5954198473282443,0.7073047858942065,0.7073047858942065,144.0,-38.0,
197-306-影视论坛Ai测试_1463737921.csv,22.0,38.0,0.5789473684210527,42.0,306.0,0.13725490196078433,0.8627450980392157,0.6929133858267716,0.6929133858267716,171.0,-129.0,
202-432-无线襄阳测试_1463737927.csv,16.0,54.0,0.2962962962962963,33.0,432.0,0.0763888888888889,0.9236111111111112,0.4486611849040691,0.4486611849040691,270.0,-237.0,
203-463-自由理财师测试_1463737936.csv,13.0,57.0,0.22807017543859648,21.0,463.0,0.04535637149028078,0.9546436285097192,0.368179925031237,0.368179925031237,376.0,-355.0,
204-101-文件管理测试_1463737945.csv,13.0,14.0,0.9285714285714286,45.0,101.0,0.44554455445544555,0.5544554455445545,0.6943252265140677,0.6943252265140677,47.0,-2.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,71.0,111.0,0.6396396396396397,0.36036036036036034,0.5298013245033113,0.5298013245033113,56.0,15.0,
213-416-bug经常直播内测版测试_1470654528.csv,6.0,51.0,0.11764705882352941,13.0,416.0,0.03125,0.96875,0.20981387478849406,0.20981387478849406,204.0,-191.0,
214-339-bug秀色测试_1470654525.csv,13.0,42.0,0.30952380952380953,23.0,339.0,0.06784660766961652,0.9321533923303835,0.464732168109056,0.464732168109056,226.0,-203.0,
215-339-秀色测试_1463737968.csv,13.0,42.0,0.30952380952380953,23.0,339.0,0.06784660766961652,0.9321533923303835,0.464732168109056,0.464732168109056,226.0,-203.0,
224-426-智慧教育测试_1463737994.csv,15.0,53.0,0.2830188679245283,30.0,426.0,0.07042253521126761,0.9295774647887324,0.43392504930966463,0.43392504930966463,339.0,-309.0,
225-426-bug智慧教育测试_1470654514.csv,15.0,53.0,0.2830188679245283,30.0,426.0,0.07042253521126761,0.9295774647887324,0.43392504930966463,0.43392504930966463,339.0,-309.0,
228-244-小饭桌测试_1463737976.csv,15.0,28.0,0.5357142857142857,50.0,244.0,0.20491803278688525,0.7950819672131147,0.6401231852177739,0.6401231852177739,189.0,-139.0,
229-244-bug小饭桌测试_1470654522.csv,15.0,28.0,0.5357142857142857,50.0,244.0,0.20491803278688525,0.7950819672131147,0.6401231852177739,0.6401231852177739,189.0,-139.0,
234-175-bugJiuJiu测试_1470654480.csv,3.0,23.0,0.13043478260869565,6.0,175.0,0.03428571428571429,0.9657142857142857,0.22982774252039895,0.22982774252039895,121.0,-115.0,
235-175-JiuJiu测试_1463738027.csv,3.0,23.0,0.13043478260869565,6.0,175.0,0.03428571428571429,0.9657142857142857,0.22982774252039895,0.22982774252039895,121.0,-115.0,
236-561-我们一家测试_1463738018.csv,20.0,69.0,0.2898550724637681,25.0,561.0,0.044563279857397504,0.9554367201426025,0.4447763671064642,0.4447763671064642,364.0,-339.0,
251-205-aiqianbang测试_1463738035.csv,15.0,25.0,0.6,40.0,205.0,0.1951219512195122,0.8048780487804879,0.6875,0.6875,131.0,-91.0,
252-205-bugaiqianbang测试_1470654472.csv,15.0,25.0,0.6,40.0,205.0,0.1951219512195122,0.8048780487804879,0.6875,0.6875,131.0,-91.0,
253-372-bug叮叮导游测试_1470654471.csv,16.0,46.0,0.34782608695652173,28.0,372.0,0.07526881720430108,0.9247311827956989,0.5055106539309332,0.5055106539309332,253.0,-225.0,
254-372-叮叮导游测试_1463738040.csv,16.0,46.0,0.34782608695652173,28.0,372.0,0.07526881720430108,0.9247311827956989,0.5055106539309332,0.5055106539309332,253.0,-225.0,
274-149-bug黄瓜测试_1470654456.csv,15.0,21.0,0.7142857142857143,80.0,149.0,0.5369127516778524,0.46308724832214765,0.5618892508143323,0.5618892508143323,124.0,-44.0,
277-262-3Dsousou测试_1463738072.csv,13.0,32.0,0.40625,43.0,262.0,0.16412213740458015,0.8358778625954199,0.5467639715767236,0.5467639715767236,169.0,-126.0,
278-262-bug3Dsousou测试_1470654452.csv,13.0,32.0,0.40625,43.0,262.0,0.16412213740458015,0.8358778625954199,0.5467639715767236,0.5467639715767236,169.0,-126.0,
283-184-海捣网测试_1463738074.csv,18.0,26.0,0.6923076923076923,58.0,184.0,0.31521739130434784,0.6847826086956521,0.6885245901639344,0.6885245901639344,123.0,-65.0,
284-184-bug海捣网测试_1470654451.csv,18.0,26.0,0.6923076923076923,58.0,184.0,0.31521739130434784,0.6847826086956521,0.6885245901639344,0.6885245901639344,123.0,-65.0,
285-116-bug蜘蛛网app测试_1470654446.csv,8.0,15.0,0.5333333333333333,29.0,116.0,0.25,0.75,0.6233766233766235,0.6233766233766235,68.0,-39.0,
286-116-蜘蛛网app测试_1463738077.csv,8.0,15.0,0.5333333333333333,29.0,116.0,0.25,0.75,0.6233766233766235,0.6233766233766235,68.0,-39.0,
294-143-一度蜜测试_1463738084.csv,14.0,20.0,0.7,27.0,143.0,0.1888111888111888,0.8111888111888113,0.7515039333641832,0.7515039333641832,85.0,-58.0,
309-170-私人飞行测试_1463738093.csv,9.0,23.0,0.391304347826087,19.0,170.0,0.11176470588235295,0.888235294117647,0.5432740355786528,0.5432740355786528,106.0,-87.0,
310-170-bug私人飞行测试_1470654421.csv,9.0,23.0,0.391304347826087,19.0,170.0,0.11176470588235295,0.888235294117647,0.5432740355786528,0.5432740355786528,106.0,-87.0,
311-185-bug社区慧生活测试_1470654424.csv,17.0,25.0,0.68,28.0,185.0,0.15135135135135136,0.8486486486486486,0.7550212164073551,0.7550212164073551,95.0,-67.0,
312-185-社区慧生活测试_1463738091.csv,17.0,25.0,0.68,28.0,185.0,0.15135135135135136,0.8486486486486486,0.7550212164073551,0.7550212164073551,95.0,-67.0,
315-119-萌宠达人测试_1463738095.csv,7.0,17.0,0.4117647058823529,18.0,119.0,0.15126050420168066,0.8487394957983193,0.5545098039215686,0.5545098039215686,102.0,-84.0,
316-119-bug萌宠达人测试_1470654419.csv,7.0,17.0,0.4117647058823529,18.0,119.0,0.15126050420168066,0.8487394957983193,0.5545098039215686,0.5545098039215686,102.0,-84.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,45.0,131.0,0.3435114503816794,0.6564885496183206,0.7926267281105991,0.7926267281105991,39.0,6.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,45.0,131.0,0.3435114503816794,0.6564885496183206,0.7926267281105991,0.7926267281105991,39.0,6.0,
319-197-百叶小成测试_1463738097.csv,7.0,28.0,0.25,12.0,197.0,0.06091370558375635,0.9390862944162437,0.39487726787620064,0.39487726787620064,138.0,-126.0,
320-197-bug百叶小成测试_1470654418.csv,7.0,28.0,0.25,12.0,197.0,0.06091370558375635,0.9390862944162437,0.39487726787620064,0.39487726787620064,138.0,-126.0,
321-129-有薪快访测试_1463738103.csv,9.0,10.0,0.9,24.0,129.0,0.18604651162790697,0.813953488372093,0.8548168249660787,0.8548168249660787,36.0,-12.0,
322-129-bug有薪快访测试_1470654415.csv,9.0,10.0,0.9,24.0,129.0,0.18604651162790697,0.813953488372093,0.8548168249660787,0.8548168249660787,36.0,-12.0,
325-231-数英测试_1463738102.csv,14.0,27.0,0.5185185185185185,21.0,231.0,0.09090909090909091,0.9090909090909091,0.660377358490566,0.660377358490566,114.0,-93.0,
326-231-bug数英测试_1470654415.csv,14.0,27.0,0.5185185185185185,21.0,231.0,0.09090909090909091,0.9090909090909091,0.660377358490566,0.660377358490566,114.0,-93.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,8.0,14.0,0.5714285714285714,24.0,102.0,0.23529411764705882,0.7647058823529411,0.6540880503144654,0.6540880503144654,64.0,-40.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,8.0,14.0,0.5714285714285714,24.0,102.0,0.23529411764705882,0.7647058823529411,0.6540880503144654,0.6540880503144654,64.0,-40.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,170.0,179.0,0.9497206703910615,0.05027932960893855,0.09574468085106383,0.09574468085106383,145.0,25.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,9.0,30.0,0.3,31.0,255.0,0.12156862745098039,0.8784313725490196,0.44725457570715466,0.44725457570715466,166.0,-135.0,
347-370-bug指尖大学测试_1470654404.csv,11.0,46.0,0.2391304347826087,18.0,370.0,0.04864864864864865,0.9513513513513514,0.3821932681867536,0.3821932681867536,213.0,-195.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,24.0,25.0,0.96,147.0,195.0,0.7538461538461538,0.24615384615384617,0.39183673469387753,0.39183673469387753,151.0,-4.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,13.0,15.0,0.8666666666666667,39.0,105.0,0.37142857142857144,0.6285714285714286,0.7286624203821657,0.7286624203821657,60.0,-21.0,
357-134-bug筑医台V1.2测试_1470654365.csv,11.0,19.0,0.5789473684210527,48.0,134.0,0.3582089552238806,0.6417910447761195,0.6087516087516088,0.6087516087516088,95.0,-47.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,127.0,132.0,0.9621212121212122,0.037878787878787845,0.07299270072992695,0.07299270072992695,97.0,30.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,85.0,16.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,16.0,16.0,1.0,106.0,112.0,0.9464285714285714,0.0535714285714286,0.10169491525423735,0.10169491525423735,86.0,20.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,18.0,20.0,0.9,82.0,141.0,0.5815602836879432,0.4184397163120568,0.5712748789671867,0.5712748789671867,91.0,-9.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,20.0,20.0,1.0,133.0,149.0,0.8926174496644296,0.10738255033557043,0.19393939393939388,0.19393939393939388,113.0,20.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,19.0,22.0,0.8636363636363636,99.0,157.0,0.6305732484076433,0.3694267515923567,0.5174923691007279,0.5174923691007279,116.0,-17.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,113.0,113.0,1.0,0.0,0.0,0.0,92.0,21.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,18.0,18.0,1.0,95.0,131.0,0.7251908396946565,0.2748091603053435,0.4311377245508982,0.4311377245508982,80.0,15.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,57.0,101.0,0.5643564356435643,0.4356435643564357,0.606896551724138,0.606896551724138,44.0,13.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,70.0,126.0,0.5555555555555556,0.4444444444444444,0.6153846153846153,0.6153846153846153,58.0,12.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,14.0,14.0,1.0,93.0,103.0,0.9029126213592233,0.09708737864077666,0.17699115044247782,0.17699115044247782,73.0,20.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,18.0,18.0,1.0,111.0,134.0,0.8283582089552238,0.17164179104477617,0.2929936305732485,0.2929936305732485,93.0,18.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,186.0,186.0,1.0,0.0,0.0,0.0,161.0,25.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,15.0,15.0,1.0,102.0,108.0,0.9444444444444444,0.05555555555555558,0.10526315789473689,0.10526315789473689,81.0,21.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,16.0,16.0,1.0,114.0,114.0,1.0,0.0,0.0,0.0,89.0,25.0,
478-103-bugITCV0.0.0测试_1470654295.csv,14.0,14.0,1.0,53.0,103.0,0.5145631067961165,0.4854368932038835,0.6535947712418301,0.6535947712418301,41.0,12.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,15.0,17.0,0.8823529411764706,76.0,122.0,0.6229508196721312,0.3770491803278688,0.5283307810107197,0.5283307810107197,98.0,-22.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,15.0,15.0,1.0,61.0,111.0,0.5495495495495496,0.4504504504504504,0.6211180124223602,0.6211180124223602,48.0,13.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,16.0,18.0,0.8888888888888888,51.0,130.0,0.3923076923076923,0.6076923076923078,0.7218732153055398,0.7218732153055398,62.0,-11.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,24.0,24.0,1.0,150.0,176.0,0.8522727272727273,0.1477272727272727,0.2574257425742574,0.2574257425742574,125.0,25.0,
521-125-bug城市热线V4.2测试_1470654282.csv,16.0,16.0,1.0,92.0,125.0,0.736,0.264,0.4177215189873418,0.4177215189873418,74.0,18.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,17.0,18.0,0.9444444444444444,44.0,132.0,0.3333333333333333,0.6666666666666667,0.7816091954022989,0.7816091954022989,52.0,-8.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,23.0,23.0,1.0,160.0,166.0,0.963855421686747,0.03614457831325302,0.06976744186046513,0.06976744186046513,140.0,20.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,14.0,14.0,1.0,116.0,116.0,1.0,0.0,0.0,0.0,93.0,23.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,25.0,25.0,1.0,165.0,200.0,0.825,0.17500000000000004,0.29787234042553196,0.29787234042553196,145.0,20.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,116.0,116.0,1.0,0.0,0.0,0.0,96.0,20.0,
42-129-优房优派测试_1463737427.csv,9.0,18.0,0.5,16.0,129.0,0.12403100775193798,0.875968992248062,0.6366197183098592,0.6366197183098592,82.0,-66.0,
450-101-bug天域天气V1.0测试_1470654313.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,87.0,14.0,
81-153-worker测试_1463737532.csv,15.0,15.0,1.0,153.0,153.0,1.0,0.0,0.0,0.0,127.0,26.0,
93-104-今日城市测试_1463737550.csv,6.0,14.0,0.42857142857142855,13.0,104.0,0.125,0.875,0.5753424657534246,0.5753424657534246,83.0,-70.0,
