project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
252-205-bugaiqianbang测试_1470654472.csv,22.0,25.0,0.88,74.0,205.0,0.36097560975609755,0.6390243902439025,0.740398201669878,0.740398201669878,131.0,-57.0,
253-372-bug叮叮导游测试_1470654471.csv,41.0,46.0,0.8913043478260869,141.0,372.0,0.3790322580645161,0.6209677419354839,0.7319731045675864,0.7319731045675864,253.0,-112.0,
254-372-叮叮导游测试_1463738040.csv,41.0,46.0,0.8913043478260869,141.0,372.0,0.3790322580645161,0.6209677419354839,0.7319731045675864,0.7319731045675864,253.0,-112.0,
274-149-bug黄瓜测试_1470654456.csv,15.0,21.0,0.7142857142857143,78.0,149.0,0.5234899328859061,0.47651006711409394,0.571658615136876,0.571658615136876,124.0,-46.0,
277-262-3Dsousou测试_1463738072.csv,28.0,32.0,0.875,110.0,262.0,0.4198473282442748,0.5801526717557253,0.697704918032787,0.697704918032787,169.0,-59.0,
278-262-bug3Dsousou测试_1470654452.csv,28.0,32.0,0.875,110.0,262.0,0.4198473282442748,0.5801526717557253,0.697704918032787,0.697704918032787,169.0,-59.0,
283-184-海捣网测试_1463738074.csv,25.0,26.0,0.9615384615384616,108.0,184.0,0.5869565217391305,0.4130434782608695,0.5778588807785887,0.5778588807785887,123.0,-15.0,
284-184-bug海捣网测试_1470654451.csv,25.0,26.0,0.9615384615384616,108.0,184.0,0.5869565217391305,0.4130434782608695,0.5778588807785887,0.5778588807785887,123.0,-15.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,82.0,116.0,0.7068965517241379,0.2931034482758621,0.45333333333333337,0.45333333333333337,68.0,14.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,82.0,116.0,0.7068965517241379,0.2931034482758621,0.45333333333333337,0.45333333333333337,68.0,14.0,
294-143-一度蜜测试_1463738084.csv,14.0,20.0,0.7,35.0,143.0,0.24475524475524477,0.7552447552447552,0.7265737626141278,0.7265737626141278,85.0,-50.0,
309-170-私人飞行测试_1463738093.csv,21.0,23.0,0.9130434782608695,98.0,170.0,0.5764705882352941,0.42352941176470593,0.5786452353616534,0.5786452353616534,106.0,-8.0,
310-170-bug私人飞行测试_1470654421.csv,21.0,23.0,0.9130434782608695,98.0,170.0,0.5764705882352941,0.42352941176470593,0.5786452353616534,0.5786452353616534,106.0,-8.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,109.0,185.0,0.5891891891891892,0.41081081081081083,0.5823754789272031,0.5823754789272031,95.0,14.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,109.0,185.0,0.5891891891891892,0.41081081081081083,0.5823754789272031,0.5823754789272031,95.0,14.0,
315-119-萌宠达人测试_1463738095.csv,15.0,17.0,0.8823529411764706,62.0,119.0,0.5210084033613446,0.4789915966386554,0.6209150326797385,0.6209150326797385,102.0,-40.0,
316-119-bug萌宠达人测试_1470654419.csv,15.0,17.0,0.8823529411764706,62.0,119.0,0.5210084033613446,0.4789915966386554,0.6209150326797385,0.6209150326797385,102.0,-40.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,53.0,131.0,0.40458015267175573,0.5954198473282443,0.7464114832535885,0.7464114832535885,39.0,14.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,53.0,131.0,0.40458015267175573,0.5954198473282443,0.7464114832535885,0.7464114832535885,39.0,14.0,
319-197-百叶小成测试_1463738097.csv,24.0,28.0,0.8571428571428571,109.0,197.0,0.5532994923857868,0.4467005076142132,0.5873192436040044,0.5873192436040044,138.0,-29.0,
320-197-bug百叶小成测试_1470654418.csv,24.0,28.0,0.8571428571428571,109.0,197.0,0.5532994923857868,0.4467005076142132,0.5873192436040044,0.5873192436040044,138.0,-29.0,
321-129-有薪快访测试_1463738103.csv,9.0,10.0,0.9,32.0,129.0,0.24806201550387597,0.751937984496124,0.8193336461755045,0.8193336461755045,36.0,-4.0,
322-129-bug有薪快访测试_1470654415.csv,9.0,10.0,0.9,32.0,129.0,0.24806201550387597,0.751937984496124,0.8193336461755045,0.8193336461755045,36.0,-4.0,
325-231-数英测试_1463738102.csv,18.0,27.0,0.6666666666666666,50.0,231.0,0.21645021645021645,0.7835497835497836,0.7203980099502488,0.7203980099502488,114.0,-64.0,
326-231-bug数英测试_1470654415.csv,18.0,27.0,0.6666666666666666,50.0,231.0,0.21645021645021645,0.7835497835497836,0.7203980099502488,0.7203980099502488,114.0,-64.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,78.0,102.0,0.7647058823529411,0.23529411764705888,0.38095238095238104,0.38095238095238104,64.0,14.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,78.0,102.0,0.7647058823529411,0.23529411764705888,0.38095238095238104,0.38095238095238104,64.0,14.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,20.0,23.0,0.8695652173913043,117.0,179.0,0.6536312849162011,0.34636871508379885,0.49540551338393934,0.49540551338393934,145.0,-28.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,9.0,30.0,0.3,37.0,255.0,0.1450980392156863,0.8549019607843137,0.4441426146010187,0.4441426146010187,166.0,-129.0,
347-370-bug指尖大学测试_1470654404.csv,31.0,46.0,0.6739130434782609,90.0,370.0,0.24324324324324326,0.7567567567567568,0.7129363449691991,0.7129363449691991,213.0,-123.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,11.0,25.0,0.44,77.0,195.0,0.39487179487179486,0.6051282051282052,0.5095191364082434,0.5095191364082434,151.0,-74.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,13.0,15.0,0.8666666666666667,48.0,105.0,0.45714285714285713,0.5428571428571429,0.6675675675675676,0.6675675675675676,60.0,-12.0,
357-134-bug筑医台V1.2测试_1470654365.csv,11.0,19.0,0.5789473684210527,52.0,134.0,0.3880597014925373,0.6119402985074627,0.5949868073878628,0.5949868073878628,95.0,-43.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,111.0,132.0,0.8409090909090909,0.15909090909090906,0.27450980392156854,0.27450980392156854,97.0,14.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,99.0,101.0,0.9801980198019802,0.01980198019801982,0.03883495145631071,0.03883495145631071,85.0,14.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,16.0,16.0,1.0,100.0,112.0,0.8928571428571429,0.1071428571428571,0.1935483870967741,0.1935483870967741,86.0,14.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,18.0,20.0,0.9,82.0,141.0,0.5815602836879432,0.4184397163120568,0.5712748789671867,0.5712748789671867,91.0,-9.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,20.0,20.0,1.0,127.0,149.0,0.8523489932885906,0.1476510067114094,0.2573099415204679,0.2573099415204679,113.0,14.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,19.0,22.0,0.8636363636363636,97.0,157.0,0.6178343949044586,0.3821656050955414,0.5298628863583547,0.5298628863583547,116.0,-19.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,106.0,113.0,0.9380530973451328,0.06194690265486724,0.11666666666666665,0.11666666666666665,92.0,14.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,18.0,18.0,1.0,94.0,131.0,0.7175572519083969,0.2824427480916031,0.4404761904761905,0.4404761904761905,80.0,14.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,58.0,101.0,0.5742574257425742,0.4257425742574258,0.5972222222222223,0.5972222222222223,44.0,14.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,72.0,126.0,0.5714285714285714,0.4285714285714286,0.6,0.6,58.0,14.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,14.0,14.0,1.0,87.0,103.0,0.8446601941747572,0.15533980582524276,0.2689075630252102,0.2689075630252102,73.0,14.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,18.0,18.0,1.0,107.0,134.0,0.7985074626865671,0.20149253731343286,0.33540372670807456,0.33540372670807456,93.0,14.0,
464-186-bug眼专家V1.3测试_1470654302.csv,23.0,24.0,0.9583333333333334,158.0,186.0,0.8494623655913979,0.15053763440860213,0.26020202020202016,0.26020202020202016,161.0,-3.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,15.0,15.0,1.0,95.0,108.0,0.8796296296296297,0.12037037037037035,0.21487603305785122,0.21487603305785122,81.0,14.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,14.0,16.0,0.875,78.0,114.0,0.6842105263157895,0.3157894736842105,0.4640883977900552,0.4640883977900552,89.0,-11.0,
478-103-bugITCV0.0.0测试_1470654295.csv,14.0,14.0,1.0,55.0,103.0,0.5339805825242718,0.46601941747572817,0.6357615894039735,0.6357615894039735,41.0,14.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,15.0,17.0,0.8823529411764706,74.0,122.0,0.6065573770491803,0.39344262295081966,0.54421768707483,0.54421768707483,98.0,-24.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,15.0,15.0,1.0,62.0,111.0,0.5585585585585585,0.4414414414414415,0.6125,0.6125,48.0,14.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,76.0,130.0,0.5846153846153846,0.41538461538461535,0.5869565217391305,0.5869565217391305,62.0,14.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,22.0,24.0,0.9166666666666666,120.0,176.0,0.6818181818181818,0.31818181818181823,0.47239263803680986,0.47239263803680986,125.0,-5.0,
521-125-bug城市热线V4.2测试_1470654282.csv,16.0,16.0,1.0,88.0,125.0,0.704,0.29600000000000004,0.45679012345679015,0.45679012345679015,74.0,14.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,17.0,18.0,0.9444444444444444,50.0,132.0,0.3787878787878788,0.6212121212121212,0.7494623655913978,0.7494623655913978,52.0,-2.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,23.0,23.0,1.0,154.0,166.0,0.927710843373494,0.07228915662650603,0.13483146067415733,0.13483146067415733,140.0,14.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,13.0,14.0,0.9285714285714286,89.0,116.0,0.7672413793103449,0.23275862068965514,0.3722163308589608,0.3722163308589608,93.0,-4.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,25.0,25.0,1.0,159.0,200.0,0.795,0.20499999999999996,0.34024896265560156,0.34024896265560156,145.0,14.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,110.0,116.0,0.9482758620689655,0.051724137931034475,0.0983606557377049,0.0983606557377049,96.0,14.0,
42-129-优房优派测试_1463737427.csv,14.0,18.0,0.7777777777777778,42.0,129.0,0.32558139534883723,0.6744186046511628,0.7224199288256228,0.7224199288256228,82.0,-40.0,
450-101-bug天域天气V1.0测试_1470654313.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,87.0,14.0,
81-153-worker测试_1463737532.csv,8.0,15.0,0.5333333333333333,75.0,153.0,0.49019607843137253,0.5098039215686274,0.5213032581453635,0.5213032581453635,127.0,-52.0,
93-104-今日城市测试_1463737550.csv,11.0,14.0,0.7857142857142857,52.0,104.0,0.5,0.5,0.6111111111111112,0.6111111111111112,83.0,-31.0,
