project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
108-272-优优送药测试_1463737584.csv,34.0,34.0,1.0,268.0,272.0,0.9852941176470589,0.014705882352941124,0.02898550724637671,0.02898550724637671,213.0,55.0,
112-119-思维简图测试_1463737602.csv,16.0,16.0,1.0,92.0,119.0,0.773109243697479,0.22689075630252098,0.36986301369863006,0.36986301369863006,75.0,17.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,64.0,117.0,0.5470085470085471,0.45299145299145294,0.6108336534767576,0.6108336534767576,70.0,-6.0,
133-141-幻径测试_1463737686.csv,20.0,20.0,1.0,84.0,141.0,0.5957446808510638,0.4042553191489362,0.5757575757575758,0.5757575757575758,69.0,15.0,
135-243-星联app测试_1463737684.csv,14.0,30.0,0.4666666666666667,56.0,243.0,0.23045267489711935,0.7695473251028806,0.5810031069684866,0.5810031069684866,151.0,-95.0,
141-173-聚创测试_1463737689.csv,19.0,23.0,0.8260869565217391,84.0,173.0,0.48554913294797686,0.5144508670520231,0.6340457442819647,0.6340457442819647,140.0,-56.0,
142-130-hjdn测试_1463737703.csv,18.0,18.0,1.0,128.0,130.0,0.9846153846153847,0.01538461538461533,0.030303030303030196,0.030303030303030196,75.0,53.0,
145-155-手电筒测试_1463737698.csv,10.0,22.0,0.45454545454545453,32.0,155.0,0.2064516129032258,0.7935483870967742,0.5780075187969925,0.5780075187969925,73.0,-41.0,
149-121-喜马拉雅FM测试_1463737711.csv,16.0,17.0,0.9411764705882353,88.0,121.0,0.7272727272727273,0.2727272727272727,0.4229074889867841,0.4229074889867841,79.0,9.0,
151-332-道道云驾校测试_1463737724.csv,4.0,41.0,0.0975609756097561,24.0,332.0,0.07228915662650602,0.927710843373494,0.17655488678704498,0.17655488678704498,224.0,-200.0,
159-158-基金曲线速览测试_1463737717.csv,20.0,21.0,0.9523809523809523,136.0,158.0,0.8607594936708861,0.1392405063291139,0.24295969077857532,0.24295969077857532,93.0,43.0,
175-167-赛果不倒蛋测试_1463737842.csv,7.0,22.0,0.3181818181818182,24.0,167.0,0.1437125748502994,0.8562874251497006,0.4639629200463499,0.4639629200463499,120.0,-96.0,
179-117-金蛋理财测试_1463737851.csv,6.0,16.0,0.375,28.0,117.0,0.23931623931623933,0.7606837606837606,0.5023518344308561,0.5023518344308561,56.0,-28.0,
183-124-喜马拉雅FM测试_1463737863.csv,6.0,17.0,0.35294117647058826,28.0,124.0,0.22580645161290322,0.7741935483870968,0.48484848484848486,0.48484848484848486,78.0,-50.0,
184-158-叮叮搭车测试_1463737804.csv,20.0,22.0,0.9090909090909091,84.0,158.0,0.5316455696202531,0.4683544303797469,0.6182121971595657,0.6182121971595657,91.0,-7.0,
187-289-鸟人测试_1463737869.csv,35.0,35.0,1.0,288.0,289.0,0.9965397923875432,0.0034602076124568004,0.006896551724138037,0.006896551724138037,220.0,68.0,
190-330-掌上PC板测试_1463737880.csv,41.0,41.0,1.0,244.0,330.0,0.7393939393939394,0.2606060606060606,0.41346153846153844,0.41346153846153844,234.0,10.0,
192-344-滔滔雅思口语测试_1463737898.csv,2.0,43.0,0.046511627906976744,24.0,344.0,0.06976744186046512,0.9302325581395349,0.08859357696567,0.08859357696567,265.0,-241.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,2.0,3.0,0.6666666666666666,24.0,114.0,0.21052631578947367,0.7894736842105263,0.7228915662650601,0.7228915662650601,40.0,-16.0,
194-317-竹兜育儿测试_1463737902.csv,4.0,37.0,0.10810810810810811,28.0,317.0,0.08832807570977919,0.9116719242902208,0.19329487501045065,0.19329487501045065,170.0,-142.0,
196-262-小Q科普测试_1463737916.csv,31.0,31.0,1.0,228.0,262.0,0.8702290076335878,0.1297709923664122,0.2297297297297297,0.2297297297297297,144.0,84.0,
197-306-影视论坛Ai测试_1463737921.csv,37.0,38.0,0.9736842105263158,176.0,306.0,0.5751633986928104,0.4248366013071896,0.59156315336367,0.59156315336367,171.0,5.0,
202-432-无线襄阳测试_1463737927.csv,52.0,54.0,0.9629629629629629,252.0,432.0,0.5833333333333334,0.41666666666666663,0.5816554809843401,0.5816554809843401,270.0,-18.0,
203-463-自由理财师测试_1463737936.csv,54.0,57.0,0.9473684210526315,276.0,463.0,0.5961123110151187,0.40388768898488125,0.566332968789434,0.566332968789434,376.0,-100.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,56.0,101.0,0.5544554455445545,0.4455445544554455,0.6164383561643835,0.6164383561643835,47.0,9.0,
205-111-bug文件管理测试_1470654534.csv,14.0,15.0,0.9333333333333333,68.0,111.0,0.6126126126126126,0.3873873873873874,0.5475216007276035,0.5475216007276035,56.0,12.0,
213-416-bug经常直播内测版测试_1470654528.csv,51.0,51.0,1.0,292.0,416.0,0.7019230769230769,0.29807692307692313,0.4592592592592593,0.4592592592592593,204.0,88.0,
214-339-bug秀色测试_1470654525.csv,40.0,42.0,0.9523809523809523,204.0,339.0,0.6017699115044248,0.3982300884955752,0.5616224648985959,0.5616224648985959,226.0,-22.0,
215-339-秀色测试_1463737968.csv,40.0,42.0,0.9523809523809523,204.0,339.0,0.6017699115044248,0.3982300884955752,0.5616224648985959,0.5616224648985959,226.0,-22.0,
224-426-智慧教育测试_1463737994.csv,53.0,53.0,1.0,400.0,426.0,0.9389671361502347,0.06103286384976525,0.1150442477876106,0.1150442477876106,339.0,61.0,
225-426-bug智慧教育测试_1470654514.csv,53.0,53.0,1.0,400.0,426.0,0.9389671361502347,0.06103286384976525,0.1150442477876106,0.1150442477876106,339.0,61.0,
228-244-小饭桌测试_1463737976.csv,17.0,28.0,0.6071428571428571,72.0,244.0,0.29508196721311475,0.7049180327868853,0.6523873270861222,0.6523873270861222,189.0,-117.0,
229-244-bug小饭桌测试_1470654522.csv,17.0,28.0,0.6071428571428571,72.0,244.0,0.29508196721311475,0.7049180327868853,0.6523873270861222,0.6523873270861222,189.0,-117.0,
234-175-bugJiuJiu测试_1470654480.csv,20.0,23.0,0.8695652173913043,80.0,175.0,0.45714285714285713,0.5428571428571429,0.6684256816182937,0.6684256816182937,121.0,-41.0,
235-175-JiuJiu测试_1463738027.csv,20.0,23.0,0.8695652173913043,80.0,175.0,0.45714285714285713,0.5428571428571429,0.6684256816182937,0.6684256816182937,121.0,-41.0,
236-561-我们一家测试_1463738018.csv,69.0,69.0,1.0,516.0,561.0,0.9197860962566845,0.0802139037433155,0.1485148514851485,0.1485148514851485,364.0,152.0,
251-205-aiqianbang测试_1463738035.csv,25.0,25.0,1.0,144.0,205.0,0.7024390243902439,0.29756097560975614,0.4586466165413534,0.4586466165413534,131.0,13.0,
252-205-bugaiqianbang测试_1470654472.csv,25.0,25.0,1.0,144.0,205.0,0.7024390243902439,0.29756097560975614,0.4586466165413534,0.4586466165413534,131.0,13.0,
253-372-bug叮叮导游测试_1470654471.csv,43.0,46.0,0.9347826086956522,208.0,372.0,0.5591397849462365,0.4408602150537635,0.5991503823279525,0.5991503823279525,253.0,-45.0,
254-372-叮叮导游测试_1463738040.csv,43.0,46.0,0.9347826086956522,208.0,372.0,0.5591397849462365,0.4408602150537635,0.5991503823279525,0.5991503823279525,253.0,-45.0,
274-149-bug黄瓜测试_1470654456.csv,20.0,21.0,0.9523809523809523,136.0,149.0,0.912751677852349,0.08724832214765099,0.15985244389794034,0.15985244389794034,124.0,12.0,
277-262-3Dsousou测试_1463738072.csv,29.0,32.0,0.90625,144.0,262.0,0.549618320610687,0.45038167938931295,0.6017232284156848,0.6017232284156848,169.0,-25.0,
278-262-bug3Dsousou测试_1470654452.csv,29.0,32.0,0.90625,144.0,262.0,0.549618320610687,0.45038167938931295,0.6017232284156848,0.6017232284156848,169.0,-25.0,
283-184-海捣网测试_1463738074.csv,26.0,26.0,1.0,160.0,184.0,0.8695652173913043,0.13043478260869568,0.23076923076923078,0.23076923076923078,123.0,37.0,
284-184-bug海捣网测试_1470654451.csv,26.0,26.0,1.0,160.0,184.0,0.8695652173913043,0.13043478260869568,0.23076923076923078,0.23076923076923078,123.0,37.0,
285-116-bug蜘蛛网app测试_1470654446.csv,12.0,15.0,0.8,60.0,116.0,0.5172413793103449,0.48275862068965514,0.6021505376344086,0.6021505376344086,68.0,-8.0,
286-116-蜘蛛网app测试_1463738077.csv,12.0,15.0,0.8,60.0,116.0,0.5172413793103449,0.48275862068965514,0.6021505376344086,0.6021505376344086,68.0,-8.0,
294-143-一度蜜测试_1463738084.csv,20.0,20.0,1.0,124.0,143.0,0.8671328671328671,0.13286713286713292,0.23456790123456797,0.23456790123456797,85.0,39.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,156.0,170.0,0.9176470588235294,0.08235294117647063,0.15217391304347833,0.15217391304347833,106.0,50.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,156.0,170.0,0.9176470588235294,0.08235294117647063,0.15217391304347833,0.15217391304347833,106.0,50.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,132.0,185.0,0.7135135135135136,0.28648648648648645,0.4453781512605042,0.4453781512605042,95.0,37.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,132.0,185.0,0.7135135135135136,0.28648648648648645,0.4453781512605042,0.4453781512605042,95.0,37.0,
315-119-萌宠达人测试_1463738095.csv,14.0,17.0,0.8235294117647058,56.0,119.0,0.47058823529411764,0.5294117647058824,0.6445012787723784,0.6445012787723784,102.0,-46.0,
316-119-bug萌宠达人测试_1470654419.csv,14.0,17.0,0.8235294117647058,56.0,119.0,0.47058823529411764,0.5294117647058824,0.6445012787723784,0.6445012787723784,102.0,-46.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,84.0,131.0,0.6412213740458015,0.3587786259541985,0.5280898876404495,0.5280898876404495,39.0,45.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,84.0,131.0,0.6412213740458015,0.3587786259541985,0.5280898876404495,0.5280898876404495,39.0,45.0,
319-197-百叶小成测试_1463738097.csv,4.0,28.0,0.14285714285714285,24.0,197.0,0.1218274111675127,0.8781725888324873,0.24573863636363635,0.24573863636363635,138.0,-114.0,
320-197-bug百叶小成测试_1470654418.csv,4.0,28.0,0.14285714285714285,24.0,197.0,0.1218274111675127,0.8781725888324873,0.24573863636363635,0.24573863636363635,138.0,-114.0,
321-129-有薪快访测试_1463738103.csv,4.0,10.0,0.4,24.0,129.0,0.18604651162790697,0.813953488372093,0.5363984674329502,0.5363984674329502,36.0,-12.0,
322-129-bug有薪快访测试_1470654415.csv,4.0,10.0,0.4,24.0,129.0,0.18604651162790697,0.813953488372093,0.5363984674329502,0.5363984674329502,36.0,-12.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,196.0,231.0,0.8484848484848485,0.1515151515151515,0.2631578947368421,0.2631578947368421,114.0,82.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,196.0,231.0,0.8484848484848485,0.1515151515151515,0.2631578947368421,0.2631578947368421,114.0,82.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,10.0,14.0,0.7142857142857143,48.0,102.0,0.47058823529411764,0.5294117647058824,0.6081081081081081,0.6081081081081081,64.0,-16.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,10.0,14.0,0.7142857142857143,48.0,102.0,0.47058823529411764,0.5294117647058824,0.6081081081081081,0.6081081081081081,64.0,-16.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,22.0,23.0,0.9565217391304348,140.0,179.0,0.7821229050279329,0.2178770949720671,0.3549120992761118,0.3549120992761118,145.0,-5.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,6.0,30.0,0.2,28.0,255.0,0.10980392156862745,0.8901960784313725,0.32661870503597124,0.32661870503597124,166.0,-138.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,328.0,370.0,0.8864864864864865,0.11351351351351346,0.20388349514563098,0.20388349514563098,213.0,115.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,4.0,25.0,0.16,48.0,195.0,0.24615384615384617,0.7538461538461538,0.26397306397306397,0.26397306397306397,151.0,-103.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,12.0,15.0,0.8,56.0,105.0,0.5333333333333333,0.4666666666666667,0.5894736842105264,0.5894736842105264,60.0,-4.0,
357-134-bug筑医台V1.2测试_1470654365.csv,11.0,19.0,0.5789473684210527,64.0,134.0,0.47761194029850745,0.5223880597014925,0.5492154065620543,0.5492154065620543,95.0,-31.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,108.0,132.0,0.8181818181818182,0.18181818181818177,0.30769230769230765,0.30769230769230765,97.0,11.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,100.0,101.0,0.9900990099009901,0.00990099009900991,0.01960784313725492,0.01960784313725492,85.0,15.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,16.0,16.0,1.0,108.0,112.0,0.9642857142857143,0.0357142857142857,0.06896551724137928,0.06896551724137928,86.0,22.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,20.0,20.0,1.0,112.0,141.0,0.7943262411347518,0.2056737588652482,0.34117647058823525,0.34117647058823525,91.0,21.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,17.0,20.0,0.85,100.0,149.0,0.6711409395973155,0.32885906040268453,0.4742385425562197,0.4742385425562197,113.0,-13.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,22.0,22.0,1.0,156.0,157.0,0.9936305732484076,0.006369426751592355,0.012658227848101264,0.012658227848101264,116.0,40.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,112.0,113.0,0.9911504424778761,0.008849557522123908,0.017543859649122834,0.017543859649122834,92.0,20.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,18.0,18.0,1.0,96.0,131.0,0.732824427480916,0.26717557251908397,0.4216867469879518,0.4216867469879518,80.0,16.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,64.0,101.0,0.6336633663366337,0.36633663366336633,0.5362318840579711,0.5362318840579711,44.0,20.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,72.0,126.0,0.5714285714285714,0.4285714285714286,0.6,0.6,58.0,14.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,14.0,14.0,1.0,100.0,103.0,0.970873786407767,0.029126213592232997,0.056603773584905634,0.056603773584905634,73.0,27.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,18.0,18.0,1.0,96.0,134.0,0.7164179104477612,0.28358208955223885,0.4418604651162791,0.4418604651162791,93.0,3.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,180.0,186.0,0.967741935483871,0.032258064516129004,0.062499999999999944,0.062499999999999944,161.0,19.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,10.0,15.0,0.6666666666666666,52.0,108.0,0.48148148148148145,0.5185185185185186,0.5833333333333335,0.5833333333333335,81.0,-29.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,11.0,16.0,0.6875,52.0,114.0,0.45614035087719296,0.543859649122807,0.6073018699910954,0.6073018699910954,89.0,-37.0,
478-103-bugITCV0.0.0测试_1470654295.csv,14.0,14.0,1.0,60.0,103.0,0.5825242718446602,0.41747572815533984,0.589041095890411,0.589041095890411,41.0,19.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,15.0,17.0,0.8823529411764706,72.0,122.0,0.5901639344262295,0.4098360655737705,0.5597014925373134,0.5597014925373134,98.0,-26.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,14.0,15.0,0.9333333333333333,72.0,111.0,0.6486486486486487,0.3513513513513513,0.5105189340813464,0.5105189340813464,48.0,24.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,72.0,130.0,0.5538461538461539,0.4461538461538461,0.6170212765957447,0.6170212765957447,62.0,10.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,24.0,24.0,1.0,164.0,176.0,0.9318181818181818,0.06818181818181823,0.12765957446808518,0.12765957446808518,125.0,39.0,
521-125-bug城市热线V4.2测试_1470654282.csv,16.0,16.0,1.0,116.0,125.0,0.928,0.07199999999999995,0.13432835820895514,0.13432835820895514,74.0,42.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,14.0,18.0,0.7777777777777778,52.0,132.0,0.3939393939393939,0.6060606060606061,0.6812652068126521,0.6812652068126521,52.0,0.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,23.0,23.0,1.0,164.0,166.0,0.9879518072289156,0.012048192771084376,0.02380952380952388,0.02380952380952388,140.0,24.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,14.0,14.0,1.0,96.0,116.0,0.8275862068965517,0.1724137931034483,0.29411764705882354,0.29411764705882354,93.0,3.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,25.0,25.0,1.0,196.0,200.0,0.98,0.020000000000000018,0.03921568627450984,0.03921568627450984,145.0,51.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,112.0,116.0,0.9655172413793104,0.03448275862068961,0.0666666666666666,0.0666666666666666,96.0,16.0,
42-129-优房优派测试_1463737427.csv,18.0,18.0,1.0,100.0,129.0,0.7751937984496124,0.22480620155038755,0.36708860759493667,0.36708860759493667,82.0,18.0,
450-101-bug天域天气V1.0测试_1470654313.csv,11.0,12.0,0.9166666666666666,80.0,101.0,0.7920792079207921,0.20792079207920788,0.3389581804842259,0.3389581804842259,87.0,-7.0,
81-153-worker测试_1463737532.csv,1.0,15.0,0.06666666666666667,36.0,153.0,0.23529411764705882,0.7647058823529411,0.12264150943396225,0.12264150943396225,127.0,-91.0,
93-104-今日城市测试_1463737550.csv,10.0,14.0,0.7142857142857143,44.0,104.0,0.4230769230769231,0.5769230769230769,0.6382978723404256,0.6382978723404256,83.0,-39.0,
