project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
108-272-优优送药测试_1463737584.csv,33.0,34.0,0.9705882352941176,270.0,272.0,0.9926470588235294,0.007352941176470562,0.01459531180893405,0.01459531180893405,213.0,57.0,
112-119-思维简图测试_1463737602.csv,13.0,16.0,0.8125,110.0,119.0,0.9243697478991597,0.07563025210084029,0.13837965700768767,0.13837965700768767,75.0,35.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,110.0,117.0,0.9401709401709402,0.05982905982905984,0.1124799143010177,0.1124799143010177,70.0,40.0,
133-141-幻径测试_1463737686.csv,19.0,20.0,0.95,140.0,141.0,0.9929078014184397,0.007092198581560294,0.014079288625416842,0.014079288625416842,69.0,71.0,
135-243-星联app测试_1463737684.csv,29.0,30.0,0.9666666666666667,200.0,243.0,0.823045267489712,0.17695473251028804,0.29914837471512534,0.29914837471512534,151.0,49.0,
141-173-聚创测试_1463737689.csv,23.0,23.0,1.0,170.0,173.0,0.9826589595375722,0.017341040462427793,0.034090909090909186,0.034090909090909186,140.0,30.0,
142-130-hjdn测试_1463737703.csv,17.0,18.0,0.9444444444444444,120.0,130.0,0.9230769230769231,0.07692307692307687,0.14225941422594132,0.14225941422594132,75.0,45.0,
145-155-手电筒测试_1463737698.csv,22.0,22.0,1.0,150.0,155.0,0.967741935483871,0.032258064516129004,0.062499999999999944,0.062499999999999944,73.0,77.0,
149-121-喜马拉雅FM测试_1463737711.csv,16.0,17.0,0.9411764705882353,120.0,121.0,0.9917355371900827,0.008264462809917328,0.016385048643113104,0.016385048643113104,79.0,41.0,
151-332-道道云驾校测试_1463737724.csv,41.0,41.0,1.0,330.0,332.0,0.9939759036144579,0.0060240963855421326,0.011976047904191545,0.011976047904191545,224.0,106.0,
159-158-基金曲线速览测试_1463737717.csv,20.0,21.0,0.9523809523809523,150.0,158.0,0.9493670886075949,0.05063291139240511,0.09615384615384624,0.09615384615384624,93.0,57.0,
175-167-赛果不倒蛋测试_1463737842.csv,21.0,22.0,0.9545454545454546,150.0,167.0,0.8982035928143712,0.10179640718562877,0.183973202782788,0.183973202782788,120.0,30.0,
179-117-金蛋理财测试_1463737851.csv,14.0,16.0,0.875,110.0,117.0,0.9401709401709402,0.05982905982905984,0.11200000000000002,0.11200000000000002,56.0,54.0,
183-124-喜马拉雅FM测试_1463737863.csv,14.0,17.0,0.8235294117647058,120.0,124.0,0.967741935483871,0.032258064516129004,0.062084257206208374,0.062084257206208374,78.0,42.0,
184-158-叮叮搭车测试_1463737804.csv,21.0,22.0,0.9545454545454546,140.0,158.0,0.8860759493670886,0.11392405063291144,0.2035541195476576,0.2035541195476576,91.0,49.0,
187-289-鸟人测试_1463737869.csv,32.0,35.0,0.9142857142857143,280.0,289.0,0.9688581314878892,0.03114186851211076,0.06023214472445891,0.06023214472445891,220.0,60.0,
190-330-掌上PC板测试_1463737880.csv,40.0,41.0,0.975609756097561,290.0,330.0,0.8787878787878788,0.12121212121212122,0.215633423180593,0.215633423180593,234.0,56.0,
192-344-滔滔雅思口语测试_1463737898.csv,42.0,43.0,0.9767441860465116,320.0,344.0,0.9302325581395349,0.06976744186046513,0.13023255813953488,0.13023255813953488,265.0,55.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,2.0,3.0,0.6666666666666666,100.0,114.0,0.8771929824561403,0.1228070175438597,0.20740740740740746,0.20740740740740746,40.0,60.0,
194-317-竹兜育儿测试_1463737902.csv,37.0,37.0,1.0,300.0,317.0,0.9463722397476341,0.05362776025236593,0.10179640718562873,0.10179640718562873,170.0,130.0,
196-262-小Q科普测试_1463737916.csv,31.0,31.0,1.0,260.0,262.0,0.9923664122137404,0.007633587786259555,0.015151515151515178,0.015151515151515178,144.0,116.0,
197-306-影视论坛Ai测试_1463737921.csv,38.0,38.0,1.0,300.0,306.0,0.9803921568627451,0.019607843137254943,0.03846153846153855,0.03846153846153855,171.0,129.0,
202-432-无线襄阳测试_1463737927.csv,52.0,54.0,0.9629629629629629,300.0,432.0,0.6944444444444444,0.3055555555555556,0.4639091646390916,0.4639091646390916,270.0,30.0,
203-463-自由理财师测试_1463737936.csv,50.0,57.0,0.8771929824561403,300.0,463.0,0.6479481641468683,0.3520518358531317,0.5024506026324712,0.5024506026324712,376.0,-76.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,100.0,101.0,0.9900990099009901,0.00990099009900991,0.01960784313725492,0.01960784313725492,47.0,53.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,110.0,111.0,0.990990990990991,0.009009009009009028,0.017857142857142898,0.017857142857142898,56.0,54.0,
213-416-bug经常直播内测版测试_1470654528.csv,51.0,51.0,1.0,410.0,416.0,0.9855769230769231,0.014423076923076872,0.028436018957345873,0.028436018957345873,204.0,206.0,
214-339-bug秀色测试_1470654525.csv,42.0,42.0,1.0,320.0,339.0,0.943952802359882,0.05604719764011801,0.10614525139664807,0.10614525139664807,226.0,94.0,
215-339-秀色测试_1463737968.csv,42.0,42.0,1.0,320.0,339.0,0.943952802359882,0.05604719764011801,0.10614525139664807,0.10614525139664807,226.0,94.0,
224-426-智慧教育测试_1463737994.csv,50.0,53.0,0.9433962264150944,380.0,426.0,0.892018779342723,0.107981220657277,0.1937821214929649,0.1937821214929649,339.0,41.0,
225-426-bug智慧教育测试_1470654514.csv,50.0,53.0,0.9433962264150944,380.0,426.0,0.892018779342723,0.107981220657277,0.1937821214929649,0.1937821214929649,339.0,41.0,
228-244-小饭桌测试_1463737976.csv,26.0,28.0,0.9285714285714286,240.0,244.0,0.9836065573770492,0.016393442622950838,0.03221809169764563,0.03221809169764563,189.0,51.0,
229-244-bug小饭桌测试_1470654522.csv,26.0,28.0,0.9285714285714286,240.0,244.0,0.9836065573770492,0.016393442622950838,0.03221809169764563,0.03221809169764563,189.0,51.0,
234-175-bugJiuJiu测试_1470654480.csv,22.0,23.0,0.9565217391304348,170.0,175.0,0.9714285714285714,0.02857142857142858,0.055485498108448945,0.055485498108448945,121.0,49.0,
235-175-JiuJiu测试_1463738027.csv,22.0,23.0,0.9565217391304348,170.0,175.0,0.9714285714285714,0.02857142857142858,0.055485498108448945,0.055485498108448945,121.0,49.0,
236-561-我们一家测试_1463738018.csv,68.0,69.0,0.9855072463768116,530.0,561.0,0.9447415329768271,0.05525846702317294,0.1046491424032567,0.1046491424032567,364.0,166.0,
251-205-aiqianbang测试_1463738035.csv,25.0,25.0,1.0,200.0,205.0,0.975609756097561,0.024390243902439046,0.04761904761904766,0.04761904761904766,131.0,69.0,
252-205-bugaiqianbang测试_1470654472.csv,25.0,25.0,1.0,200.0,205.0,0.975609756097561,0.024390243902439046,0.04761904761904766,0.04761904761904766,131.0,69.0,
253-372-bug叮叮导游测试_1470654471.csv,45.0,46.0,0.9782608695652174,310.0,372.0,0.8333333333333334,0.16666666666666663,0.28481012658227844,0.28481012658227844,253.0,57.0,
254-372-叮叮导游测试_1463738040.csv,45.0,46.0,0.9782608695652174,310.0,372.0,0.8333333333333334,0.16666666666666663,0.28481012658227844,0.28481012658227844,253.0,57.0,
274-149-bug黄瓜测试_1470654456.csv,17.0,21.0,0.8095238095238095,140.0,149.0,0.9395973154362416,0.06040268456375841,0.11241734019103604,0.11241734019103604,124.0,16.0,
277-262-3Dsousou测试_1463738072.csv,31.0,32.0,0.96875,230.0,262.0,0.8778625954198473,0.12213740458015265,0.21692543188279026,0.21692543188279026,169.0,61.0,
278-262-bug3Dsousou测试_1470654452.csv,31.0,32.0,0.96875,230.0,262.0,0.8778625954198473,0.12213740458015265,0.21692543188279026,0.21692543188279026,169.0,61.0,
283-184-海捣网测试_1463738074.csv,23.0,26.0,0.8846153846153846,180.0,184.0,0.9782608695652174,0.021739130434782594,0.042435424354243516,0.042435424354243516,123.0,57.0,
284-184-bug海捣网测试_1470654451.csv,23.0,26.0,0.8846153846153846,180.0,184.0,0.9782608695652174,0.021739130434782594,0.042435424354243516,0.042435424354243516,123.0,57.0,
285-116-bug蜘蛛网app测试_1470654446.csv,12.0,15.0,0.8,110.0,116.0,0.9482758620689655,0.051724137931034475,0.09716599190283401,0.09716599190283401,68.0,42.0,
286-116-蜘蛛网app测试_1463738077.csv,12.0,15.0,0.8,110.0,116.0,0.9482758620689655,0.051724137931034475,0.09716599190283401,0.09716599190283401,68.0,42.0,
294-143-一度蜜测试_1463738084.csv,19.0,20.0,0.95,140.0,143.0,0.9790209790209791,0.020979020979020935,0.04105149441843708,0.04105149441843708,85.0,55.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,160.0,170.0,0.9411764705882353,0.05882352941176472,0.11111111111111113,0.11111111111111113,106.0,54.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,160.0,170.0,0.9411764705882353,0.05882352941176472,0.11111111111111113,0.11111111111111113,106.0,54.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,180.0,185.0,0.972972972972973,0.027027027027026973,0.05263157894736832,0.05263157894736832,95.0,85.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,180.0,185.0,0.972972972972973,0.027027027027026973,0.05263157894736832,0.05263157894736832,95.0,85.0,
315-119-萌宠达人测试_1463738095.csv,15.0,17.0,0.8823529411764706,110.0,119.0,0.9243697478991597,0.07563025210084029,0.13931888544891635,0.13931888544891635,102.0,8.0,
316-119-bug萌宠达人测试_1470654419.csv,15.0,17.0,0.8823529411764706,110.0,119.0,0.9243697478991597,0.07563025210084029,0.13931888544891635,0.13931888544891635,102.0,8.0,
317-131-华企帮测试_1463738098.csv,17.0,18.0,0.9444444444444444,130.0,131.0,0.9923664122137404,0.007633587786259555,0.015144766146993343,0.015144766146993343,39.0,91.0,
318-131-bug华企帮测试_1470654417.csv,17.0,18.0,0.9444444444444444,130.0,131.0,0.9923664122137404,0.007633587786259555,0.015144766146993343,0.015144766146993343,39.0,91.0,
319-197-百叶小成测试_1463738097.csv,28.0,28.0,1.0,170.0,197.0,0.8629441624365483,0.13705583756345174,0.24107142857142855,0.24107142857142855,138.0,32.0,
320-197-bug百叶小成测试_1470654418.csv,28.0,28.0,1.0,170.0,197.0,0.8629441624365483,0.13705583756345174,0.24107142857142855,0.24107142857142855,138.0,32.0,
321-129-有薪快访测试_1463738103.csv,6.0,10.0,0.6,110.0,129.0,0.8527131782945736,0.1472868217054264,0.23651452282157684,0.23651452282157684,36.0,74.0,
322-129-bug有薪快访测试_1470654415.csv,6.0,10.0,0.6,110.0,129.0,0.8527131782945736,0.1472868217054264,0.23651452282157684,0.23651452282157684,36.0,74.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,230.0,231.0,0.9956709956709957,0.0043290043290042934,0.008620689655172343,0.008620689655172343,114.0,116.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,230.0,231.0,0.9956709956709957,0.0043290043290042934,0.008620689655172343,0.008620689655172343,114.0,116.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,100.0,102.0,0.9803921568627451,0.019607843137254943,0.03846153846153855,0.03846153846153855,64.0,36.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,100.0,102.0,0.9803921568627451,0.019607843137254943,0.03846153846153855,0.03846153846153855,64.0,36.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,22.0,23.0,0.9565217391304348,170.0,179.0,0.9497206703910615,0.05027932960893855,0.09553679131483715,0.09553679131483715,145.0,25.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,26.0,30.0,0.8666666666666667,240.0,255.0,0.9411764705882353,0.05882352941176472,0.11016949152542375,0.11016949152542375,166.0,74.0,
347-370-bug指尖大学测试_1470654404.csv,44.0,46.0,0.9565217391304348,260.0,370.0,0.7027027027027027,0.29729729729729726,0.4536082474226804,0.4536082474226804,213.0,47.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,24.0,25.0,0.96,190.0,195.0,0.9743589743589743,0.02564102564102566,0.0499479708636837,0.0499479708636837,151.0,39.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,13.0,15.0,0.8666666666666667,100.0,105.0,0.9523809523809523,0.04761904761904767,0.09027777777777787,0.09027777777777787,60.0,40.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,130.0,134.0,0.9701492537313433,0.02985074626865669,0.05797101449275357,0.05797101449275357,95.0,35.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,16.0,17.0,0.9411764705882353,130.0,132.0,0.9848484848484849,0.015151515151515138,0.029822926374650487,0.029822926374650487,97.0,33.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,10.0,12.0,0.8333333333333334,100.0,101.0,0.9900990099009901,0.00990099009900991,0.01956947162426616,0.01956947162426616,85.0,15.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,15.0,16.0,0.9375,110.0,112.0,0.9821428571428571,0.017857142857142905,0.03504672897196271,0.03504672897196271,86.0,24.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,20.0,20.0,1.0,140.0,141.0,0.9929078014184397,0.007092198581560294,0.014084507042253542,0.014084507042253542,91.0,49.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,19.0,20.0,0.95,140.0,149.0,0.9395973154362416,0.06040268456375841,0.1135835270674195,0.1135835270674195,113.0,27.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,22.0,22.0,1.0,150.0,157.0,0.9554140127388535,0.04458598726114649,0.08536585365853656,0.08536585365853656,116.0,34.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,14.0,15.0,0.9333333333333333,110.0,113.0,0.9734513274336283,0.026548672566371723,0.051628764597418636,0.051628764597418636,92.0,18.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,15.0,18.0,0.8333333333333334,130.0,131.0,0.9923664122137404,0.007633587786259555,0.015128593040847226,0.015128593040847226,80.0,50.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,13.0,14.0,0.9285714285714286,100.0,101.0,0.9900990099009901,0.00990099009900991,0.01959306706857575,0.01959306706857575,44.0,56.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,120.0,126.0,0.9523809523809523,0.04761904761904767,0.09090909090909101,0.09090909090909101,58.0,62.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,13.0,14.0,0.9285714285714286,100.0,103.0,0.970873786407767,0.029126213592232997,0.05648081100651699,0.05648081100651699,73.0,27.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,18.0,18.0,1.0,130.0,134.0,0.9701492537313433,0.02985074626865669,0.05797101449275357,0.05797101449275357,93.0,37.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,180.0,186.0,0.967741935483871,0.032258064516129004,0.062499999999999944,0.062499999999999944,161.0,19.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,13.0,15.0,0.8666666666666667,100.0,108.0,0.9259259259259259,0.07407407407407407,0.13648293963254593,0.13648293963254593,81.0,19.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,15.0,16.0,0.9375,110.0,114.0,0.9649122807017544,0.03508771929824561,0.06764374295377677,0.06764374295377677,89.0,21.0,
478-103-bugITCV0.0.0测试_1470654295.csv,13.0,14.0,0.9285714285714286,100.0,103.0,0.970873786407767,0.029126213592232997,0.05648081100651699,0.05648081100651699,41.0,59.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,17.0,17.0,1.0,120.0,122.0,0.9836065573770492,0.016393442622950838,0.032258064516129066,0.032258064516129066,98.0,22.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,14.0,15.0,0.9333333333333333,110.0,111.0,0.990990990990991,0.009009009009009028,0.017845761631612528,0.017845761631612528,48.0,62.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,17.0,18.0,0.9444444444444444,120.0,130.0,0.9230769230769231,0.07692307692307687,0.14225941422594132,0.14225941422594132,62.0,58.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,24.0,24.0,1.0,170.0,176.0,0.9659090909090909,0.03409090909090906,0.06593406593406587,0.06593406593406587,125.0,45.0,
521-125-bug城市热线V4.2测试_1470654282.csv,13.0,16.0,0.8125,110.0,125.0,0.88,0.12,0.20911528150134048,0.20911528150134048,74.0,36.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,18.0,18.0,1.0,130.0,132.0,0.9848484848484849,0.015151515151515138,0.02985074626865669,0.02985074626865669,52.0,78.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,22.0,23.0,0.9565217391304348,160.0,166.0,0.963855421686747,0.03614457831325302,0.06965699208443274,0.06965699208443274,140.0,20.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,14.0,14.0,1.0,110.0,116.0,0.9482758620689655,0.051724137931034475,0.0983606557377049,0.0983606557377049,93.0,17.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,25.0,25.0,1.0,190.0,200.0,0.95,0.050000000000000044,0.09523809523809532,0.09523809523809532,145.0,45.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,110.0,116.0,0.9482758620689655,0.051724137931034475,0.0983606557377049,0.0983606557377049,96.0,14.0,
42-129-优房优派测试_1463737427.csv,17.0,18.0,0.9444444444444444,120.0,129.0,0.9302325581395349,0.06976744186046513,0.1299363057324841,0.1299363057324841,82.0,38.0,
450-101-bug天域天气V1.0测试_1470654313.csv,12.0,12.0,1.0,100.0,101.0,0.9900990099009901,0.00990099009900991,0.01960784313725492,0.01960784313725492,87.0,13.0,
81-153-worker测试_1463737532.csv,12.0,15.0,0.8,150.0,153.0,0.9803921568627451,0.019607843137254943,0.03827751196172257,0.03827751196172257,127.0,23.0,
93-104-今日城市测试_1463737550.csv,14.0,14.0,1.0,100.0,104.0,0.9615384615384616,0.038461538461538436,0.07407407407407403,0.07407407407407403,83.0,17.0,
