project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
322-129-bug有薪快访测试_1470654415.csv,6.0,10.0,0.6,42.0,129.0,0.32558139534883723,0.6744186046511628,0.635036496350365,0.635036496350365,36.0,6.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,198.0,231.0,0.8571428571428571,0.1428571428571429,0.2500000000000001,0.2500000000000001,114.0,84.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,198.0,231.0,0.8571428571428571,0.1428571428571429,0.2500000000000001,0.2500000000000001,114.0,84.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,13.0,14.0,0.9285714285714286,78.0,102.0,0.7647058823529411,0.23529411764705888,0.3754512635379062,0.3754512635379062,64.0,14.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,13.0,14.0,0.9285714285714286,78.0,102.0,0.7647058823529411,0.23529411764705888,0.3754512635379062,0.3754512635379062,64.0,14.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,22.0,23.0,0.9565217391304348,144.0,179.0,0.8044692737430168,0.1955307262569832,0.3246890153911026,0.3246890153911026,145.0,-1.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,29.0,30.0,0.9666666666666667,252.0,255.0,0.9882352941176471,0.0117647058823529,0.02324649298597186,0.02324649298597186,166.0,86.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,348.0,370.0,0.9405405405405406,0.05945945945945941,0.11224489795918359,0.11224489795918359,213.0,135.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,25.0,25.0,1.0,192.0,195.0,0.9846153846153847,0.01538461538461533,0.030303030303030196,0.030303030303030196,151.0,41.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,12.0,15.0,0.8,48.0,105.0,0.45714285714285713,0.5428571428571429,0.6468085106382979,0.6468085106382979,60.0,-12.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,132.0,134.0,0.9850746268656716,0.014925373134328401,0.029411764705882436,0.029411764705882436,95.0,37.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,114.0,132.0,0.8636363636363636,0.13636363636363635,0.24000000000000002,0.24000000000000002,97.0,17.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,96.0,101.0,0.9504950495049505,0.04950495049504955,0.09433962264150951,0.09433962264150951,85.0,11.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,16.0,16.0,1.0,108.0,112.0,0.9642857142857143,0.0357142857142857,0.06896551724137928,0.06896551724137928,86.0,22.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,20.0,20.0,1.0,108.0,141.0,0.7659574468085106,0.23404255319148937,0.3793103448275862,0.3793103448275862,91.0,17.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,18.0,20.0,0.9,108.0,149.0,0.7248322147651006,0.2751677852348994,0.42147344374643064,0.42147344374643064,113.0,-5.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,22.0,22.0,1.0,156.0,157.0,0.9936305732484076,0.006369426751592355,0.012658227848101264,0.012658227848101264,116.0,40.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,15.0,15.0,1.0,108.0,113.0,0.9557522123893806,0.04424778761061943,0.08474576271186433,0.08474576271186433,92.0,16.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,18.0,18.0,1.0,90.0,131.0,0.6870229007633588,0.3129770992366412,0.4767441860465116,0.4767441860465116,80.0,10.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,84.0,101.0,0.8316831683168316,0.16831683168316836,0.288135593220339,0.288135593220339,44.0,40.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,17.0,18.0,0.9444444444444444,78.0,126.0,0.6190476190476191,0.38095238095238093,0.5429141716566867,0.5429141716566867,58.0,20.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,14.0,14.0,1.0,102.0,103.0,0.9902912621359223,0.009708737864077666,0.01923076923076922,0.01923076923076922,73.0,29.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,18.0,18.0,1.0,102.0,134.0,0.7611940298507462,0.23880597014925375,0.3855421686746988,0.3855421686746988,93.0,9.0,
464-186-bug眼专家V1.3测试_1470654302.csv,24.0,24.0,1.0,180.0,186.0,0.967741935483871,0.032258064516129004,0.062499999999999944,0.062499999999999944,161.0,19.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,12.0,15.0,0.8,66.0,108.0,0.6111111111111112,0.38888888888888884,0.5233644859813085,0.5233644859813085,81.0,-15.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,14.0,16.0,0.875,72.0,114.0,0.631578947368421,0.368421052631579,0.5185185185185186,0.5185185185185186,89.0,-17.0,
478-103-bugITCV0.0.0测试_1470654295.csv,13.0,14.0,0.9285714285714286,66.0,103.0,0.6407766990291263,0.35922330097087374,0.5180398492191706,0.5180398492191706,41.0,25.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,17.0,17.0,1.0,120.0,122.0,0.9836065573770492,0.016393442622950838,0.032258064516129066,0.032258064516129066,98.0,22.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,15.0,15.0,1.0,90.0,111.0,0.8108108108108109,0.18918918918918914,0.3181818181818181,0.3181818181818181,48.0,42.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,17.0,18.0,0.9444444444444444,78.0,130.0,0.6,0.4,0.5619834710743801,0.5619834710743801,62.0,16.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,24.0,24.0,1.0,168.0,176.0,0.9545454545454546,0.045454545454545414,0.08695652173913036,0.08695652173913036,125.0,43.0,
521-125-bug城市热线V4.2测试_1470654282.csv,16.0,16.0,1.0,108.0,125.0,0.864,0.136,0.23943661971830985,0.23943661971830985,74.0,34.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,16.0,18.0,0.8888888888888888,90.0,132.0,0.6818181818181818,0.31818181818181823,0.46861924686192474,0.46861924686192474,52.0,38.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,23.0,23.0,1.0,162.0,166.0,0.9759036144578314,0.02409638554216864,0.04705882352941171,0.04705882352941171,140.0,22.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,14.0,14.0,1.0,102.0,116.0,0.8793103448275862,0.12068965517241381,0.21538461538461542,0.21538461538461542,93.0,9.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,25.0,25.0,1.0,198.0,200.0,0.99,0.010000000000000009,0.01980198019801982,0.01980198019801982,145.0,53.0,
559-116-bug东西说V1.0测试_1470654273.csv,15.0,15.0,1.0,114.0,116.0,0.9827586206896551,0.017241379310344862,0.03389830508474583,0.03389830508474583,96.0,18.0,
42-129-优房优派测试_1463737427.csv,7.0,18.0,0.3888888888888889,42.0,129.0,0.32558139534883723,0.6744186046511628,0.49331713244228426,0.49331713244228426,82.0,-40.0,
450-101-bug天域天气V1.0测试_1470654313.csv,10.0,12.0,0.8333333333333334,72.0,101.0,0.7128712871287128,0.28712871287128716,0.427098674521355,0.427098674521355,87.0,-15.0,
81-153-worker测试_1463737532.csv,1.0,15.0,0.06666666666666667,42.0,153.0,0.27450980392156865,0.7254901960784313,0.1221122112211221,0.1221122112211221,127.0,-85.0,
93-104-今日城市测试_1463737550.csv,13.0,14.0,0.9285714285714286,90.0,104.0,0.8653846153846154,0.13461538461538458,0.23514211886304903,0.23514211886304903,83.0,7.0,
