project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,34.0,37.0,0.918918918918919,152.0,315.0,0.48253968253968255,0.5174603174603174,0.6620870915715907,0.6620870915715907,271.0,-119.0,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,15.0,16.0,0.9375,72.0,115.0,0.6260869565217392,0.3739130434782608,0.5346042271031909,0.5346042271031909,77.0,-5.0,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,22.0,25.0,0.88,92.0,214.0,0.42990654205607476,0.5700934579439252,0.6919309100283577,0.6919309100283577,189.0,-97.0,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,30.0,34.0,0.8823529411764706,116.0,277.0,0.4187725631768953,0.5812274368231047,0.7008125362739408,0.7008125362739408,219.0,-103.0,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,17.0,22.0,0.7727272727272727,80.0,155.0,0.5161290322580645,0.4838709677419355,0.5950991831971996,0.5950991831971996,125.0,-45.0,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,25.0,27.0,0.9259259259259259,156.0,197.0,0.7918781725888325,0.20812182741116747,0.3398541114058355,0.3398541114058355,176.0,-20.0,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,31.0,33.0,0.9393939393939394,156.0,270.0,0.5777777777777777,0.4222222222222223,0.5825914935707222,0.5825914935707222,221.0,-65.0,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,16.0,16.0,1.0,120.0,122.0,0.9836065573770492,0.016393442622950838,0.032258064516129066,0.032258064516129066,99.0,21.0,
451-109-bug’∆…œ110V1.0.0≤‚ ‘_1470654321.csv,14.0,15.0,0.9333333333333333,80.0,109.0,0.7339449541284404,0.2660550458715596,0.41407445181030084,0.41407445181030084,93.0,-13.0,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,15.0,18.0,0.8333333333333334,56.0,132.0,0.42424242424242425,0.5757575757575757,0.6810035842293907,0.6810035842293907,80.0,-24.0,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,13.0,14.0,0.9285714285714286,88.0,117.0,0.7521367521367521,0.24786324786324787,0.3912817851582771,0.3912817851582771,101.0,-13.0,
106-103-ª˘ΩÀŸ¿¿2.3≤‚ ‘_1463737575.csv,12.0,14.0,0.8571428571428571,48.0,103.0,0.46601941747572817,0.5339805825242718,0.6580259222333001,0.6580259222333001,67.0,-19.0,
111-241-µœ–≈Õ®≤‚ ‘∂˛_1463737590.csv,27.0,30.0,0.9,136.0,241.0,0.5643153526970954,0.43568464730290457,0.5871388630009319,0.5871388630009319,158.0,-22.0,
113-177-Hark≤‚ ‘_1463737599.csv,22.0,24.0,0.9166666666666666,120.0,177.0,0.6779661016949152,0.3220338983050848,0.4766248574686432,0.4766248574686432,132.0,-12.0,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,19.0,22.0,0.8636363636363636,88.0,159.0,0.5534591194968553,0.44654088050314467,0.588697359807986,0.588697359807986,119.0,-31.0,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,14.0,16.0,0.875,68.0,124.0,0.5483870967741935,0.4516129032258065,0.5957446808510639,0.5957446808510639,76.0,-8.0,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,22.0,23.0,0.9565217391304348,144.0,172.0,0.8372093023255814,0.16279069767441856,0.2782294489611562,0.2782294489611562,147.0,-3.0,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,23.0,24.0,0.9583333333333334,164.0,206.0,0.7961165048543689,0.2038834951456311,0.3362339018447616,0.3362339018447616,172.0,-8.0,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,54.0,58.0,0.9310344827586207,232.0,467.0,0.49678800856531047,0.5032119914346895,0.6533154859967051,0.6533154859967051,416.0,-184.0,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,37.0,40.0,0.925,204.0,324.0,0.6296296296296297,0.37037037037037035,0.5289492494639028,0.5289492494639028,264.0,-60.0,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,17.0,17.0,1.0,120.0,123.0,0.975609756097561,0.024390243902439046,0.04761904761904766,0.04761904761904766,97.0,23.0,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,19.0,20.0,0.95,72.0,143.0,0.5034965034965035,0.49650349650349646,0.652163403432439,0.652163403432439,85.0,-13.0,
226-325-÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1463738008.csv,33.0,39.0,0.8461538461538461,120.0,325.0,0.36923076923076925,0.6307692307692307,0.7227564102564102,0.7227564102564102,261.0,-141.0,
227-325-bug÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1470654508.csv,33.0,39.0,0.8461538461538461,120.0,325.0,0.36923076923076925,0.6307692307692307,0.7227564102564102,0.7227564102564102,261.0,-141.0,
230-217-bug“◊‘º∞Æ≤‚ ‘_1470654510.csv,23.0,27.0,0.8518518518518519,96.0,217.0,0.4423963133640553,0.5576036866359446,0.6740130782271736,0.6740130782271736,162.0,-66.0,
231-217-“◊‘º∞Æ≤‚ ‘_1463738003.csv,23.0,27.0,0.8518518518518519,96.0,217.0,0.4423963133640553,0.5576036866359446,0.6740130782271736,0.6740130782271736,162.0,-66.0,
212-404-æ≠≥£÷±≤•ƒ⁄≤‚∞Ê≤‚ ‘_1463737964.csv,43.0,50.0,0.86,140.0,404.0,0.3465346534653465,0.6534653465346535,0.7426403244799163,0.7426403244799163,267.0,-127.0,
161-270-∑ÔªÀ ”∆µbeta∞Ê_1463737748.csv,25.0,31.0,0.8064516129032258,108.0,270.0,0.4,0.6,0.6880733944954128,0.6880733944954128,220.0,-112.0,
162-412-Õ¯…œ∂©≤Õ»Ìº˛≤‚ ‘_1463737768.csv,46.0,51.0,0.9019607843137255,208.0,412.0,0.5048543689320388,0.49514563106796117,0.6393241586047145,0.6393241586047145,326.0,-118.0,
154-186-BCHMS≤‚ ‘_1463737680.csv,23.0,26.0,0.8846153846153846,120.0,186.0,0.6451612903225806,0.3548387096774194,0.5065065065065065,0.5065065065065065,149.0,-29.0,
150-275- Ø¡ÒÕ¯APP≤‚ ‘_1463737733.csv,28.0,34.0,0.8235294117647058,148.0,275.0,0.5381818181818182,0.4618181818181818,0.5917789981694125,0.5917789981694125,234.0,-86.0,
136-215-ºÚ√˜ÃÏ∆¯≤‚ ‘_1463737693.csv,22.0,24.0,0.9166666666666666,124.0,215.0,0.5767441860465117,0.4232558139534883,0.5791148394561759,0.5791148394561759,154.0,-30.0,
127-271-365Ã‘∑ø≤‚ ‘_1463737634.csv,29.0,32.0,0.90625,172.0,271.0,0.6346863468634686,0.3653136531365314,0.5207218645143739,0.5207218645143739,235.0,-63.0,
115-157-ÃÏÃÏ∫Ï∞¸≤‚ ‘_1463737606.csv,15.0,17.0,0.8823529411764706,92.0,157.0,0.5859872611464968,0.4140127388535032,0.5635838150289018,0.5635838150289018,122.0,-30.0,
119-337-º±æ»øÏÕ®≤‚ ‘_1463737643.csv,38.0,42.0,0.9047619047619048,184.0,337.0,0.5459940652818991,0.4540059347181009,0.6046173044925125,0.6046173044925125,288.0,-104.0,
124-326-“¬≈˙≤‚ ‘_1463737628.csv,39.0,40.0,0.975,200.0,326.0,0.6134969325153374,0.38650306748466257,0.5535653937140925,0.5535653937140925,238.0,-38.0,
11-117-π„∏Ê‘∆Õ∆ÀÕµ˜—–≤‚ ‘_1463737325.csv,3.0,9.0,0.3333333333333333,28.0,117.0,0.23931623931623933,0.7606837606837606,0.46354166666666663,0.46354166666666663,94.0,-66.0,
